start,end,text
626.771,633.37,"Here's a, okay, so this,"
635.898,636.338,Okay.
636.779,644.087,So this is about a 12-minute video and I believe there is no way that I can move it quicker here.
644.588,645.949,It is an edited quick video.
645.989,648.732,So I'll let this play as I talk through some of this.
649.493,653.718,But please do feel free to stop and question if you have anything.
654.379,658.243,"But right here, that's a lymph node there."
658.223,671.661,"The first part of the procedure for any lobe, whether we're taking the upper, middle, lower zones, the initial part of the procedure usually for a lobectomy is to harvest the nodes and to just dissect the planes around the lung."
672.142,679.292,"So what you see there is the lower zone of the lung, the lower lobe of the lung, and that's called the inferior pulmonary ligament."
679.312,683.978,And so we're basically trying to dissect that out here.
683.958,691.972,"This is the subcarinal space, which is where the trachea branches out into the two right and left airways."
692.392,697.481,And so there's a bunch of nodes that lives there that's very important for cancer.
698.883,704.633,"So it's important to harvest those nodes and remove all of those, because knowing if there is cancer in those lymph nodes"
704.866,706.549,is important to guide management.
707.17,713.399,So the other reason to dissect these nodes is that it also opens up the anatomy.
724.857,731.548,"This is difficult without the laser pointer, but anyway."
731.967,735.175,So on the right is the airway.
735.255,739.746,It's probably not that clear with all the stuff around it.
739.846,743.195,"But it's important to clear out all those lymph nodes, as you can see."
743.235,746.162,And that shows us the airway better.
754.732,756.535,So both.
757.156,759.58,So they're pretty constant in their position.
759.64,763.366,So we know that they're going to be a bunch of lymph nodes in the upper part of the trachea on both sides.
763.406,765.129,We know they're going to be a bunch of lymph nodes.
765.189,771.078,"And any branching point of vessels, airways, always has lymph nodes."
771.098,772.921,So we know that by the anatomy.
773.522,775.305,And what the scan can tell us is
775.505,785.667,"if they are enlarged or if they look more suspicious, then we know to make sure that we target those or send them off for frozen pathology, which is the immediate look to see if there's cancer or not."
786.008,790.898,"So it can help guide those things, but the location itself is pretty standard."
798.067,799.589,Not always.
799.89,807.602,"So the lymph node biopsy, so if there is a suspicious lymph node on scan or on a PET scan, that can change the management."
807.642,814.894,"So if the central lymph nodes are affected in lung cancer, then that makes that patient a non-surgical candidate."
814.874,820.484,because we know then that the cancer has spread past the point where surgery is going to be helpful.
820.864,830.16,"So in those cases, we do do lymph node biopsies, and those are done with endobronchial ultrasound or needle biopsies by pulmonology."
830.741,837.473,"Sometimes a surgical procedure if we can't get enough sample with the needle, but that would be the reason to do that."
842.33,849.066,"So here again, we're still, so this sort of is like the homework, you know, clearing out all these lymph nodes."
849.146,860.473,"Once all these lymph nodes are cleared out, so here we're looking, so there's the heart there and the lung on the left, and that little blue bridge that you see there, that's the vein."
865.887,869.11,"For two reasons, one is for the oncological reasons."
869.13,874.896,"So taking the lymph nodes out, we send all of that off to pathology and it's important to know if there's cancer in those lymph nodes."
875.957,879.18,Because that would then mean that the patient would need chemotherapy.
879.2,881.122,So we clear out all those lymph nodes.
881.262,888.549,"Also, just anatomically, clearing out the lymph nodes you'll see opens up the anatomy and then we're able to staple across."
889.11,891.692,So that's the vein that's been cleared out.
896.515,897.917,That's the stapler coming through.
903.547,911.841,"So when we take a lobe, so each lobe has its own vein, artery, and airway, and the bunch of lymph nodes around it."
911.941,918.372,"So when we do a lobectomy, we have to take all these structures that go to it with all the lymph nodes around it."
928.595,928.895,Yes?
934.841,937.304,What's the benefit of taking out the entire lung rather than just the tissue?
937.324,937.644,Good question.
937.724,947.894,"So this is based on several studies and research that it's not just cancer has a tendency, it's just the tip of the iceberg what you see."
947.974,949.636,So the nodule is the tip of the iceberg.
950.016,952.899,It tends to spread through small vessels and airways.
953.68,958.264,The cancer cells spread through all this and get to lymph nodes and other parts of the body.
958.244,968.395,"So when you do a lobectomy and take out all these lymph nodes and the whole section that goes with it, then basically you're getting a good margin around it."
968.776,975.303,And so that gives the patient a best chance of overall survival and cancer-free survival.
975.363,982.09,"So the cancer coming back is smaller, the chances are smaller, rather than if you just take just the piece of lung."
982.11,986.395,"We do do that sometimes when we know that, you know,"
986.375,994.736,"the patient can't handle a surgery, a longer surgery, or they can't afford to lose additional lung, then yes, we'll take out just the piece of it."
997.944,1002.375,"More lymph node there, but that's the pulmonary artery on top there."
1012.632,1013.893,You mean how long does it take?
1015.555,1019.459,So it really isn't a big difference.
1019.479,1026.066,"With robotic surgery, given that it's a newer technique, when you start to, there's a learning curve."
1026.086,1031.411,"And again, it depends, like the current, our current trainees are already getting trained on the robot."
1031.691,1037.357,"So for them, it's going to be, so usually on average, a lobe is probably two to three hours."
1037.337,1039.96,"And with an open surgery, it's probably about the same."
1040.06,1050.272,"Because with open surgery, although you're right there and you're doing stuff, just even opening up, cutting through the muscle, and then closing up the chest, and all that adds time as well."
1050.352,1057.6,"So overall, it's not a huge time difference once you're past that learning curve."
1065.549,1067.091,What's the difference in life expectancy between a robotic surgery and a vet?
1067.915,1071.967,There's no difference from the data that we have so far.
1072.569,1077.283,"And that's one of the, when we're talking about, and I doubt there's ever going to be with"
1077.635,1087.332,"you know, with specifically that some things that may that may be different or like we said, you know, staging of the cancer may be better if we have more lymph nodes harvested."
1087.733,1095.947,"So it's not so much and it's also mostly the immediate operative outcomes that matter, not so much from the cancer standpoint."
1095.987,1098.411,"So if someone has a big open surgery, you know, you have"
1098.391,1110.25,"a 10 centimeter incision between the ribs where you've cut through muscles, they're staying in hospital for about five days to recover because by the time you take out their chest tubes, they're up and about, walking, coughing, it's gonna be five days."
1110.731,1117.482,"Something like this, five small incisions, less than a centimeter, most of these patients go home day one or two at most."
1118.063,1122.39,"So those kind of things, post-operative recovery, those are where it really matters."
1128.378,1129.52,the overall recovery.
1130.422,1136.656,"For a lobectomy, usually I go four to six weeks to get back to baseline, but that's so variable."
1137.417,1139.081,It depends on the baseline function.
1139.101,1146.336,"So for someone that's, you know, say a 50-year-old, active, healthy, walking around and no issues, they're fine."
1146.569,1148.471,"couple of weeks, they don't need pain meds anymore."
1148.491,1149.993,Some of them are even back at work.
1151.174,1158.383,"Some others, someone that's, say, 82 years old and has had an MI in the past, could take them six to eight weeks to feel normal."
1158.823,1164.51,What about the recovery time in the hospital?
1164.67,1168.935,"So for open surgeries, it's more like five to seven days."
1170.016,1173.42,"For minimally invasive surgeries, it's closer to"
1173.873,1180.286,"The average, so the STS, which is our governing body, that data says four to five days."
1181.429,1188.203,But most patients at the U are going home between anywhere from one to three days.
1194.292,1196.276,So that's the stapler.
