start,end,text
1.55,9.882,In this seven minute video we will show you our technique for a left lower lobectomy using the uniportal technique.
11.224,14.849,We usually make a four centimeter incision in the fifth intercostal space.
16.872,19.997,We place a soft tissue retractor
20.568,24.772,Although in some patients that's not an absolute necessary tool.
24.833,27.996,You can use a weight lander to separate the soft tissues.
28.677,31.5,The camera sits towards the apex of the incision.
32.02,38.567,You can help your assistant with the camera by using a vessel loop.
38.587,41.43,And we like to start by taking the inferior pulmonary ligament.
42.912,46.035,We usually use an energy device like the harmonic scalpel.
47.078,51.484,but an electrocautery will work in a similar fashion.
53.367,58.715,Station nine lymph nodes can be harvest individually or can be pushed up into the specimen.
59.837,74.638,"Once we start visualizing the inferior border of the pulmonary vein, we move our dissection towards the anterior portion of the hilum to try to continue to expose that anterior face of the inferior pulmonary vein."
77.521,80.264,Some blunt dissection is usually useful.
80.764,86.21,You can use a regular disposable suction or you can use a skinny metal suction.
90.314,97.982,"In this view, you can clearly see the pulmonary artery towards the top of the screen, the pulmonary vein in the bottom."
98.783,102.246,"And as we continue opening that midostinal pleura,"
103.087,109.376,you can start seeing a lymph node there that sits right next to the left lower lobe bronchus.
112.781,124.678,"Through that space, using long dissection, very gently, with the suction, we create the space so we can later pass a clamp around the pulmonary vein."
125.479,132.469,"Very gently, we continue our dissection, try to push the lymph node up into the specimen."
132.753,136.558,"Alternatively, you can harvest the lymph node with a harmonic scalpel."
137.419,142.046,"Once we feel we're almost through, we pass a harking clamp."
143.047,145.33,You can also use a right angle clamp as well.
146.372,153.502,Then we move the lobe upwards to get a much better angle.
153.522,161.713,A vessel loop sometimes helps to achieve some retraction while you pass the stapler.
162.757,169.865,"We like to use a curb tip endostapler, the vascular load, usually the thin tissue loads."
170.766,173.509,"In this case, it's a 45 millimeters."
174.13,178.315,"In some patients that have small veins, you can use a 30 millimeter stapler."
178.936,183.361,"The vessel loop is removed, and then we're seeing both sides of the endostapler."
185.063,191.43,"And you can notice here how we use the suction not only for dissection, we also use it for retraction."
191.782,194.765,"Once we know that we're completely around the pulmonary vein, we fire it."
197.848,203.194,"As a rule of thumb, we always keep a sponge stick in the field in case there is any unexpected bleeding."
204.876,208.299,"Once we're done with the pulmonary vein, then we move towards the pulmonary artery."
208.66,212.924,You can see some interlobar lymph nodes anterior to the pulmonary artery.
214.326,215.587,We gently grasp them.
216.608,219.051,And the energy device is very useful at this point.
219.071,221.333,We can go around the lymph node and
221.6,224.945,"we complete hemostasis, we can remove it very safely."
226.047,230.633,And one thing about the energy device is that you can also use it as a blunt dissector.
230.854,237.984,You can see there how we spread the tapes to get a better definition of that lymph node.
238.004,242.431,"And very gently, taking our time, we separate it from the pulmonary artery."
243.372,250.122,"As we do that, you can start seeing the space above the left lower lobe bronchus."
251.215,256.943,And that will be the landmark to continue our dissection to get around the pulmonary artery.
259.106,262.511,We're almost done removing that lymph node.
262.531,265.295,And you can see almost no bleeding whatsoever.
266.237,271.524,A P-note sometimes is helpful to push the tissue away from the lymph node.
273.547,278.134,And we finally complete the removal of the lymph node with the harmonic scalpel.
284.392,289.437,"With the same energy device, we can continue our blunt dissection under the pulmonary artery."
290.478,295.243,"Alternatively, you can use the suction with very gentle dissection technique."
296.264,298.307,We go under the pulmonary artery.
300.909,304.733,You can see now there's the space that's being created above the bronchus.
309.819,313.943,"And using the suction, we create some retraction in the left lower lobe."
314.615,321.926,That creates almost a straight shot for us to pass a blunt clamp under the pulmonary artery.
322.927,326.212,The space has already been developed with the harmonic and the suction.
327.434,331.179,"And even though this is an anterior approach, we can see the posterior portion of the hilum."
331.2,338.31,"We can see the posterior part of the pulmonary artery, the tips of the instrument, and very gently we spread."
340.67,346.457,And the incision is located in such a way that there's almost no angulation of the stapler.
347.278,355.208,"We use the same endo stapler, the vascular load with a curved tip."
355.269,361.196,"Once we see the posterior portion of the stapler, we make sure we don't narrow the pulmonary artery and we clamp it down."
364.46,367.504,Always having available a sponge check in case there's any bleeding.
368.902,371.445,And now all is left is the left lower lobe bronchus.
373.868,379.556,The lymph nodes around the bronchus can be taken individually with the harmonic or can be pushed up into the specimen.
380.677,383.821,You can see the stapler comes in almost in a straight angle.
385.864,388.748,"Once we see the posterior blade of the stapler, we clamp it."
390.13,396.698,We like to release it once to make absolutely sure that we're not narrowing the upper lobe bronchus.
397.336,400.601,We test the bronchus by insufflating or ventilating.
405.049,406.331,And then we fire the staper.
410.278,412.341,And that completes this part of the operation.
