start,end,text
21.04,24.225,The dissection for the left lower lobectomy has started at the posterior hilum.
25.286,30.994,"The hook cautery opens up the mediastinal pleura, exposing the left lower lobe bronchus and left main stem bronchus."
31.976,35.801,Station 10 lymph nodes seem just medial to the main pulmonary artery here.
39.086,49.461,"The lymph nodes between the artery and bronchus are removed, and dissection is continued inferior to the bronchus, moving the lung posteriorly,"
50.723,54.968,which allows anterior dissection to proceed with division of the inferior pulmonary vein.
55.029,59.955,The station 7 lymph nodes were taken prior to this point.
61.817,65.222,You can see the vein to the right of the screen.
65.262,73.633,"Here, a Swedish DeBakey encircles the vein, bluntly dissecting this space."
76.136,79.38,The stapler is then passed for the stapling of the vein.
84.777,87.782,Here the remaining lymphatic tissue on the bronchus is seen.
88.904,90.567,This is taken as a separate specimen.
91.889,95.435,Here we see the superior aspect of the main stem bronchus dissected.
100.424,107.055,Additional N1 nodes posterior to the bronchus are taken as a separate specimen.
112.84,117.925,We try to remove all of these lymphatic tissue in one piece if possible.
119.987,124.091,Here the secondary carina is dissected as the parenchyma is mobilized.
125.193,130.718,A Swedish tobacco clamp is used to bluntly dissect along this area and encircle the lower lobe bronchus.
133.181,139.287,The stapler is passed with some difficulty to divide the lower lobe bronchus.
140.633,148.627,"Prior to firing the stapler, we do check to ensure that the upper lobe bronchus has not been impinged by the stapling of the lower lobe."
153.436,156.561,The basilar segmental artery is revealed after stapling the bronchus.
158.364,164.515,"Here, an N1 node in between the basilar and lingular arteries is removed."
164.68,174.272,This allows dissection of this space in between the arteries and ultimately encircling the basilar segmental artery with a Swedish DeBakey clamp.
175.434,179.118,Endokitner again is helpful in aiding in this dissection.
183.083,190.873,"The vascular stapler is then passed around the basilar segmental artery, again with the aid of an endokitner."
194.414,195.816,and this structure is then divided.
201.141,206.307,Superior segmental arteries are then seen once the basilar artery is divided.
206.387,208.629,These are bluntly dissected.
213.635,219.561,Sharp dissection is also used in clearing the fascia from these delicate structures.
222.983,225.186,Sucker is also used as a blunt dissector.
229.093,238.107,"And ultimately, these arteries are encircled together with the aid of a Swedish tobaccy clamp and an endokitner."
247.221,250.206,The angle at this point is somewhat more difficult.
252.076,271.242,"And in dividing this, we utilized a blunt 30 millimeter stapler with some pressure from an endokitner to again mobilize the fascia around these delicate arteries."
275.168,279.113,The only structure holding the lobe at this point is the fissure.
279.582,309.42,we ensure that the pulmonary artery is well away from the stapling of the fissure one additional firing is required and we ensure that the entire lower lobe is taken as one specimen and by completely dividing the fissure the pulmonary artery is seen
309.687,310.417,uninjured.
