start,end,text
14.634,22.566,She was transferred from an outside facility and we immediately took her to the operating room for a diagnostic laparoscopy.
22.586,25.611,The diagnostic laparoscopy showed a large abscess cavity above the liver.
26.011,29.076,This was drained and we tried to define where the actual leak was.
29.63,32.795,The sub-phrenic space was also drained and had a large amount of pus in it.
33.295,34.978,The omentum was moved out of the way.
53.744,56.228,The left cruci of the diaphragm was exposed.
57.524,59.848,and an endoscopy was performed at this time.
73.873,80.325,"The endoscopy was positive for an air leak, but the actual leak was unable to be seen clearly."
87.916,90.338,"A drain was placed, and we moved the patient to the ICU."
130.309,132.212,She underwent a VATS thoracotomy.
134.515,141.767,"On post-op day number 77, with the patient nutritionally repleted, we took her back to the operating room and anastomosed a blue limb to the leak."
151.045,155.382,The small mill was divided at 40 centimeters and we used a 75 centimeter roulette.
156.165,159.84,We also dissected out the leak so that we would have a target to sew to.
176.476,181.626,A two-layered hand-centered anastomosis was performed with four different sutures of 2-O-Vicrol.
204.472,208.761,This demonstrates the importance of hand sewing as this technique is not amenable to stapling.
240.871,244.886,"Once the anastomosis is completed, the jejujejunostomy is formed."
245.91,250.206,We used a side-to-side staple-to-staple technique to perform the jejujejunostomy.
273.355,276.42,We then performed an interoperative endoscopy to perform an air leak.
293.586,298.013,We then placed the jejunal feeding tube 20 centimeters distal from the jeju jejunostomy.
324.231,326.059,She was taken to the operating room again.
347.892,349.634,The patient had a recurrent abscess cavity.
350.154,352.517,This was secondary to a leak from the anastomosis.
359.405,361.587,We washed out the abdominal cavity and placed a drain.
362.268,366.933,The mesenteric air that was seen preoperatively on the CAT scan was not seen on laparoscopy.
367.534,372.499,We did perform an appendectomy and the pathology report did come back showing appendicitis.
373.947,381.441,"The anastomotic leak was small on upper GI, and on postoperative day 100, we placed a biliary double pigtail stent from the stomach to the rulem."
381.962,382.864,Oral feeds were started.
387.071,393.323,"We repeated the upper GI on postoperative day 122, and this showed both a patent rulem and a patent sleeve."
396.492,401.043,The take-home points from this presentation should be that unindicated procedures may get complications.
