start,end,text
50.601,56.069,Bronchoscopy showed endobronchial lesion in the left upper lobe with involvement of minor carina.
56.71,65.543,"This is the intraoperative video now showing encirclement of the superior pulmonary vein, dividing it with a vascular stapler."
71.75,83.405,"Further blunt dissection around the pulmonary artery enabled us to identify the truncus anterior, which we were able to encircle and divide with a vascular stapler."
86.83,88.752,The truncus anterior is now encircled.
89.954,92.998,A vascular stapler was then used to divide this.
94.818,98.805,"As the tumor was quite adherent in the hilum, we decided to start at the fissure."
99.166,101.971,This is the division of the fissure with cautery dissection.
103.373,106.038,The fissure was divided down to the pulmonary artery.
108.642,115.795,"At this point, you can see the pulmonary artery that's ongoing down to the left lower lobe as well."
116.376,119.982,You can also see the branches of the pulmonary artery going into the upper lobe.
123.607,127.37,The posterior fissure was now divided with sharp cautery dissection.
130.834,132.695,The lingular artery is seen here.
132.715,135.237,This is now divided with vascular stapler.
138.2,143.825,Further dissection within the fissure revealed the apical posterior segmental artery.
144.286,145.947,This was carefully encircled.
148.309,152.533,A vascular stapler was again used to fire across this to divide this and seal this.
154.133,160.662,Now we turn our attention to the front of the hilum anteriorly.
161.824,173.12,"Following the main pulmonary artery down into the tumor mass, we can see that it is quite tight in this area, has great adhesion within the bronchus itself."
174.381,175.483,Because of the
177.623,187.235,"attachment of this tumor into the bronchus and the ongoing pulmonary artery, we thought it best to work retrogradely by starting on the bronchus themselves."
189.318,197.087,"We've identified the left upper lobe bronchus, the lower lobe bronchus and the left main bronchus."
197.748,204.036,The left lower lobe bronchus is also clearly identified here so that we can encircle that.
208.117,219.911,"The left lower lobe bronchus is now encircled and we placed an umbilical tape around this to help us identify this for later on, being careful not to get into the pulmonary artery."
225.357,227.86,And now we encircle the left upper lobe bronchus.
234.007,236.25,A silk tie was used to encircle this.
245.275,267.368,and now we've encircled the left main bronchus an umbilical tape was placed around here to identify this as well this will assist us in identifying our bronchus now the left main bronchus is being divided
275.802,282.959,after which the left lower lobe bronchus was divided beyond the minor carina.
289.154,293.946,This is bronchial tissue just behind the bronchus that has now been taken with sharp cautery.
302.127,311.373,Now the only thing remaining is the left upper lobe specimen with only an attachment to the pulmonary artery through the remaining anterior segmental artery.
312.517,314.803,This was divided with a vascular stapler.
326.967,333.636,Now we proceed to perform our anastomosis of the left main bronchus to the left lower lobe bronchus.
335.498,341.406,Two stay sutures was placed on the left main bronchus at the 12 o'clock and 6 o'clock to assist us with orientation.
341.426,349.496,4 opds was used to perform the anastomosis.
350.197,353.802,This was all single interrupted sutures with the knots placed on the outside.
481.222,493.067,"After completing our anastomosis, we then performed an air leak test by submerging the bronchial anastomosis under saline and ensuring there is no air leak."
494.43,497.998,"In the end, the lung came up beautifully as seen here and was fully inflated."
501.404,504.691,This is the bronchoscopic picture after the lobectomy.
504.852,513.591,You can see the anastomosis here and the patent lower lobe common basal bronchus as well as the superior segment bronchus.
