start,end,text
24.824,30.072,We initially opened the mediastinal pleura to expose the azegos vein.
30.49,42.242,dissection was done around the azegos vein so as to encircle it and ligate it thereby we get access to the esophagus.
43.604,48.068,So slowly it is dissected around as we can see the planes in this patient is clear.
51.051,59.4,So and once it is hooked around it is ligated below first where it enters the SVC and then
59.802,86.704,it is clipped above also and divided in between and once we do this the exposure of esophagus is very good we invariably see an artery behind that which is the bronchial artery arising from the intercostal artery and once this is done we dissect
86.92,105.501,the mediastinal pleura or incise the mediastinal pleura just anterior to the azygos vein from above below during which we will encounter numerous direct esophageal branches from the descending thoracic aorta which are sharply taken down.
108.905,116.674,So the plane is gradually developed from above below towards the carina and then from there
117.008,118.851,till the hiatus.
122.536,133.652,"So, the pneumo helps in creating a plane by separating the loose areola structures."
134.834,138.94,"So, as we can see layer by layer we are dissecting it out."
139.5,146.931,The yellow structure which is present just behind the azygos vein and just above or posterior to the esophagus is the thoracic duct.
154.623,160.431,So direct esophageal branches of descending thoracic aorta are very clear.
162.654,163.415,Descending structures.
164.116,168.302,So cash should be taken not to open the left pleura.
169.844,173.529,That is why we stay as close to the esophagus as possible.
173.589,184.123,"And once this is done, we then incise the mediastinal pleura anterior to the esophagus from carina till the crura."
184.812,194.704,So this is the inferior pulmonary ligament which is divided between the right lung and the esophagus till the level of the inferior pulmonary vein.
200.551,206.178,"So gradually it is lifted, separated from the pericardium below."
208.621,214.448,So the white caudalic structure which is traversing parallel is the right vagus nerve.
215.272,223.685,Care is taken to avoid dividing it before it gives rise to the branch to right bronchus.
226.249,243.996,"By gradual dissection, we can create a plane circumferentially around the esophagus at a level away from the tumor and this helps us to hook around using a umbilical tape which is tied not very snugly"
244.988,251.697,"slightly tightly so that it can be moved up and below for traction, thereby aiding in further dissection."
253.24,262.152,"So, this is not very snug, but slightly tightly tied around the isophagus so that it can be slipped over."
262.653,267.32,"See, as we can pull it, the traction helps us in dissecting."
268.802,271.165,"So, descending thoracic aorta is seen there."
271.887,295.515,branches from the descending thoracic aorta to the oesophagus is gradually taken down till the level of crura so one can do with the hook but sometimes the vessels can be large enough which needs to be taken down using either harmonic or vessel sealers so the bulging structure above was the descending thoracic aorta and now posteriorly
299.191,302.234,That's the level of growth and we have gone below the growth level.
303.155,312.105,So the LOA structure which is seen is the GE junction pad of fat and the circular brown structure which is getting dissected is the diaphragmatic crura.
312.826,317.131,So we have reached maximum level below.
318.592,327.342,"Now as we move above, the oesophagus is slowly dissected away from the left bronchus and the trachea."
328.182,356.383,we can see the inflating and collapsing structures below which are bronchus and trachea so once we go supra carinal it is better to use or avoid using coterie to prevent injury to the vital structures particularly recurrent laryngeal nerve so that's why you are using ligasure so as i said
356.583,361.789,the bronchial artery arising on the intercostal artery was taken down in this patient for better exposure.
365.754,371.58,The loose fibers between the trachea and the esophagus are taken down sharply using the ligature.
372.221,379.189,Slow dissection is being done as we move towards the left side so as to avoid injury to the recurrent laryngeal nerve.
382.093,385.797,So we have gone above the level of left bronchus into the
386.468,416.053,tracheal level and it's slowly dissected away from the left-sided structures care is taken to avoid incising structures which pass parallel to that of esophagus which could be recurrent laryngeal nerve so like this once the dissection below is over till the level of crura
416.219,444.252,above we move till the level of thoracic inlet particularly the end of which is marked by the inferior thyroid artery both on left and the right side so once that is done we move on to lymphadenectomy so that is the level of carina which we can see and these are the subcarina lymph nodes subcarina lymphadenectomy is being done care is taken to avoid injury to those small tiny
444.637,474.576,tributaries of arteries which are present on the as we can see the whitish wall of the bronchus the red vascular structures they need to be uh preserved or injury has to be prevented that's why we are using vessel sealer rather than using cautery and standard lymphadenectomy includes subcarinal lymphadenectomy alone extended lymphadenectomy means subcarinal lymphadenectomy plus right paratracheal or right recurrent vaginal lymphadenectomy total uh
474.809,504.023,two-field lymphadenectomy includes the above said along with left recurrent laryngeal nerve lymphadenectomy so gradually we are pushing the vagus away so as to preserve its branch to the left bronchus and the lymphadenectomy is completed just another node at the level of bronchus we can see the fibrillating atria here this patient was a copd patient with lone atrial fibrillation
505.285,508.97,And then we move our attention towards the supracranial region.
512.314,517.722,"So again, branches to the trachea from the arch or the descending aorta is preserved."
518.162,521.427,The whitish structure seen below is the superior pulmonary vein.
522.228,525.352,So the place where we are dissecting is called as the aortopulmonary window.
526.473,532.862,So the curving structure above is the arch of aorta and the whitish structure below is the superior pulmonary vein.
533.517,541.805,Again care is taken to avoid injuring any structure which goes parallel to that of esophagus as we can see.
545.969,550.793,So either use blunt dissection or sharp dissection using scissors.
551.854,559.862,"When energy source is required only short bursts of energy is used particularly with the help of either harmonic or the ligature, cotter is not used."
560.433,589.326,the left recurrent laryngeal now branches to the esophagus are divided sharply and they are pushed away so we can see this now is hooking around the arch of iota and is moving parallel to that of trachea and esophagus the white structure which was pointed is the inferior thyroid artery so all the lymph node and nodal structures along this artery is taken down so at the end of dissection
589.829,597.52,That is the left vagus hooking around the arch of aorta giving rise to left recurrent laryngeal nerve.
597.64,599.403,That's the inferior thyroid artery.
599.863,600.985,Till that level it is cleared.
601.686,604.751,Now we move our attention towards the right side of trachea.
605.572,608.816,We dissect the mediastinal pleura away from the right vagus.
609.638,611.701,The caudal structure there is the vagus.
612.602,615.346,The right paratracheal lymph nodes are dissected.
616.387,618.25,Care is taken to avoid injuring.
