start,end,text
1.482,3.264,"Hello, this is Dr. Dennis Tishko."
4.204,16.895,"We will be taking a look at a single incision video assisted thoracic surgical procedure, which we're going to be using in this patient to remove and identify a solitary pulmonary nodule."
18.196,30.527,"We're going to be using a technique that I developed a number of years ago called single incision video assisted thoracic surgery, which uses a single small incision to enter the chest, identify the tissue,"
31.098,31.819,and remove it.
33.081,36.907,"In this patient, as you can see, the surgical procedure has just begun."
37.808,42.696,The camera is introduced through the small incision into the side of the chest.
43.597,51.449,"And as the camera evaluates the inside of the chest, we can see that at the upper portion of the lung, there is a scar."
53.071,60.042,"Now, that is a fairly common occurrence, but the scar does limit the ability"
60.427,66.375,"to find the nodule, approach the nodule, and take the nodule out."
67.937,81.715,So initially what we will do is reduce or remove the scar so that the lung can move away from the chest wall and that we can find the nodule.
84.018,89.505,There are a number of techniques for releasing the lung if an adhesion or a scar is encountered
90.565,93.149,This particular technique uses electrocautery.
94.19,101.921,"So as you can see in the monitor towards the upper right of your screen, the electrocautery is applied to the scar."
103.163,114.219,"And very highly controlled electrical current is used to cauterize the tissue, or basically burn the tissue closed."
114.259,120.268,"And as it's burned and closed, it controls any bleeding that might develop and allows the lung"
120.805,122.728,to then be freed from the chest wall.
130.54,144.923,"As the electrocautery is applied, the lung begins to rotate away from the chest wall, exposing more of the scar and that allows the electrocautery to be used to reduce the lung."
169.287,179.317,"As you can see, the camera system works very well and allows magnification so that we can see the area in greater detail than you might expect."
180.218,194.232,Applying the electrocautery allows that upper portion of the lung to pull away and release from the chest wall so that we can evaluate the remaining portion of the lung and identify where the nodule is.
195.832,201.239,The area that we're operating on right now is at the very top or apex of the chest wall.
209.549,212.053,And you can see that the lung is now completely freed.
213.534,223.527,"Just over three minutes into the operation, we're now able to assess the lung, which we do by looking at it, feeling it,"
224.384,232.331,and realizing that pulmonary nodules tend to be more firm than the lung tissue around it.
232.912,241.24,"So as I draw the instrument over the surface of the lung, I begin to feel normal, soft lung tissue."
241.68,247.205,But what I'm really looking for is a nodule which would be much firmer than the tissue.
248.987,251.269,"In this particular case, we can approach it"
253.645,256.409,and identify the dense lung tissue.
258.391,263.318,And then what we'll do is grasp the lung using a surgical grasper.
265.021,268.085,And now I'm introducing a surgical stapler.
268.105,277.037,The stapler goes through the small incision and we apply it widely around the nodule so that we can remove the nodule
277.76,284.069,and lung tissue around the nodule to have a nice safe border or a safe margin.
285.832,296.207,The surgical stapler allows the tissue to be compressed and then six rows of very minute titanium staples are applied.
297.309,306.703,A surgical blade cuts between the staples and you can see how the area is now being released and separated from the lung tissue around it.
318.935,331.155,"In order to encompass the nodule, a number of firings of the stapler or applications of the stapler need to be made depending on the size of the nodule and the position."
348.668,359.225,"The stapler is once again fired, and the specimen is being cleanly removed in what we refer to as a wedge resection."
359.365,367.217,"So if you imagine a slice of pie or a small triangular piece of lung, that's what the specimen will be when we're done."
375.989,384.098,"The stapler is applied one final time here, and the specimen is completely free."
386.421,393.749,"So in just over six minutes, the nodule has been identified, scar has been released, and the specimen is ready for withdrawal."
394.79,401.878,"You can see at the patient's side, the surgical specimen is now being withdrawn through the incision."
404.98,406.501,so that we can analyze it.
407.983,409.344,That's the specimen coming out.
410.465,413.808,That's a good wedge resection.
414.389,421.275,And what we will do at this point is we will look at the nodule directly on the back table.
422.036,423.637,So we have the specimen out.
424.418,432.405,And what we want to do is prepare a piece of that specimen for the pathologist to evaluate in the laboratory.
450.121,451.282,This is the specimen.
452.463,457.668,It contains all of the blood and all of the normal components of the lung.
458.028,462.032,But what we're going to do is divide right through the nodule.
462.613,469.359,"And we want to make sure that we can easily see the nodule, which will be very different than the lung tissue around it."
469.419,478.828,So what we're going to do is we're just going to allow the blood to leave the specimen so that we can more easily distinguish the nodule from the surrounding lung tissue.
481.12,495.157,As the blood is released from the specimen we can see pretty clearly that there is an area that looks different than the tissue around it and that is our nodule right there.
502.485,509.794,So we've identified the nodule and what we will do at this point is make sure that we take a representative piece of it
510.736,514.724,and send it to the pathologist so that he may evaluate it in the laboratory.
515.906,524.782,Once that small specimen has been identified and we know what the nodule is final determination will be made about what needs to happen next.
