start,end,text
342.933,347.76,"If you take a look at the fourth arm here, I'm self-assisting myself with a very stable view."
348.061,357.878,"Performing the hiatal dissection initially, now using the fourth arm to expose that retrogastric space and the left gastric pedicle."
358.418,366.111,"The view is clear and stable, and I can perform the retrogastric lymph node dissection, skeletonizing ultimately the left gastric pedicle."
367.013,371.2,My energy instrument of choice here is the harmonic scalpel.
371.618,376.646,"This is the retrogastric dissection, again, with clear identification of any vessels which can be taken."
376.666,378.228,This is a posterior gastric vessel.
379.009,381.112,All lymph node-bearing tissue is taken.
381.152,388.504,"The artery and vein skeletonized, taken with a stapler by the assistant from the bedside through a 12-millimeter port."
391.148,392.93,We turn our attention to the greater curve.
393.551,399.921,"And this is not designed to show you that we're doing anything amazingly different, but the same operation, maintaining all the same principles"
400.508,402.991,"in a well-controlled, minimally invasive environment."
403.111,412.001,"And the addition of the fourth arm has been a real bonus for these procedures, really allowing a greater level of control for the surgeon over the conduct of operation."
413.122,426.938,"The fourth arm, again, can be used to create exposures by retracting the stomach, thus exposing very clearly the gastrocloic artery, and allowing us to complete the greater curve dissection"
443.659,447.003,The fourth arm is creating all of our exposure by retracting the lung.
448.125,450.048,The azagus vein is taken.
451.67,455.035,"We use it for our three-hole operations, not for the Ivor-Lewis."
455.487,458.993,All lymph node bearing tissue along the subcarinal plane is clearly dissected.
459.013,462.219,We perform a complete on-block esophagectomy as is our preference.
462.759,472.376,"Conduit is brought into the chest under direct visualization, separated from the specimen and sutured to the diaphragm to maintain its position as we complete our dissection."
472.496,478.627,The fourth arm again retracts our specimen laterally to allow us to complete the deep dissection along the contralateral pleura.
479.168,480.55,The esophagus is divided.
481.306,490.858,"above the azagus vein, the specimen removed, and a well-controlled purse string suture placed, once placing the anvil of the EEA stapler within the proximal esophagus."
494.202,504.395,"As you can see here, this is one of the advantages, as has been popularly espoused with the robot, is the ability to suture in tight spaces under direct visualization with a great deal of control."
504.455,510.182,"We do a double purse string for reinforcement, perform a proximal gastronomy within our conduit,"
510.533,515.502,place the stapler for a small 3 to 4 centimeter access incision through which the specimen was also removed.
516.223,532.052,"Our spike is brought out through the greater curve just above the vasculature, married to the anvil, and in standard fashion pretty much, identical to what you would do with an open or a standard minimally invasive operation, the anastomosis completed."
532.555,536.299,And NG2 placed into the proximal esophagus under direct visualization.
536.399,538.08,And then the proximal gastrodomy closed.
538.14,540.823,I don't need to belabor the video too much there.
1842.853,1852.825,"Bilateral lower extremities, perineal injuries, upper extremity injuries from your lead arm and say you're on patrol and you ignite one of these IED explosive devices."
2433.412,2449.67,"We were really hoping that we were able to point Johnny's finger, do different pinches, and what we, if you look at your hand, if you were to point your finger looking at it, this is really a combination between finger point, hand open, and hand close, these three combinations of movements."
2449.69,2453.254,And we saw the same thing for Johnny on that first post-op follow-up.
3223.871,3232.624,"For starters, we didn't have it triangulated adequately, and now we have software developed that enables that."
3233.445,3237.992,And I show this simply to sort of tease you with the potential
