start,end,text
65.103,67.905,The patient is placed in the prone jackknife position.
68.122,71.668,"The TAMIS port, in this case a gel point device, is inserted."
73.891,77.797,Standard laparoscopic instruments and a 5mm camera are utilized.
85.209,92.56,"Initially, a 1cm perimeter around the lesion is marked with electrocautery to delineate the resection margins."
94.278,100.387,"Subsequently, a full thickness incision is performed to incorporate the underlying adipose tissue."
103.852,106.276,Gentle manipulation of the specimen is crucial.
107.297,112.625,The specimen is handled without touching the tumor and with full preservation of the underlying adipose tissue.
113.927,118.093,"At times, the excision will extend to the free peritoneal space, like in this case."
119.475,122.58,A good bowel prep is essential to prevent peritoneal contamination.
124.94,128.064,The specimen is completely excised in the discoid fashion.
135.994,138.737,It is helpful to preserve the orientation of the specimen.
140.98,144.604,The specimen is easily extracted via the self retaining retractor.
149.05,153.175,Inspection reveals a sufficient circumferential resection margin.
158.926,165.596,Now we'd like to demonstrate the useful and very simple technique to close the defect in the majority of the TAMUS procedures.
166.437,173.047,It starts by laparoscopic placement of the midline stay suture in the distal and proximal edges of the defect.
174.168,176.632,"In this case, our aim would be a two-layer closure."
177.233,182.2,"First, the peritoneum will be closed, and then a full thickness bowel closure will follow."
184.002,189.552,"In the majority of cases, the sutures can be tied via open technique through the wound retractor."
190.954,199.088,"After placement of the initial midline stay suture, the defect is brought towards the surgeon to allow further stepwise closure via the open technique."
200.631,208.845,"In our case, two layers of interrupted sutures were placed without any difficulty after removal of the lesion from 10 centimeters above the anal verge."
211.036,222.383,This modification of the suturing technique can be easily dispersed among the majority of surgeons familiar with the trans-anal approach and are not very facile with the laparoscopic suturing.
222.403,227.695,"In addition, this technique relies on interrupted sutures which has the advantage during closure of large defects."
