start,end,text
51.62,68.766,"...over a biportal vats with lymphadenectomy,"
69.218,75.228,of the paraisophageal and subcranial lymph nodes with help of harmonic oscillator.
77.011,83.683,We can identify the vagus nerve as well as the right main bronchus.
127.387,138.145,The subcrinal space is completely dissected with the left main bronchus visible on the left side and the right main bronchus visible over the top.
142.172,146.239,Now we can see the large lymph node compartment being removed.
162.217,169.328,removal of the mediastinal tissue from the pericardium between the superior and lower lobe veins.
185.033,189.861,The further dissection is continued inferior to the upper lobe vein
190.263,194.007,by forming a tunnel between upper and middle lobe veins.
206.541,212.288,By removing the position 11 lymph nodes the pulmonary artery is identified.
224.452,228.69,"Posterior to the lymph nodes, the medullob artery is clearly visible."
251.418,255.644,Here we have an excellent view of the middle and the lower lobe artery.
267.441,279.518,Continuation of the dissection from dorsal and mobilization of the interlobal lymph nodes as well as severing the pleural reflection with harmonic oscillator.
281.101,306.113,Now we dissect out the intermediate bronchus with the help of the harmonic oscillator The minor bleeding from the lymph node bed is clinically irrelevant
309.046,336.268,now the intermediate bronchus is undermined with the snake dissector now continuation of the ventral dissection barring the middle of artery with suction instrument
336.569,344.642,and further preparation with snake forceps until the left main bronchus is palpable as the dorsal boundary.
353.978,357.143,Now clamping of the right interlobar artery
357.511,368.572,including the middle of artery with the tip of the clamps resting on the right main bronchus wall and through this the clamping of the entire vessel is possible.
371.217,379.553,Initiation of bilateral ventilation with 100% oxygen for 5 minutes and the patient reaches
380.275,390.42,a PO2 of 380 mmHg and hence a proof of sufficient functional capacity for a lower bilobectomy.
405.2,412.648,Now the middle lobe vein is divided using a 30 millimeter curved tip gold stapler.
426.723,430.347,Pericardial adhesioleusis using harmonic oscillator.
437.549,443.463,"Now division of the lower lobe vein, which is already free after the lymphadenectomy."
444.686,451.221,We can see the pulsating outer descendants with a significant kink towards the right side.
468.65,473.496,The remaining posterior strand is divided with a harmonic oscillator.
494.553,506.757,The intermediate bronchus is prepared with the help of the suction instrument and then divided using 45 mm violet stapler keeping sufficient distance to the upper lobe bronchus.
546.494,550.48,excision of an accessory interlobar lymph node
598.57,602.056,using the curve of the overhauled clamps to our advantage.
602.777,606.643,Artery sections including middle and lower lobe arteries are prepared.
607.424,609.327,The vein stump can be seen as well.
610.249,618.402,This artery section is pulled with a ligator and dissected using 30mm curve tip gold staplers.
658.679,664.403,"Unfortunately the distal part slid out while clamping, needing a second stapler."
689.037,698.608,"In the background, the segment two vein can be seen and here alongside the parenchyma is prepared using the harmonic oscillator."
712.949,724.181,The parenchyma between upper and middle lobes as well as between upper lobe and segment 6 is dissected using multiple violet and blue staplers.
734.792,737.995,The excised lobes are removed in a bag
738.481,742.166,and has not been shown further due to the size of the lobes.
743.007,748.894,The incision needed to be extended by 2 cm in order to remove the lobes.
755.203,767.138,Moving further with the lymphadenectomy at station 4 under the azygous vein as well as the station 10 over the pulmonary artery.
774.695,786.208,We prefer this technique using harmonic oscillator and the suction instrument where the suction can be used to manipulate the tissue making a better operating environment.
802.546,803.908,There were no complications
804.175,814.557,"a betadine lavage as well as a water probe without evidence of a bronchus stump leak, placement of a chest strain and chest wall closure."
