start,end,text
2199.839,2210.508,"not giving you a human condition, probably a THC would have been a better technique, but you can see that the lung is stuck separable, but there is a lung there and some of it requires diatomy as well."
2219.296,2228.484,So this is something which you could have avoided right at the outset by just looking at the radiology and deciding an alternative modality of treatment or planning better for the surgery.
2228.584,2229.745,Second one is bleeding.
2230.197,2239.252,The bleeding is the one which the surgeon is most scared of because the event is quite dramatic and the effect the patient might have.
2239.753,2245.523,"So a few things which you have to be careful, you have to know the anatomy clearly."
2245.688,2248.052,And be careful when you use energy devices.
2248.092,2249.454,"Here, I am using a harmonic device."
2249.534,2250.636,It could be diathermy as well.
2251.117,2252.9,Injury to vessels is quite common.
2253.34,2254.542,"So, I am going to show you."
2254.562,2258.048,This is the left pulmonary artery being dissected for naphthaloectomy.
2258.609,2261.814,And that is an hit with a harmonic.
2263.036,2267.022,"So, what you do is just immediately compress with a suction or anything."
2267.322,2274.472,and then you see that this is a pulmonary artery bleed which is quite proximal and the best way to tackle it is to loop it and control it.
2274.492,2281.501,"So, there is a rubber tunic taken around it and we constrict the pulmonary artery and then take control the bleeding."
2281.521,2283.344,This is another video which you can see over here.
2285.466,2286.528,This is a small vessel.
2286.608,2289.031,It need not be the pulmonary artery per se.
2289.051,2290.573,It could be a tiny branch like this.
2290.673,2293.397,This is again a right upper lobectomy which is being done.
2293.495,2322.54,and you can see that there's a clips which are applied well they're sticking and it's divided with harmonic so wc technically should hold but your trust in all these small devices should be limited they could get displaced anytime like for instance this club a clip gets displaced by the bronchial stapler and as you've noticed again compression is the first thing so this is a little bit distal from the origin of the pulmonary artery so here
2323.01,2327.657,"You can take a little bit, compress it, control it, and then you can try suturing it."
2329.279,2331.702,So this one was controlled by suturing.
2379.764,2381.506,The injuries could be in the airway as well.
2382.007,2385.931,So this is a lower lobectomy being performed.
2385.951,2388.273,And you can see the fissure being dissected.
2388.313,2390.816,That's a pulmonary artery being moved.
2390.836,2394.239,So all the injuries you see over here have been committed by me.
2394.379,2397.222,So it could happen to anyone.
2397.262,2399.485,"There's this fibrous band, which I thought was there."
2399.985,2401.667,And I'm clearing it for the pulmonary artery.
2402.107,2403.329,And there it is.
2403.349,2406.612,I've managed to open the middle lobe from this.
2407.064,2417.923,"So this is sheer stupidity or lack of recognition of anatomy, which is why I think you should be careful, read the radiology, be aware of the anatomy before you do the surgery."
2417.943,2422.951,"So it's important to know the anatomy and once you recognize it, you can tackle it."
2422.971,2429.923,So it's important that you understand there is a damage to the bronchus and immediately you take a suture.
2429.943,2432.768,You must have seen that I divided the pulmonary artery before repairing it.
2435.383,2440.728,"Once the airway is open, what you're most worried about is blood seeping into the airway and it can be disastrous."
2441.109,2445.854,"So the combined airway and a blood injury, airway bleeding vessel is a disaster."
2446.375,2450.759,This is another one which again shows the importance of knowing your anatomy.
2451.32,2454.844,This is the right upper lobe bronchus and you can see the separate opening over here.
2486.393,2496.657,"You're not worried about the air leaking out because the patient has lung isolation, but you're worried about blood leaking into the airway, which can be a potential disaster, especially if it leaks into the opposite side."
2516.786,2518.508,This is something that's not supposed to be there.
2588.426,2590.369,Another one is nerves.
2590.389,2594.015,Nobody is scared of nerves because the impact is not immediate.
2594.195,2597.22,"But as a practicing surgeon, I have realized that nerves are very important."
2597.601,2600.185,So this is a surgery on a pericardial cyst.
2600.205,2603.851,And you can see that the prunic nerve is coursing right along here with the accompanying vessel.
2604.612,2606.395,And I am being quite cavalier here.
2606.864,2608.446,I'm using a monopolar diatomy.
2608.466,2612.75,"The phrenic is a hardy nerve, so I just take the cuts directly and very bravely."
2612.77,2616.493,"The phrenic nerve is not touched, but the cuts, as you can see, are very close."
2617.194,2618.796,And what do I see afterwards?
2619.436,2623.2,"So immediate post-op, you can see that there is a palsy of the phrenic."
2623.641,2629.546,"And this is six months later when the diaphragm is eventrated and the contents have gone down, gone up."
