start,end,text
66.676,74.647,Patient preparation included a thoracic epidural catheter and a double lumen endotracheal tube placed to allow selective one lung ventilation.
75.429,78.313,The patient was also prepared for a cardiopulmonary bypass.
79.554,84.301,Transesophageal cardiogram was positioned as well as jugular central venous cannula.
84.902,87.025,Femoral artery and vein were isolated.
91.645,94.729,Patient is lying in a supine position with arms abducted.
95.55,101.137,"The anterior chest is prepped and draped in sterile fashion, leaving the mid-axillary lines free on both sides."
101.998,106.524,Clamshell incision allows for the exposure of the mediastinum in both pleural spaces.
107.626,111.992,Median sternotomy was not chosen due to the potential involvement of left PA in veins.
113.253,116.978,The tumor was too large in anterior for a posterolateral thoracotomy.
117.295,121.92,since it could put the patient at risk of mediastinal compression during positioning and manipulation.
127.147,134.695,A bilateral submumbar incision is made extending from one mid-axillary line to the opposite.
134.715,138.46,The pectoralis major is separated from its inferior attachments.
139.841,144.687,"Laterally, division of the serratus is required to allow for wider exposure."
145.46,149.373,"Intercostal muscles are divided, giving access to the fourth intercostal space."
150.356,156.415,"After opening bilateral intercostal spaces, internal memory vessels are isolated and ligated on both sides."
176.83,184.599,A substernal space is obtained by blunt finger dissection and the sternum is cut with a transverse incision using a sternal saw.
186.662,189.966,A cellular rib spreader is placed on either side.
190.907,195.533,Cautious opening of the retractors exposes both pleural cavities and the mediastinum.
196.474,204.103,"Development of a dissection plane anterior to pericardium is achieved by a combination of sharp, blunt finger dissection and cautery."
212.774,218.859,Circumferential dissection of all adhesions is performed and the entire mass is gradually exposed.
239.037,241.92,Care must be taken to both achieve unblocked resection
242.356,246.34,and avoided a burdened reach of the capsule during manipulation.
254.73,260.196,Left superior pulmonary vein is encircled to ensure its control in case of lung involvement.
268.305,271.468,The underlying left lung is freed of the compressing mass
271.752,278.143,"which is a 2,500 g tumor measuring 23 x 16 x 15 cm."
281.61,288.261,A small area of consolidation of the superior lobe is rejected because it appears solid and covered with fibrotic ura.
290.385,295.414,Double lung ventilation is restored with satisfactory reinflation of the left lung parenchyma.
309.012,313.017,"Prior to closure, four 28 French chest drains are inserted."
316.602,322.049,Three PDS cord pericostal sutures are placed on either side to approximate the intercostal space.
328.056,331.02,And two are used to close the sternum.
347.335,352.307,Serratus anterior and pectoralis major muscles are approximated with No.1 Vicryl.
360.847,364.315,Subcutaneous tissue layer is closed using 2O Vicryl.
372.817,377.402,The skin is closed with subcuticular suture using 4-0 monosyn.
382.228,384.531,Postoperative period was uneventful.
402.533,406.178,Final pathology report demonstrated a mature teratoma.
406.979,410.624,Resected parenchymal wedge was a pulmonary hemorrhagic infarction.
