start,end,text
95.965,104.882,"The chest was accessed using an atherocostal spaceport in the anterior axillary line, with subsequent ports placed in the posterior axillary, paraspinal, and midclavicular line."
105.884,110.794,"There was dense adhesions noted throughout the lung, especially at the apex, requiring extensive lysis of adhesions."
111.495,115.864,"As the dissection was carried out, the right upper lobe was noted to be densely adherent to the mediastinal pleurae."
117.599,125.936,"Given the medial aspect of both suspicious nodules and out of the concern for preservation of the surgical margin, the decision was made to proceed with an extra pleural resection."
127.139,131.608,"Throughout the dissection, great care was taken to preserve the integrity of the phrenic and vagus nerves."
138.811,142.179,The superior pulmonary vein was identified and carefully dissected out.
143.222,153.327,"The use of the robotic platform for this surgery allowed for fine dissection, even in the difficult space, and allowed for the preservation of the right middle lobe branch in a minimally invasive fashion."
292.778,297.32,"Next, the right upper lobe bronchus was exposed from the posterior aspect of the right upper lobe."
298.124,300.696,Some lung tissue was divided to aid in mobilization.
320.369,323.608,The bronchus was noted to be densely adherent to the pulmonary artery branch.
324.292,328.033,"Once completely mobilized, the bronchus was divided with green load stapler."
355.368,360.298,Next the upper lobe tributary of the superior pulmonary vein was divided using a vascular load.
392.408,400.647,"At this point in the hilum, the anterior apical branch of the superior trunk of the right pulmonary artery was encountered, mobilized, and divided with a vascular load."
416.033,418.881,"Throughout the hilar dissection, corresponding lymph nodes were harvested."
419.162,422.792,"However, given his previous oncological resection, there was limited samples available."
424.356,427.866,Serial fires using black load stapler were used to complete the lobectomy.
447.877,451.363,A right lower lobe wedge resection was performed for pexing of the lobe.
452.104,454.167,Specimens were removed with an endocatch bag.
467.129,470.695,A single apical chest tube was left in place and the lung reinflated.
