start,end,text
0.031,7.865,"Verschiedene Methoden der Pleurodese, der Verklebung von Lungen und Rippenfell."
7.905,16.841,"Hier ein Spontan-Pneumothorax mit Blasen an der Lungenspitze, die wir hier mit dem Klammergerät entfernen."
16.861,20.487,Diese stellten die Luftleckage für den Pneumothorax dar.
24.179,37.557,Anschließend wird in der Spitze der Brustbeinhöhle das Rippenfell mit einem Spatel als dünnes Häutchen ausgeschält.
37.577,47.11,"Eine sogenannte Pleurektomie, um hier eine direkte Verklebung der Lunge mit der Brustkorbwand zu erreichen."
48.192,52.077,In den unteren Abschnitten wird die
53.997,60.747,Brustkorbwand entlang der Rippenoberkanten mit dem Argonbeamer verschweißt.
60.767,63.772,Auch dieses führt zu einer Verklebung.
63.812,73.086,"Hier schauen wir in einen Brustkorb mit einer Pleurakarzinose, die wiederkehrende große Flüssigkeitsmengen verursacht."
73.977,80.311,Hier bietet sich als Methode an die Talcum Pleurodese.
80.331,85.823,Mit einem Rohr pusten wir hier Talcumpuder in den Rippenfellraum.
85.863,92.998,Dies führt ebenfalls zu einem starken Entzündungsreiz und Verklebung der beiden Blätter.
