start,end,text
165.107,172.846,"We like to make our incision small, and we are not really confined to the limits of the incision based on the new technology I want to discuss with you."
303.191,304.773,How does that translate in clinical practice?
402.204,407.777,"As we go from 30 to say 90 or 100 degree, this is what it looks like when you spin around the chest."
482.39,486.996,"The camera is pointing up towards, in the direction of the SVC."
486.976,502.857,"And by turning the angle of the lens by 45 or 90 degrees away, the actual passage of the staplers and actual lines taken by the staplers, you can see, is completely unimpeded by the actual angle of the camera."
511.428,513.751,And so these are the angles that we take.
514.212,530.032,"Renee mentioned a while ago that sometimes you get difficulty with a single port technique, but we are able to do all the lobes, upper, lower, middle, left upper, left lower, without any problems, as well as segmentectomies."
530.273,534.398,I'm just going to move forward a little bit for time.
543.287,548.536,The endocamelian camera really kicks in when things start getting to be a bit more complex.
548.997,558.732,"So in this case, where we're doing a left upper lobe sleeve resection, the ability to get the camera out of your way becomes really important."
573.366,581.094,"In these angles, the camera once again is pointing up towards the neck and away from the line of sight."
581.654,584.297,So if you can recognize that in the previous
584.277,601.998,"image where we're taking the upper lobe arteries, we're actually looking down at the upper lobe arteries with the surgeon's eye situated at the apex of the left chest, which is very unlike how you would see with a zero with the eyes at the wound or with a 30 with the eye at an angle to the wound."
615.023,625.819,"I think both Renee and Diego has mentioned that in the left upper lobe resection, the bronchus tends to be the most difficult structure because of the angles required."
626.279,637.596,"And in this case, you can see that we can only pass the stapler up to a maximum limit behind the upper lobe bronchus, and we pull the bronchus into the jaws of the stapler."
641.241,642.583,We don't want to puncture the artery.
642.563,656.542,"And for Diego, what he does to avoid this problem is to develop the fissure first, to take the lingular artery and allow the lung to rotate, bringing it away from the main artery."
657.043,659.707,So this is us taking the fissure.
660.728,668.419,"And then finally, the frozen suction results came back saying that the actual bronchial margin is positive."
680.252,683.916,So this is the proximal margin of the sliver section.
684.877,688.861,And you can see that the instruments we use are mainly normal instruments.
695.028,703.476,So this is the proximal margin for the sleeve resection and all this is still going on through a four centimeter incision.
703.876,705.177,You can see the instruments are comfortable.
706.198,716.667,There's a lot of space from within the wound and that the eye or the line of sight for this part of the operation is again from the apex of the chest.
718.089,720.371,Apologies for the slowness of the video.
732.845,735.75,"Any question that you want to ask, feel free to come to the mic."
736.812,740.138,"Otherwise, I'll just be blagging on a bit more."
740.759,742.963,This is the distal margin of the anastomosis.
743.264,756.507,And I think what you really want to see is the suturing and how the angle of the camera really doesn't impede the lines of the sutures and also of the passing of the needle holders.
778.877,779.138,Correct.
779.358,788.13,"So the camera is towards the anterior part of the port, and then all the other lines are on the posterior part of the port."
789.916,790.426,Hmm.
794.827,797.55,So that's the cuff of bronchus being removed.
798.612,803.197,"And after that, we'll show you the needle passes and all the sutures going in."
805.059,817.715,"I think if you use a zero or 30 degree angle camera for this, you will find that there's a lot of fighting of the instruments, especially when you need to look at a field."
818.075,822.1,"And also the benefit of the endocombinant, you can look into the lumen"
822.08,825.39,without actually being anywhere near the operative field.
829.538,837.812,"So for the sleeve resection, we do the posterior wall first, and then we continue with the same suture on the anterior wall."
840.737,846.067,"What's the percentage of, what's the most angle you tend to use during your surgery?"
854.176,857.985,"Yeah, so I think we're comfortable between 0 and 100."
870.213,872.218,"If you want to move left, you move forward."
872.198,879.472,"So as you use the camera, the surgeon's movements need to change to adapt to the angulation provided on the lens."
879.953,883.319,"And if you don't adapt, then your hands are moving in the wrong direction of what you see."
883.379,886.445,"So everything looks quite coordinated here, but actually they are not moving."
886.485,889.731,"I'm not moving, for example, right, I'm moving down."
890.152,892.857,"When I move left at this view, I'm not moving left, I'm moving up."
894.44,895.722,"Eric, hi, thanks."
897.684,898.886,Can I just ask you about the device?
906.635,915.226,"Do they, and is the movement of the angulation just with their hand, or do they need two hands to control the device?"
