start,end,text
30.749,39.121,A three centimeter anterior access incision was made in the widest intercostal space anterior to the latissimus dorsi.
41.163,48.313,This usually corresponds to the oblique fissure either at the sixth or seventh intercostal space.
53.795,61.745,The camera port is made in the auscultatory triangle at the post-axillary line fourth intercostal space.
61.765,69.335,"This allows direct visualization of the posterior hilum, which provides one of the most important advantages of the posterior approach."
70.336,75.202,All the tips of the instruments are facing the surgeon rather than facing away from the surgeon.
76.424,79.768,This reduces the risk of injury to major vascular structures.
80.592,86.881,"In addition, the posterior viewing angle will provide good visualisation of the posterior hilar lymph nodes."
101.881,106.127,"Firstly, the thoracic cavity is assessed for metastatic disease."
112.267,119.356,"Next is the most crucial step of the procedure, which is to identify the pulmonary artery in the oblique fissure."
124.904,130.932,"Here, the kissing peanuts technique is first used to expose the pulmonary artery in the oblique fissure."
135.158,139.303,Then it is exposed using blunt dissection with an endodissector.
141.578,146.085,The key here is to enter the sheath of the pulmonary artery without injuring it.
154.518,164.093,"In this case, the oblique fissure was quite thick and was dissected further to enable greater exposure and visualization of the pulmonary artery."
190.465,197.131,A rampli forcep is used to grasp the apical segment of the right lower lobe through the anterior axis port.
198.533,203.998,"This will bring the lung forward, exposing the posterior hilum."
204.018,208.182,The posterior approach provides good visualisation of the posterior hilum.
210.224,218.312,"Now, a peanut is used to delineate the bronchial bifurcation between the right upper lobe bronchus and the bronchus intermedius."
238.829,246.638,"From the anterior approach, the station 11 lymph node at the bronchial bifurcation is identified through the oblique fissure."
248.861,256.71,This is a landmark of the site where a long Roberts forceps will be passed through from the oblique fissure to the posterior hilum.
258.572,262.677,This forcep will come through to the posterior hilum which was prepared earlier.
264.226,269.36,"Hence, division of the posterior oblique fissure will avoid catching lymph nodes in the staple line."
272.408,278.083,A vascular sling is brought through this tunnel allowing the stapling device to follow in the same track.
288.374,295.591,"Now, the posterior oblique fissure is divided using a 10mm cartridge of the autosuture tri stapler."
299.941,303.75,A large basal trunk and apical artery were identified.
315.998,322.585,The apical segmental artery was isolated and then stapled with a 45mm tan tri stapler.
334.359,341.567,The inferior pulmonary ligament is divided using diathermy to the level of the right inferior pulmonary vein.
360.734,370.828,A peanut is then used to delineate the right inferior pulmonary vein to the level of the bifurcation into apical and basal segmental veins.
390.839,394.891,Now the apical segmental bronchus is identified.
398.802,402.553,It is then divided using a 45 millimeter purple tri stapler.
425.77,430.215,Then the apical segmental vein is identified and isolated.
435.502,439.246,It is then divided using a 45 millimeter tan tri stapler.
444.973,448.437,The apical segment is then stapled with purple tri staplers.
466.186,472.872,"The remaining basal structures such as the basal vein, basal bronchus and basal artery are shown here."
