start,end,text
48.256,59.788,A single incision Watt's approach was used in this patient and the trigger was placed through the sixth intercostal space in mid-axillary line.
59.768,63.939,The area of bronchiectasis in the left lower lobe can be seen here.
64.701,70.035,Also can be seen the difference between the healthy lung and the lung with bronchiectasis.
71.077,74.065,"After division of the adhesions,"
74.315,80.163,"by using the vessel sealing device, the pulmonary vein can now be visualized."
80.884,87.334,And circling of the pulmonary vein with a C-suture before stabling is not always necessary.
87.834,92.881,We sometimes use hanging of the vessel before stabling and sometimes not.
92.902,100.272,Pulmonary artery dissection in the pulmonary fissure can be performed by the tip of the suction device.
100.876,113.057,But we use this suction device very carefully to avoid any injury in pulmonary artery which causes severe bleeding.
113.077,126.58,"Taking into consideration some anatomical conditions, we staple the basal segmental artery and the superior segmental artery of the lower lobe separately."
129.023,134.335,"Once again, we do not routinely circle the vessels before stapling."
135.738,143.134,Now the left lower lobe bronchus can be divided by using an endo-stapling device.
143.992,149.377,One of the most critical parts of the operation is to take the lobe out.
150.178,159.688,"Because the length of the incision is only 3.5 cm, we have to make some special manoeuvre to take the lobe out in an endo-bay."
160.308,171.94,"After careful coagulation and irrigation of the pleural cavity, we insert a 28 French chest tube from this incision"
