start,end,text
0.875,5.84,This video will illustrate a robotic resection of a bronchogenic cyst in a 65-year-old gentleman.
6.741,9.925,"Here, the lung is retracted medially to expose the posterior hilum."
10.805,13.829,The pleura here is opened up to expose the subcrinal space.
14.71,16.351,"As you can see, there's a large lymph node here."
16.371,21.877,"It's a level 7 subcrinal lymph node, which is going to have to be removed prior to us getting onto the cyst itself."
23.179,28.384,"And this lymph node is fairly vascular, so you'll see some oozing and bleeding here as we resect the lymph node."
65.81,71.519,"Once all the lymph node tissue has been removed, you can start seeing that cystic capsule coming into view."
72.58,76.827,It seemed pretty adhered to the pericardium as well as the airway.
76.847,88.425,"And we're just facilitating the dissection by coming around it slowly, staying on the cyst itself, and doing some gentle spreading and bipolar cautery."
93.653,97.69,"That's the esophagus you can see there on screen left, that long pink structure."
97.73,103.393,"And on screen right, you can see that whiter structure is the right main stem bronchus."
127.302,130.885,"Here again, the cyst is seen, it seems pretty adhered posteriorly."
130.925,140.894,"Eventually I made the decision to go ahead and make an incision and kind of drain the cyst, decompress it so I can better grasp it and then remove it piecemeal."
149.061,151.603,Here we're unroofing the cyst.
151.623,155.807,"You can see this necrotic gelatinous like material, which is all suctioned out."
162.74,165.864,Care has to be taken to avoid any kind of thermal injury to the airway here.
165.904,170.549,And so we did our best to remove as much of the cyst as we can.
170.869,172.371,And you'll see it towards the end of the case.
172.471,177.196,"There's a little bit of cyst wall left, pretty adherent to the airway."
178.738,180.24,And that will go ahead and cauterize.
180.32,189.49,But here we continue the dissection to slowly take all of the cyst wall as much as we can and remove it.
214.765,216.008,This is kind of what we had left over.
216.048,225.106,"This was pretty stuck to the airway as well as a pair of cardiums, so I went ahead and cauterized some of the cyst wall here to obliterate it."
225.888,229.415,The patient did well postoperatively and was sent home the next day after surgery.
231.48,232.622,And here is the end result.
