start,end,text
408.305,409.667,Two and a half meters.
409.687,418.721,We could not even get this in the photograph.
418.741,420.203,And two and a half centimeters.
420.243,422.526,That had been under the ground for five years.
423.007,423.868,It was rusty.
425.29,427.714,Who knows what germs were on it?
428.639,430.141,Which antibiotics do you use?
1869.279,1870.26,And that's what he looks like.
2200.532,2202.934,So that is the first decision.
2215.948,2217.71,Dead patients are stable.
3018.377,3018.958,That's her.
