start,end,text
8.475,15.487,That's good?
23.66,23.76,Okay.
33.038,61.274,That's great.
61.294,61.374,Hey.
61.394,61.594,Come on.
64.325,86.167,"Here, uniborto, carinal, the monotomy, spontaneous ventilation, you can see."
86.187,89.891,"Here, you can see, basically breathing spontaneously."
90.631,94.315,"And you can see the saturation, monitor, monitor, monitor."
95.729,103.937,Now you can saturate it.
107.86,111.483,"Okay, yes."
111.884,112.224,"Good, one minute."
112.244,114.787,We're going to put it in here.
114.807,123.394,We're going to put it in here.
123.414,124.015,We're going to put it here.
129.479,137.749,"We finished the left, no sorry, we finished the right carinal sleeve pneumonectomy under spontaneous ventilation."
137.769,145.177,"You can see here, the patient is breathing spontaneously."
145.237,145.678,Here.
145.698,149.602,"And you can see the saturation on the monitor, 98%."
150.784,154.788,Under spontaneous ventilation.
157.832,158.593,Stable.
158.613,158.713,Okay.
