start,end,text
43.163,51.462,A 30° 5mm scope was initially introduced in the right seventh intercostal space on the posterior axillary line.
51.482,59.299,Two more 5mm strokers were inserted in the right fifth and ninth intercostal spaces aligned with the first one.
61.591,64.196,The lesion was located below the occipital vein.
64.817,66.921,The occipital vein was preserved.
68.183,75.617,The muscular layer of the middle surface was opened by coagulating hook and harmonic scalpel.
105.55,112.185,Careful dissection must be carried out to avoid any kind of mucosal injury.
251.367,255.893,The lesion was finally enucleated without mucosal perforation.
289.454,296.511,Myocosal integrity was assessed with an intraoperative upper endoscopy.
318.766,324.422,The esophageal muscular layer was closed by a running 3-0 monocryl shutter.
347.673,351.793,A test tube was placed in the thoracic cavity.
387.245,391.776,The gastrographine swallow on postoperative day 2 showed absence of leak.
