start,end,text
87.359,98.938,"Interesting is that this patient, before going to surgery, already has a scleroscopic therapy of endometriomas before oocyte freezing."
98.958,105.729,"She went for an oocyte pickup, two cycles of stimulations, and she has 23 oocyte frozen."
105.749,110.076,So very interesting to see how this patient has been handled.
110.562,119.171,And she will have now a curative pelvic surgery today during the live surgery by Professor Horace Germain.
119.651,121.493,"So please, Horace, the floor is yours."
124.396,128.661,Thank you very much for this presentation of the case.
129.261,137.65,I think that for the ASHRAE meeting is the right case to present because I think that the management of this young patient
138.524,146.572,would have been very different depending on the facility where she asks an advice.
147.634,158.705,"So probably most of colleagues would say, okay, she's young, she's bachelor, bilateral endometriomas, very large."
158.725,165.072,So let's do not do anything else than pill in order to preserve the ovary reserve.
165.828,180.551,"but it means that the surgery of the deep endometriosis, which is however symptomatic, would have been postponed for years and years because she has no intention to be pregnant and she's single woman."
180.732,192.19,"That's why we performed a first procedure where the large endometrioma, there are two large endometrioma like this, were treated by sclerotherapy, laparoscopic sclerotherapy,"
192.592,196.376,Then the endometrioma considerably reduced in volume.
197.017,201.442,"Then I referred the patient to my friend, Michael Greenberg from Paris."
201.622,207.949,"And after two cycles, he could freeze 23 oocytes."
207.969,215.438,So now we can come back and remove the deep endometriosis of the vagina and the rectum.
215.478,217.3,Here you see the infiltration of the rectum.
217.634,240.353,"We can also treat endometriomas by ablation in order to preserve as much as we can do van reserve, which is however high, and then to treat the fallopian tubes in order to give her a probability of spontaneous conception after the surgery, and then to treat on the endometriosis lesions."
241.234,243.436,So that's what we do.
243.456,247.219,So I think that this case is interesting because we can discus
247.638,262.438,"the management, and the patient may have both the conservation of the probability of pregnancy, even natural after the surgery, and both the cure of pain."
262.458,274.995,"So I will start by performing the treatment of ovaries, just in case you want to move then to another, to another operative room."
275.583,286.396,"And after we vaporize the ovaries and we treat the fallopian tubes, I will perform the excision of deep endometriosis."
286.416,301.414,"And then if you wish, you can come from while to while to see how the surgery progresses and how the deep endometriosis will be completely removed with a disc excision of the rectum and the removal of the infiltration of the parametrium and the vagina."
302.696,303.717,Okay.
304.473,309.239,I will start the surgery by performing the ureterolized.
309.399,329.265,"So each time we have to carry out a procedure on adnexa, on endometriomas of fallopian tubes or ovaries, we have to take care to the ureters because they usually are attached to"
329.347,331.55,the abnexa.
331.57,332.671,So come here.
333.493,336.637,"But before this, I would like to introduce my team."
355.902,357.885,Here is my private nurse.
374.527,388.665,"So let's go back to the work, and here you have the left ureter, so we'll perform the ureterolysis, so my colleague will hold the peritoneum, and we'll"
388.831,403.826,"increase the distance between the peritoneum and the ureter, and we'll follow the ureter below, you see, below the adnexa."
403.846,418.18,So I performed the first surgery with the sclerotherapy and I took care not to dissect too much the dissection planes I have to use for the second surgery.
418.649,446.226,"Here you can see how the sclerotherapy, laparoscopic sclerotherapy, it's a good method to treat the ovaries because as I told you, before the first surgery, the ovaries measured six to eight centimeter and now you see we have only small, small endometriomas and we'll be able to treat them correctly and safely by"
447.083,472.298,ablation using plasma hg let let let down i have to cut here for us can i ask you something yes george pandus uh why are you using the harmonics nice to meet you to see you as always why are you using harmonic scalping and not the plasma jet just to for uterolysis
474.809,490.89,"I use the harmonious couple because as I have to perform the excision of the nodule of the parametrium, I need a grasp to control vessels."
492.192,504.748,"So in this case, the grasp is better for the hemostasis than the energy such as plasma or laser."
505.994,517.15,"So if only endometriomas had been treated, I would have used only plasma energy."
517.17,517.991,Thank you very much.
521.276,526.043,So here you see we release the left ovary.
