start,end,text
88.557,103.579,"Due to the size of the lesion and its left location, the decision was taken to start the operation on the right side by thoracoscopy for self-dissection of the theriotymic horns and innominate vein."
103.559,111.85,The retrosternal plane was opened and the thymic gland was mobilized inferiorly to dissect the superior arm.
112.611,123.947,The mediastinal pleura was opened along the right phoenic nerve until the internal mammary vein.
125.009,133.38,The dissection of the superior vena cava allowed us to identify the innominate vein.
136.668,154.917,"Then, a thyrotimic horn was dissected until the thyroid and then transected with the coagulation device."
159.965,162.068,The innominate vein was then
162.689,170.4,dissected and the thyrotimic horn was freed from the innominate vein.
184.101,190.35,The dissection was continued until the left thyrotimic horn
194.06,198.546,and the left mammary vein was identified.
202.532,213.908,The thymic vein draining into the innominate vein was dissected and then clipped for safety.
226.342,233.953,The left pleura was opened to control the left pleural cavity.
251.259,255.606,And then the tumor was released from the pericardium
259.906,265.136,easier mobilization during the left approach.
276.138,282.049,Now we are on the left approach with three ports so that
282.35,285.314,the innominate vein was totally free.
286.236,292.464,We started by opening the mediastinal pleura along the left phrenic nerve.
293.927,300.616,This nerve is in close contact to the tumor without clear sign of invasion.
300.636,309.589,"In order to avoid thermal lesion, we preferred opening the pleura with a scissor."
311.037,324.287,"The dissection was continued along the left phoenic nerve, which was controlled and observed during all the procedure."
349.782,369.715,"Finally, the tumor was released from the pericardium by the left side and microscopical resection was complete without sign of capsular effraction."
406.668,413.64,Then a sub-xiphoid incision was added with resection of the xiphoid appendix.
420.752,429.587,The concurrent xiphoid appendix resection allows us to enlarge the incision and extract the specimen.
430.883,436.759,The specimen was finally placed in a retrieval bag and removed.
