start,end,text
27.392,31.438,Surgical resection was performed through median stenotomy.
32.819,36.725,"For better surgical field, thymus was removed completely."
42.475,45.98,Right hilum was dissected for the right pneumonectomy.
48.024,53.713,Hilal lymph nodes were removed and superior pulmonary vein was dissected and snared.
57.794,63.425,Interlobar lymph nodes were removed and inferior pulmonary vein was also snared.
69.337,71.621,Pulmonary ligament was divided.
71.661,79.617,"After completion of hyaluronidase dissection, we opened pericardium."
81.166,88.175,We started right pulmonary artery dissection from the space between ascending aorta and superior vena cava.
90.839,94.283,Posterior part of superior vena cava was dissected.
100.611,105.638,Distal part of right pulmonary artery was dissected in right hilar side.
118.004,122.775,Superior vena cava was completely separated from right pulmonary artery.
125.08,132.857,Subcalinar lymph nodes were completely removed and this procedure facilitated control of right main bronchus.
150.64,154.444,Nodal dissection was performed to the level of asparagus.
155.485,161.632,Posterior mediastinal space was completely exposed and right pleural cavity was entered.
165.716,168.68,"Then, cardiopulmonary bypass was initiated."
170.301,175.467,"For the prevention of blood backflow, we clamped main and left pulmonary artery."
177.843,185.533,Main pulmonary artery was opened and proximal part of right pulmonary artery was divided with match and bump scissors.
188.377,194.044,We were very cautious not to tear the main mass during right pulmonary artery division.
201.594,204.998,Right pulmonary artery was completely excised.
209.77,214.376,"After dividing right pulmonary artery, we performed right pneumonectomy."
216.639,223.228,Superior and inferior pulmonary veins were divided by endostephalus.
223.248,235.305,"Proximal part of main mass was pulled back to the space between ascending aorta and superior vena cava, and dissection along posterior part of right pulmonary artery was performed."
241.951,246.297,Right main bronchus was snared and divided by endostepler.
251.344,255.629,The mass was retrieved from pericardial cavity into pleural cavity.
257.792,261.257,And then whole specimen was removed from the patient.
264.962,270.81,"After evaluation of microscopic resection margin status by proson section exam,"
271.077,275.683,Microscopic tumor infiltration was identified at resection margin.
277.165,282.872,We completely resected main pulmonary artery and final margin status was negative.
284.514,288.819,Main pulmonary artery was reconstructed with hemishield vascular graft.
290.381,293.946,Left pulmonary artery anastomosis was performed first.
295.788,299.633,The length of vascular graft was adjusted and trimmed.
313.923,319.729,The posterior sinus of pulmonary valve was reconstructed with wedge-shaped vascular graft.
330.54,334.023,The shape and coaptation of pulmonary valves were checked.
335.625,338.968,Then main pulmonary artery anastomosis was completed.
350.609,358.946,"After recovery of cardiac beating, pulmonary artery reconstruction seemed to be satisfactory without chinking or bleeding."
