start,end,text
2.36,9.526,This is a video where we demonstrate our technique for uniportal robotic takedown of additions.
10.707,18.574,"In this particular case, the patient had a stage one squamous cell carcinoma of the right upper lobe."
19.875,23.698,The patient was scheduled for uniportal lobectomy.
24.919,31.725,"After entering the chest, it was fairly obvious that there was heavy additions of most of the right upper"
32.178,33.16,lobe to the chest bowl.
34.121,41.994,This would have been very difficult to take down using the standard uniportal torquoscopic techniques.
43.337,58.422,"I would have used a harmonic scalpel or a long bobby tip or a spatula, but I would have no articulation and the angles would be difficult to achieve."
59.92,69.434,"In this particular case, we decided to dock the robot with three floating 8mm trochers in the uniportal incision."
70.696,82.274,The uniportal incision was performed approximately in the sixth intercostal space between the anterior and the middle axillary line.
82.294,84.177,The incision is no bigger than 5cm.
87.662,88.864,"After docking the robot,"
90.633,119.796,a collier grasper and a spatula were inserted and you can see how we have now articulation we can peel it off the chest wall and it makes the case a lot easier now we can push the right upper lobe with the cigar
120.063,148.365,to create some tension and with the spatula we can continue to take down all the additions throughout the video you will notice how we can achieve several different angles we can get to the posterior portion of the thoracic cavity we can get all the way to the apex we can get close to the hilum in order to free the lung and every angle is achievable
148.987,158.098,with the added benefit of having robotic articulation and an amazing view with the camera.
162.904,165.608,The surgical field is kept very dry.
167.089,174.859,One of the benefits of the technique is that you don't require to use CO2.
176.155,205.251,your assistant at bedside can place a regular jank hour suction or a long grasper or a lymph node grasper at least one or two instruments in order to facilitate the surgery or retrieve samples and suction fluid I hope you enjoyed the rest of the video it will continue to demonstrate the uniportal robotic technique
206.682,213.05,taking down intrathoracic additions until the right upper lobe is fully mobilized and free.
214.336,216.405,Thank you for watching our videos.
