start,end,text
334.004,335.547,We don't use arm boards.
335.627,337.149,We don't use bean bags.
337.229,340.435,"We don't use Foley's, an axillary roll."
353.455,354.697,That's the key to the case.
354.817,357.44,I don't care if you do a thoracotomy or a VATS or a robot.
357.921,358.822,It's efficiency.
781.922,791.618,"I think the most important part that people aren't doing is this is a right upper lobe, whether you do a right upper or right lower lobe, whether the fissure is complete or incomplete is irrelevant."
791.638,796.686,Find the triangle between the bronchus intermedius and the right upper lobe.
796.666,801.816,"As soon as you find that triangle, there's always a number 11 lymph node sitting right there."
801.856,804.682,"I'm going to use the word always, because it's always there."
805.444,811.015,"Take the lymph node out, and the posterior segmental artery, the right upper lobe, is there somewhere."
811.035,812.879,"Now today it's a little close, I admit."
812.959,816.025,"That's why I like this video, because I almost screwed it up, but it's there."
816.005,819.59,"Usually it's a little more, maybe two or three millimeters more medially."
820.251,823.515,"Once you take this node out, you have lots of options."
823.535,824.857,You want to take the bronchus first?
825.197,825.658,Go ahead.
825.718,827.62,"In a radiated case, I always do."
828.081,830.063,You want to take the posterior segmental artery first?
830.103,830.404,Go ahead.
830.424,832.567,But have a reason why you're doing it.
833.027,834.169,Stay systematic.
834.669,835.971,Time yourself.
835.951,837.213,Look at your blood loss.
837.273,837.773,Measure it.
838.134,839.335,Look at all these metrics.
839.756,840.757,People talk about money.
840.877,844.042,"Well, you can use a vessel sealer or a bipolar to this lung."
844.062,844.803,Does that leak?
845.023,845.303,Yes.
845.584,847.686,"I hate when people say, oh, I don't get leaks."
847.706,850.75,"I get lots of leaks, but most people can go home on post-op day two."
851.191,854.676,And I've saved $180 by not using a stapler there.
855.056,856.678,And cost is important.
856.859,859.482,I'm already adding cost by putting a robot in the room.
859.802,862.566,I've got to find ways to decrease cost.
862.546,864.989,"So let's, can you just move ahead, Frank?"
870.817,872.66,Because the key to this is now teamwork.
873.3,875.984,So you and your bedside assistant have to have a language.
876.465,879.829,"And so the language we create here is, one, what stapler?"
880.049,881.431,Vascular stapler.
881.451,882.413,"Two, where is it coming?"
882.733,883.394,Access port.
883.915,885.076,"Three, what position?"
885.437,887.98,"We use an o'clock, so we'll say three o'clock."
887.96,894.35,"So I say, Laurel, she's my bedside nurse, vascular stapler, access port, three o'clock, two clicks up."
894.37,897.816,"She's going to turn it to three, two clicks up, and she goes."
898.277,901.582,This works everywhere in the world except northern Italy.
902.443,906.991,"In northern Italy, apparently, no one knows what the hell three, six, and nine o'clock means."
908.253,910.296,They must have nothing but digital clocks there.
910.376,912.82,"I don't know, but she just couldn't get it."
914.234,919.584,The other thing you say is this is a vessel we engage and we don't advance because that is one you pull.
919.885,921.768,So you want to push the bronchus down.
922.209,924.714,So we say put the vascular stapler in and wait.
925.155,926.157,Engage only.
926.578,929.082,Let me depress the bronchus out of the way.
929.122,930.024,"How much time, Jessica?"
931.387,931.808,One minute.
932.228,934.673,Let me end with the lymph nodes.
935.21,938.354,Everyone in this room knows that lymph nodes matter.
938.574,942.179,We've all seen sampling versus resection.
942.199,945.644,"We've all seen complete thoracic lymphadenectomy versus resection, et cetera."
946.404,949.589,I think there was lots of flaws in that particular study.
950.189,954.535,"When I have my lobectomy, please take all my lymph nodes out, please."
954.515,971.96,"I believe the robotic platform allows you, the average surgeon, a typical surgeon like me, can do a better lymph node dissection on the robot than they can do at vats in their first 15, 20, 30, 100 lobectomies."
972.341,981.754,"Now, if you've done 200 vats lobectomies and you're initiated about lymph nodes, you probably can do a great lymph node dissection, but most people can't."
981.734,983.617,we can in the hands of some experts.
984.038,992.752,"With this, you can sit down the first day and do that kind of a lymph node dissection that I call a Mayo Clinic lymph node dissection, because that's where I learned it."
993.213,1001.346,"And people are more properly staged, and that does lead to survival benefit, eventually, when the N is big enough."
