start,end,text
220.752,221.533,Other techniques.
228.704,231.148,ultrasound-guided localization.
232.109,234.933,There are a couple things that you need to keep in mind.
235.154,237.618,There are some locations that just aren't very good for this.
237.678,242.285,"If it's supposed to be right next to the spine, you're going to have a little hard time finding that."
243.086,250.016,"If they have really bad emphysematous lungs that don't really collapse down with a single lung, then you may have some trouble with that."
258.179,263.066,And it doesn't add a whole lot of time to your procedure.
263.126,267.072,One of the studies said it took 1 to 20 minutes.
269.215,270.517,One minute would be pretty fast.
523.852,525.333,Here's where we injected it.
525.354,533.284,"It made it a whole lot easier to see two injections on the pleural surface, and we were much more comfortable knowing exactly where they were."
578.236,580.901,in addition to the injection at the lesion.
580.921,587.512,"So what it looks like here is here's one of the marks, here's the other mark, and then this is where we injected down deep inside."
588.114,589.696,Now this looks a little red.
591.72,594.565,It's just because we didn't inject a whole lot of methylene blue.
594.605,601.898,"The first time I did this, me and my resin had a little communication difficulties, and I said give 0.5 and"
601.878,606.809,"He just didn't speak clearly, and so he gave five CCs of methylene blue."
607.33,612.362,"And so the whole upper, the whole apex of the upper lobe looked blue."
631.29,633.313,Then how do I really figure out where we are?
633.353,636.677,"Well, it really seems like it would be hard, but it's not."
636.697,645.908,There's always a more dense area of blue right where you came out through the lung and with the robotic technique you can actually see the hole in the lung.
645.888,648.532,"Even though it looks terrible, it's really not as bad as it seems."
650.614,663.031,"Another injection technique, which I just heard about a couple of weeks ago when I was at the Eastern meeting and talking with the boss, is injecting endocyanin green."
663.932,667.457,"Not only are you able to see the lesion very well, but you also"
667.657,670.607,You can see it much better when you use Firefly.
671.21,679.86,I'm actually going to start trying to use this as my injection technique going forward.
995.084,999.27,And this is a gal who had a bilobectomy of her upper and middle lobe.
999.29,1001.533,And so you're always a little bit worried about space issues.
1002.354,1014.469,So the ability to look up as well as angle up allows you to access the lateral pleura and then drop that down as a plural tent.
1015.291,1016.432,And it works quite well.
1017.712,1022.5,So we do the initial part sharply with bipolar.
1023.441,1024.703,"You could use monopolar, doesn't matter."
1024.723,1028.289,"And then I just use these peanuts, just like we normally would do in an open fashion."
1028.329,1032.736,And you get a beautiful visualization and just drop that whole thing all the way down.
1036.622,1042.251,"And of course, then the tent portion of this procedure is the little stitch to secure it to the lateral chest wall."
1052.288,1054.551,"And then chest tube underneath the tent, of course, yeah."
1061.339,1070.671,"This is actually easier to do robotically, maybe thoracoscopically, I don't know, but certainly robotically than it is open because you've got just super visualization."
1071.512,1078.1,"So any sleeve resections that I do, bronchoplasties, I'll typically cover them with something because it's easy to do so."
1079.122,1081.705,And we just harvest this based on its superior pedicle.
1086.713,1088.075,How about everybody?
1088.095,1091.421,"No, I don't do either plural flaps or these flaps."
1091.461,1092.944,I'm not sure they have any value.
1095.227,1096.69,"No, I used to think so."
1096.99,1098.293,"No, I don't think it adds up."
1103.521,1104.183,I've stopped.
1107.929,1108.57,"Yeah, maybe."
1116.802,1119.385,I think it's multivariable that's more than happening.
1119.566,1134.666,"I think a right pneumonectomy you should cover, but a left there's no reason to, and anything else, even if it's been radiated, there's no reason to."
1134.686,1135.927,I don't find the pericardial fast pad to be particularly good.
1135.947,1138.41,"There are a couple of right pneumonectomies open that I did, and I used the pericardial fast pad, and they felt to be good."
1138.43,1139.972,You know what's great is the thymus.
1140.053,1143.417,"If you're going to use something, the thymus is a great thing to cover it with."
1145.995,1146.676,"I'm with you, Dave."
1146.716,1148.157,I love the pericardial fat.
1148.177,1149.959,This is awesome.
1149.979,1152.561,Thank you.
1153.482,1155.003,"I don't know what that means, but thank you."
1155.784,1156.244,You know what?
1156.284,1158.626,"When it's harvested correctly, Dennis, isn't that right?"
1158.647,1164.512,I think it's pretty versatile.
1164.532,1165.172,Does it do any good?
1165.233,1165.553,I don't know.
1165.613,1169.156,Does injecting Botox after a pylori of myotomy do any good?
1169.216,1169.757,I don't know.
1169.777,1175.682,"I mean, there's a lot of stuff that we do because it's easy and it's available, and whether it makes a difference, I don't know."
1179.104,1180.586,Do you do that with the robot?
1180.607,1181.508,"And if you do, what do you do?"
1181.528,1183.371,"Well, you don't use CO2, Bernie, so maybe."
1183.391,1187.037,"But I've tried it with the robot, and the CO2 goes – the sub-Q space."
1187.438,1188.5,So you've got to think about that.
1188.52,1188.9,"Well, you do what?"
1190.142,1191.425,"Yeah, a horizontal cost."
1191.445,1195.712,"So you get a whole bunch of – well, if it's a woman and you start getting air under their breast, they ain't so happy."
1195.752,1198.116,They've got a triple D on one side and an A on the other.
1198.597,1200.64,So I'd be careful with that.
1200.721,1210.619,"So this video, I've done one intercostal muscle flap, and I've got to tell you, what I found very hard about it was not the harvesting of the vessels and the pedicle."
1210.86,1211.581,That was pretty easy.
1212.402,1223.623,"But knowing when you're through the third intercostal level, because the magnification is so good, it can be very difficult to tell when you're fully through the chest wall and you're looking at the serratus."
1224.143,1225.064,versus not.
1225.265,1226.286,This is not my video.
1226.306,1227.468,This I pulled off YouTube.
1227.488,1232.536,It's actually Richard Lozaro's video.
1235.441,1239.107,"Again, I don't know if you can do this by VAT."
1239.187,1246.759,"Perhaps you can, but certainly there's no doubt that the angulation that you can get here facilitates it."
1258.687,1269.764,"So here, where you're buzzing through this tissue here, really hard to know, is that like the outermost intercostal, or is that, are we fully through, and that's serratus we're looking at?"
1271.026,1272.369,I think it can be difficult to tell.
1272.729,1275.273,"But this is a beautiful, beautiful dissection there."
1275.934,1281.263,"Now, if you spread in there, David, you can see where it ends and starts, maybe because you've got a monopolar."
1283.025,1284.728,"Here it looks a little ratty, but, you know."
1285.535,1287.398,That's probably dead the next day.
1289.381,1289.861,Probably.
1290.683,1292.105,So this is not my video either.
1292.505,1297.773,But we have a plastic surgeon here who is doing a lot of robotics for plastic surgery.
1297.893,1300.337,And he's using it now to harvest these muscle flaps.
1301.058,1304.463,This is a latissimus dorsi muscle flap.
1304.483,1306.166,And mainly for breast reconstruction.
1306.206,1311.233,And the benefit is that it's very hemostatic and you don't have this big posterior incision.
1311.954,1313.196,And it works really well.
1314.712,1317.756,This is the harvest of a latissimus dorsi flap.
1318.657,1323.963,"What you're seeing here is the dissection between the LD muscle, which is up, and the chest wall, which is down."
1324.384,1326.927,The head is to the right of the screen and the feet to the left.
1326.947,1328.168,So this is a right muscle.
1329.37,1335.657,"I'm using a monopolar scissors for the dissection and a Cartier grasper, which is an atraumatic grasper."
1335.637,1338.723,It's best to initiate the dissection in the submuscular plane.
1339.825,1345.355,"If you dissect the muscle off of the subcutaneous tissue first, the insufflation will flatten the muscle against the chest."
1346.778,1349.162,Now I'm going to dissect the superficial surface.
1349.182,1354.793,"So I'm pulling the muscle down and toward the camera, and I'm dissecting the subcutaneous tissue off of it."
1356.005,1362.072,"Every time you see a little blue camera flash on screen, I'm using the hand controls to move the camera instead of the arms."
1362.993,1365.236,"Every time you see the two hands come up, I'm clutching."
1365.717,1368.98,This means I'm moving the controls independently of the arms.
1369.581,1374.547,This is important and allows the surgeon to achieve a more natural position without moving the instruments themselves.
1376.329,1383.818,"I'm working back and forth along the entire leading edge of the dissection to maintain a good exposure, and I'm allowing insufflation to do the rest."
1384.709,1391.558,"Because this is a large working area, the instruments can come into conflict outside the body as they line up at the extremes of dissection."
1392.339,1394.442,This should be actively managed.
1396.144,1399.668,You can see that I'm identifying and clipping a large blood vessel.
1400.049,1404.134,"This was probably overly cautious, and I have not clipped the vessel in the last 20 cases."
1404.815,1411.123,You can see a red vessel loop around the pedicle here.
1412.145,1414.648,This was to protect the pedicle.
1415.219,1420.529,"Now, once you have the whole superficial and deep surfaces dissected, you can detach the muscle."
1420.549,1424.958,Take the monopolar scissors and simply divide the inferior posterior attachment.
1425.639,1431.19,"As the muscle is disinserted, it's necessary to continually push it up into the axilla to keep it out of the way."
1432.352,1434.296,You can see how clean this dissection is.
1434.496,1436.62,There's barely any muscle left behind.
1437.967,1441.636,"Once you get up to the level of the scapular tip, you're essentially done."
1441.676,1449.715,"And the muscle can be harvested completely through the small axillary incision or the mastectomy incision alone, if that's what you've made."
