start,end,text
0.031,14.986,"Diego Mahmoud, can you hear us?"
15.267,16.007,"Yes, of course."
16.528,27.439,Please find for us the extra vessel from the SVC to this compartment because Dr. Ali Samir Khan is here.
27.841,30.065,"Okay, look, now we will find it."
31.227,34.051,"I think, you mean this one now, which will be cut."
37.036,37.497,You see it?
37.818,38.599,This is this one.
43.287,44.148,"You agree, Ali?"
44.809,46.833,"Samir, you agree?"
48.616,52.342,"Diego, according to the sound of harmonic, you use S7+."
52.583,54.085,"Yes, yes, yes."
54.723,58.667,We didn't have hiding facility.
60.009,62.431,"As an exception, Radim, in this place."
62.792,65.535,"Otherwise, only cut-cut."
65.555,67.537,"We use every time hiding, but I don't know."
67.557,70.88,"So from the visceral surgeons, no problem."
72.542,77.748,So now we are pulling up.
77.768,78.589,"So we see, yeah?"
78.929,81.732,"Because you open up before, that's much more easy now."
82.173,82.553,Yes.
84.49,86.253,"It's a big package, as you can see."
86.875,92.506,Yeah.
92.526,94.349,And now it's easy because we remove it below.
95.391,95.692,Yes.
95.712,96.533,At the beginning.
100.181,102.465,And now we can do this.
114.865,115.806,Can you see it well?
117.207,119.189,I think... Beautiful picture.
119.209,129.159,Now he will use... And I think... I need a question about lymphadenectomies.
129.479,133.043,Can you ask if it is allowed?
133.503,143.573,"We know the differences between Germany, America and everywhere according to the German... The German rules, I think... Is it respected now or not?"
144.565,145.607,Can you ask?
145.808,146.449,I ask again.
146.91,153.105,"Not too bad, which is a compliment."
153.285,153.987,Not too bad.
156.553,158.297,"OK, thank you."
158.317,159.36,I will try to do better.
159.801,161.224,Please take the mic.
162.267,172.567,"I still would prefer to do it in the beginning because if you have done it, if there's still some bleeding or something, you can control it and you have your time."
173.308,181.845,"So if you're doing it at the very end, you're always tired to doing it and therefore I would prefer to do it immediately."
181.825,186.271,"I think that depends on the preference of any surgeon, right?"
186.291,191.638,"The question is, did you face any time some bleeding after lymphadenectomy?"
191.658,202.332,"I mean, and you needed to open because I didn't have a single time that we have to open because of bleeding in the lymph node stations."
