start,end,text
31.812,38.121,"Prior to the start of the operation, the patient gets a single lumen tube Navi bronch and injection of ICG using 1 CC."
38.911,45.598,"We then put a double lumen in, and now 10 or 15 minutes later, this shows the ideal localization of ICG with that time delay."
46.199,53.427,"One of the advantages of using ICG is that you don't have to rely on a radiologist, and you can go on your own schedule, and you can build for it."
54.008,57.211,"In addition, if you don't have Firefly, you can use methylene blue."
57.712,67.703,"However, caution should be taken to not use more than one or one and a half cc's as too much ICG or methylene blue will lead to a large blush."
68.206,70.309,We now start the N2 lymph node dissection.
70.329,76.717,"If you know you're doing a segment and the patient's PFTs tolerate more than that, you should start with the N1 node and send it for frozen."
77.498,86.491,"In this case, the patient's pulmonary function tests allowed us to do a segmentectomy only, and so the absence of presence of N1 disease is academic, and so we started with the N2 nodes."
87.252,95.783,"This shows one of the advantages to the robotic platform, and that is the ability to go underneath the aorta and get the entire subcarinal lymph node removed."
99.661,101.283,We like the bipolar instrument.
101.323,103.745,We use one instrument in the right hand to save money.
104.085,105.407,We use this the entire case.
105.727,107.108,It also makes it safe to teach.
108.25,110.932,Our routine is to find the pulmonary artery in the back.
111.913,115.116,You take out this number 10 lymph node that rests on the main PA.
115.517,124.926,You can dissect distally on this and find the superior segment A6 branch and the posterior segment A2 branches from the back that helps you differentiate the fissure.
125.446,131.514,"This particular patient's fissure is easy to see, but in patients with deep fissures, we do this all from the back."
132.215,136.421,The entire number 10 lymph node is completely resected as shown here with the use of bipolar.
141.708,147.316,One of the bigger advantages to ICG is the theoretic advantage to identify the sentinel draining lymph node.
147.336,152.263,"Although there's no good data, this shows exactly how the ICG is draining to this area."
154.201,158.765,Data is coming to prove that this is the course of metastasis.
160.006,165.231,"In our experience, not a single patient that's had a negative sentinel node has had positive nodes anywhere else."
165.852,167.253,"But of course, the experience is early."
168.955,171.177,We do a complete thoracic lymph node dissection.
171.197,173.559,We'll now get the number five and number six lymph nodes.
173.639,177.142,Care is taken to avoid the recurrent laryngeal nerve.
177.683,183.448,"Importantly, we use a zero degree camera and are over the top of the eighth rib for left upper lobes, ninth rib for left lower"
