start,end,text
33.944,39.589,A single incision was made over the right fifth intercostal space on mid-axillary line.
43.028,44.811,There were serious pleural adhesions.
45.613,52.526,Dissecting and holding clamps used in open surgery were placed through the dorsal part of utility incision.
58.057,64.108,The first step of the procedure was dissection of the adhesions by ligature and blunt dissection.
91.814,105.84,"Then the first branch of the superior pulmonary vein, draining right upper lobe, was dissected, suspended with 1-0-silicester, and it was divided with reticulated endoscopic vascular stapler."
176.999,181.474,Another branch of the superior pulmonary vein was divided by the same vein.
252.616,258.188,Truncus anterior artery was visualized and it was divided using an endostabler.
330.545,337.112,"Right after that, the upper lobe bronchus was identified and peribronchial tissue was cleared."
354.75,358.594,The bronchus was divided using an endoscopic bronchial stapler.
399.04,422.5,major feature was incomplete it was divided by endo stapler the spaceman was taken out through the utility incision trucks was closed with and singles chest drain place through the posterior part of the incision total soldier time was 150 minutes
423.205,426.374,The chest tube was removed on postoperative day 2.
426.855,431.388,The patient was discharged on postoperative day 4 without complications.
433.634,434.717,Thank you very much.
