start,end,text
114.118,116.623,We begin by verifying the location of the nodule.
117.363,123.215,Level 7 and level 8 pulmonary arteries come off together as the most medial branch of the basilar segmental artery.
123.575,127.624,"To identify this, we begin by dissecting the fissure between the middle and the lower lobe."
128.806,132.574,Here we divide the fissure slightly with a stapler to identify the basilar artery.
133.395,138.325,"Once you find the basilar artery, you must initially look for the superior segmental artery as to avoid it."
139.148,143.475,Marked here in blue is the medial branch off the basilar trunk consisting of A7 and A8.
144.536,147.681,In green is the lateral branch consisting of A9 and A10.
148.463,154.512,"We then took the enteromedial segments, A7 and A8, off of the basilar trunk with the vascular load."
159.3,167.232,"We more commonly use the robotic XI stapling device when performing a segmentectomy, but in this particular case, we primarily use the handheld stapler."
168.528,170.13,Venous branches are approached next.
170.491,176.239,We do not recommend removing the venous segments first because they are more variable in distribution than the pulmonary arteries.
176.72,179.564,"Once we take the artery, the vein becomes evident and is taken."
180.765,186.954,You can see here in green and retracted is the joint drainage of segments 7 and 8.
190.359,194.485,"After both the artery and the vein are taken, we then turn our attention to the bronchus."
200.641,203.849,You can see here now both bronchopulmonary segments.
204.41,210.645,Outlined in blue is the bronchopulmonary segment seven and outlined in green is the bronchopulmonary segment eight.
212.99,215.376,They are both isolated and taken independently.
227.185,234.372,"Subsequently, we have anesthesia inflate the lung slightly to help identify and demarcate the lung in which we will be taking."
238.916,243.701,"Once demarcated, we take the lung with multiple fires of the robotic stapler."
247.405,257.074,"While doing this, we do flip the specimen back and forth to verify preservation of the intersegmental vein and try to stay within that plane."
267.331,269.834,We then take down the inferior pulmonary ligament.
275.821,282.589,"Do a lymph node dissection, initially with level 7 lymph nodes and following to 4R lymph nodes."
288.096,294.604,We then remove the specimen with a specimen bag and verify that the rest of the basilar segments re-expand.
