start,end,text
22.044,30.055,So the procedure of course will start in the belly as we're performing a minimally invasive Ira Lewis resection.
30.17,35.479,"Like all foregut procedures, we start off by taking the gastropathic ligament."
36.12,44.634,"Now prior to doing this and prior to putting in the liver retractor, I do a diagnostic laparoscopy to make sure there are no metastatic deposits."
44.654,47.219,"And if there are, we'll send it for frozen section."
48.641,54.591,Here we are using the harmonic scalpel to mobilize the hiatus.
56.613,69.407,This plane is often obliterated and challenging simply because most of our patients have undergone neoadjuvant chemoradiotherapy and the planes can be quite challenging.
70.087,82.941,So we tend not to do too much dissection in the chest to avoid making an inadvertent pleurotomy because if we do that then we get a very floppy left hemidiaphragm
83.613,85.796,making the operation quite challenging.
86.477,90.302,"So after we've done our hiatal dissection, we're going to begin mobilizing our stomach."
90.902,96.269,"We start well away from the stomach, making sure not to injure the gastro-epiploic artery."
97.911,101.897,"Sometimes we can see it, sometimes we can't, but we begin our dissection well away from it."
102.497,105.922,Typically we will grab some memento vessels and make a little hole.
106.503,108.806,This will allow us to get into the lesser sac.
109.366,112.27,And then we just simply march up using the harmonic scalpel.
119.692,123.255,"Again, we're staying well away from the greater curve."
124.236,129.482,We always reassess to make sure we're not getting too close to the gastroepiploic artery.
131.063,141.133,"Occasionally, you'll have a high-riding splenic flexure, so you have to be cognizant of that because an inadvertent colotomy can be a bit of a pain to deal with."
144.756,148.5,We continue our dissection towards the short gastrics.
148.902,159.232,Here you can continue your dissection a little closer to the greater curvature of the stomach as the gastropiploic has sort of fizzled out at this point.
159.832,169.001,It's important to take your time here because losing control of a short gastric can cause significant bleeding that is sometimes challenging to deal with.
170.062,178.69,"So again, we always keep our gastropiploic artery in plain sight and then we can continue our dissection towards the pylorus."
183.361,187.968,Here we are again continuing to take down some of these retrogastric adhesions.
188.769,191.654,It's important here not to injure the gastroduodenal artery.
196.701,203.091,"Once these adhesions are taken down, you'll have a fantastic view of the anterior surface of the pancreas."
210.108,220.882,"As we continue dissecting the retrogastric adhesions, we can often dissect all the way up to the left gastric lymphovascular bundle."
225.849,231.577,Here we are just getting a bit more length on our gastric conduit by taking some of those omental vessels.
235.162,239.187,"Once we've mobilized most of the stomach, we then turn our attention to the left gastric"
239.977,240.598,artery.
241.679,246.184,We've cleared off the peritoneal covering of the vessels.
247.285,254.974,In order to get around the left gastric artery we do have to mobilize the posterior aspect of the right crust.
258.378,266.507,Once we've done that we can easily pass our stapler at the base of the left gastric artery and vein.
268.073,272.019,And here we are using our vascular load to staple it off.
274.082,283.797,"Once our first firing is complete, we have improved exposure and sometimes we have to complete the stapling with one more firing."
285.499,289.004,We have excellent exposure of the distal esophagus here.
293.411,295.414,And then we can complete our
295.9,297.982,stapling of the left gastric bundle.
302.806,310.052,Using the harmonic we're just finishing off some of those pesky adhesions at the level of the hiatus.
315.297,318.74,Now we turn our attention to creating the gastric conduit.
320.841,325.165,Our first firing I do use a gray load because
326.005,330.87,The fat along the lesser curve tends to bleed a lot and is very vascular.
331.69,334.073,We aim to create about a four centimeter wide conduit.
334.873,343.621,You don't want it to be too wide as it could become quite boggy in the chest and if you make it too tight there's a slightly higher chance of a leak.
345.363,349.187,The next step is really key to ensure that you have a nice long conduit.
349.987,352.89,As we continue our stapling up
353.258,357.525,we will grab the apex of the stomach and pull it up into the left upper quadrant.
358.186,364.116,This prevents the stomach from folding as you complete the last few bites of your conduit.
369.024,379.502,We do occasionally use our right lower quadrant port to pull the stomach down and often straighten up the conduit to make the stapling a little easier.
389.827,394.692,The next step is the feeding tube and we put feeding tubes in all our patients.
397.776,401.8,We usually identify an area in the left lower quadrant.
402.501,413.573,We identify the spot with a 22 gauge needle and we place a stay suture from the abdominal wall to the anti-mesenteric side of the jejunum.
414.397,418.965,We usually identify a spot about 30 centimeters distal to the ligament of trites.
419.907,424.415,We use our endo-stitch to secure it to the abdominal wall.
425.537,431.888,"We use the laparoscopic Barone feeding ginostomy set, which is quite nice."
433.651,436.236,It usually takes just a few minutes to put a feeding tube in.
437.127,439.991,Here we have the dilator as well as the feeding tube going in.
