start,end,text
1.043,26.038,hi guys today we are brief you about right thoracic vatsenotomy now we are in the fissure this is the oblique fissure or major fissure and the upper one is the horizontal or minor fissure you can see lower lobe middle lobe and upper lobe this is the pulmonary artery
27.638,50.811,which is going in the fissure and here we have you see inferior pulmonary ligament and this is the inferior pulmonary vein we will see it clearly in interiorly
53.761,81.102,this is the major structure which is the inferior vena cava and above the inferior vena cava interiorly there is a phrenic nerve right phrenic nerve and this is the azygous vein and this is the thoracic aorta or descending aorta between aorta and azygous there is a thoracic duct is the white structure you can see it clearly this one
84.71,114.345,and this is the oesophagus which is on the medial side of the aorta and this is right bronchus you can see the left node which is the dark black color and there is a bronchus intermediate and this is the area where we sample and this is the vagus nerve
118.527,125.216,Again we go upward we see in the apex there is an arch of azygous vein.
128.601,130.103,This is the arch of azygous vein.
137.513,141.919,We are here palpating right lobe bronchus.
146.692,156.837,again we are going to an apex in thoracic inlet you can find the first thoracic rib
159.466,187.448,and this is the intercostal muscle and the pleura and this is the internal memory which is vein and artery artery in the white is the dark blue color and you can see the superior vena cava and here this is the again right phrenic nerve close to the
188.862,215.815,superior vena cava this is the trachea you can see the trachea rings now we are palpating sympathetic chain this is the sympathetic chain
218.579,246.966,and this is the stellate ganglion if you are injured it will cause hormonal syndrome obviously be careful now we are going to interior on hilum surface
249.697,272.886,this is the inferior pulmonary vein and this is the superior pulmonary vein it's very clear and this is the our precardium thank you guys for watching video
