start,end,text
430.389,431.971,I won't go too much into details.
432.331,442.243,"Midline incision, stay in the midline, and you J the sternotomy, and you'll see more details in later talks."
443.776,451.396,I put the pericardial sutures and then remove the retractor and then put it in place to have a great view.
451.777,453.301,We'll cross clamp the aorta as usual.
453.382,455.828,I rest with anti-grade cardioplegia as usual.
456.618,460.103,"And then the setup, this is basically the same setup as a sternotomy."
460.143,463.347,"And when I used to do sternotomy for this, this is all I saw anyway."
463.728,464.909,So this is an easy transition.
465.29,473.802,"There's not very much difference for the case other than keep shrinking the incision down, making a smaller sternotomy, and then eventually using shafted instruments."
474.202,475.324,You size as normal.
476.345,483.595,You close as normal with wires and potentially even what I would add is plates because they don't want the sternal precautions.
554.712,558.657,You could also put the retractor not across the rib or across the rib.
558.677,564.044,This all depends on your experience and what you can and can't do on a given patient.
564.064,565.927,"As you can see, this is not the most ideal case."
565.947,567.068,You don't see the aorta.
567.088,569.211,You have to keep dragging it towards you.
569.191,575.27,"So this was obviously not done in my initial experience, but it can be done with aorta weather."
575.291,576.414,And I'll show you how it's done.
577.478,579.825,"First, you open it up as much as you can."
587.391,589.493,"So now you're going to see, remember the previous image."
589.974,591.196,And now this image is going to come.
591.436,593.098,See how everything's dragged over now.
593.499,595.541,Now you're able to see the aorta more towards the center.
595.982,599.687,"And if you put PEEP on the lung, you can even push the aorta closer to you."
600.832,606.5,"I cannulate centrally as much as I can versus peripherally on these cases, but it's not necessary."
606.54,613.169,"If the aorta is clean, you could cannulate peripherally and avoid extra stuff in the incision area."
620.407,623.03,"LV vent can always be placed, as you could see over here."
623.391,628.778,"You all know how to place an LV vent, but this is how I do it, and I do it with a 2-O ethobond, so I could use corn out at the end of the case."
629.458,634.945,"So this is 2-O ethobond pledged it, and I place my LV vent as you would normally place the LV vent."
635.106,638.27,"Not also necessary, but if you do place one, you place one."
638.29,644.878,"Root vent, as always, I place, as you see, the root vent is low, because I would take off the root vent, and that's my aortotomy site."
646.09,669.938,cross clamps you could use a standard cross clamp a reticulating cross clamp or a detached cross clamp so that's your preference and what's available and what you want to use a or then if you remember the mini sternotomy picture look at the picture is now the same so right onto your thoracotomy seems daunting at first but now when you put the blue tiles around you can't tell if mini sternotomy or not mini sternotomy
670.627,673.61,"The exposure, you cut the valve again in the same way."
673.65,683.619,"And in this case, I used standard instruments just so I could show you, you don't need fancy instruments to do this if you don't want to, but shafted instruments are actually easier."
685.22,686.742,You place the sutures in the same technique.
686.762,689.344,"This one, I used plagiatus sutures because a lot of surgeons do."
689.845,693.908,My current practice is I don't use plagiatus sutures.
693.928,695.109,The LVOT is larger.
695.129,699.013,"It prevents pannus formation in the future, so I don't put plagiatus sutures."
699.787,703.01,"As you can see here, now you place the valve."
703.13,704.832,"As always, you all know this."
705.432,706.573,This is an epic valve.
706.873,709.936,You could use a bovine valve if you wish.
710.657,711.898,This is bovine pericardium.
713.379,714.641,There is no compromise.
715.181,719.005,"So this is a bovine pericardium, so I could be able to put a 25 valve."
719.665,720.146,It's a male.
720.246,721.667,I want to have a good-sized valve.
722.087,727.212,"And as you can see, and I use core knots to place this in position, always looking exactly what we're doing."
728.575,731.202,"Closure, you could do your standard closure."
731.302,732.645,I'm lucky this patient is in deep.
732.685,733.969,I could actually tie with my fingers.
734.269,735.472,"If not, use a knot tire."
737.678,740.425,"And then you, the Schutzer technique,"
740.523,760.827,any technique you normally do if it's a if you're doing a mattress suture and then a running over and over do that if it's a double running over and over do that as well you don't need to change your technique you could also do as you saw in the previous where i showed the root enlargement patch you could you extend that patch to close the aorta so those are
761.566,766.551,"The same techniques as you do with a sternotomy, a mini sternotomy can re-replicate it in this way."
767.172,770.115,"I use 2-O Ethabon, so I could use core knots everywhere."
770.456,774.961,"I could use core knots for my decannulation, for my root vent, and my LV vent."
774.981,776.843,"The groin, you could just use a simple suture."
777.604,779.646,"But lately, I've been using the Manta system."
779.966,782.128,"Closures, you use a 2-O Ethabon."
782.229,783.25,I use a 2-O Ethabon.
783.27,787.835,"You could use whatever suture that you normally use to go around the rib, a Vibra tape or not."
787.855,790.898,"And if you shingle, you could either plate it, put a wire, or put a suture."
791.755,813.544,the end of the case gradients are low and that's what we're looking for very quickly and briefly because i'm sure others will go into it you can do root enlargements you saw you saw a simple root enlargement with that patch this one is going to be a true annular and root enlargement by doing the y reverse y technique so this can be done even through our right anterior
813.524,839.835,so now of course we're using the shafted instruments you prepare the graft and for sake of time i'm going to skip a little bit here you bring the graph down as always yes the graft is not in the right orientation but it but it still will sit down and then you put your sutures as you would normally and then you transition into the patch as you see over here and then in the patch
840.929,845.536,"As you can see now, we've elevated off the base of where we put our suture line."
846.397,848.981,This line here is where the valve is going to sit.
849.442,852.627,It's higher than where the patch is sutured in.
853.088,855.131,It's at the heights of the commissures.
855.832,857.875,So that's where that line is placed.
859.289,863.876,So this is sort of what I've been using more now as a robotic AVR.
864.236,866.58,And this is the reason why I like that approach.
866.66,869.264,Now I'm doing here through a second interspace approach.
869.284,872.269,"You could do it with the third or the fourth, but you'll see the size of the incision."
872.289,873.23,It's the size of my finger.
882.484,885.128,This is an Alexis double extra small.
903.006,906.07,"Pericardial window, as we always have to do."
908.108,931.669,then we talked about this before starting this meeting in terms of how do we put the clamp we have to put the clamp a little higher so i need to develop that plane above so i opened it up with the bovie so i could put the clamp high enough so i could be able to close the aorta and then i bring the cardioplegia and put it in and the same as my second interspace case i'm going to take this out and open right at that spot so here's the spot i'm going to open
932.054,932.555,Aorta.
932.675,935.86,"This is a nice case because the aorta is a good size, healthy aorta."
936.421,938.525,Now we're going to cut the leaflets as we normally would.
957.772,961.54,"And then once that is done, we could place our sutures."
962.442,966.311,"In this case, we're placing our sutures for a Percival valve."
966.331,968.776,"So into the nadirs, you could see the nadirs really well."
968.796,970.359,You could place the sutures really well.
970.66,971.642,You could see there's a risk.
971.662,974.589,That's the advantage of using the robotic platform.
974.969,977.535,And also you could give cardioplegia quite easily.
980.232,981.454,You size as normal.
981.514,986.62,There's nothing different than in an open case because they don't have robotic sizes for us yet.
987.261,989.964,But here we put it in and size as we normally would.
991.005,996.152,The valve is deployed under direct vision with the endoscope.
997.393,1001.438,And we place it and we ensure that it's on the annulus and we deploy the valve.
1003.22,1003.881,So we could see.
1004.161,1005.323,You see there's no retractors.
1005.343,1006.845,It's a truly endoscopic approach.
1007.425,1008.687,And we deploy the valve.
1012.16,1013.362,So we'll go back one slide.
1013.382,1013.642,Sorry.
1014.103,1014.543,There it is.
1014.703,1018.708,You could actually go in and observe the valve in correct position.
1023.495,1026.018,"Closure, similar to the right anterior approach."
1026.038,1030.524,The only difference is done with a robot.
1030.544,1034.209,You could use the mattress technique or a double over and over.
1038.254,1039.956,Or you could use a barbed suture.
1042.045,1047.091,and run it without having to tie the knot.
1057.404,1059.566,"Now, of course, not everyone uses Percival."
1060.507,1062.55,"Now, can it be done with a suture valve?"
1062.57,1062.79,Yes.
1063.091,1065.033,"The other advantage of the robot, you're ambidextrous."
1065.473,1066.875,A lot easier to be ambidextrous.
1067.456,1068.798,Here's a scissor in my left hand.
1068.818,1071.681,It comes in nicely to be able to cut this leaflet out.
1073.163,1074.405,"For time, I'm gonna skip there."
1075.166,1076.528,You know how to cut leaflets.
1076.628,1078.19,"There, you size as normal."
1083.378,1086.402,"Put your sutures as you would normally do, supra-anter technique."
1086.443,1088.465,"As I said, I've moved to non-plagidate sutures."
1089.026,1098.36,"As you can see, the robot platform really provides superior visualization and dexterity to a right anterior."
1100.332,1102.094,The valve now then comes down.
1102.134,1104.577,"It's a large valve, but you could place it in."
1107.5,1109.783,And then we core knot this as we normally would.
1110.784,1115.389,"If you want to hand tie it, you can, but it's a lot easier to use core knots."
1116.07,1119.634,And you could see the visualization is quite superior.
1120.995,1121.416,Here it is.
1121.916,1125.04,Now we would core knot this as we normally would core knot in a case.
2849.932,2852.976,So this is the patient positioning that I've been using now.
2853.056,2855.119,I just mark the sternotomy.
2855.28,2857.503,I mark the different intercostal spaces.
2857.583,2859.065,I mark the anterior axillary line.
2859.085,2868.058,"This is an extra part here to bring in the CO2 line and potentially the venting, although I have also been using the vent through the incision."
2875.791,2878.958,So we give also an intercostal nerve block at the end of the procedure.
2879.68,2885.794,"In this particular case, the ortho was very close and very nice to the ortho, obviously, to do working for it."
2896.868,2908.321,I do use sutured valves that you can introduce obviously and then we use core knots to tie the stitches and tie in the valve.
3116.043,3120.247,So this is an incision of about five to six centimeters.
3120.868,3124.491,Usually I make my incision a bit lower than for the AVR.
3124.471,3136.759,"And I go into the fourth intercostal space in order to have a good exposure of the aortic roots, because you need to be closer to your aortic roots than you are for an AVR."
3985.918,3992.929,"So we can see from this video, but using this transaxillary approach with the"
4005.624,4016.998,"And so in our center, other than just aortic surgeries, we do almost all of our cases, valve cases, using this technique."
4017.338,4020.722,"We can do simple AVRs, we can do a root enlargement,"
4020.702,4024.651,We can do even do a double or triple valve procedures.
