start,end,text
67.245,72.09,"Firstly, we performed the uniportal vats, S8 segmentectomy."
72.762,76.109,The patient was placed in the left lateral position.
77.011,85.029,"The incision, about 3 cm long, was performed in the fifth intercostal space, in the anterior position."
86.031,93.066,The segmental arteries and bronchi were identified with the help of preoperative 3D CT images.
141.578,146.848,The 13th group lymph nodes were peeled from the right lower lower bronchus.
152.98,158.751,S8 segmentectomy does not require exposure of the inferior pulmonary vein.
159.693,164.582,"After dividing the lower fissure, segmental arteries became exposed."
181.353,187.991,Precise identification requires that A8 to be sufficiently exposed in the peripheral direction.
188.873,193.185,"Following its revelation, the A8 was ligated and transected."
212.656,216.32,The anterior segmental bronchus runs behind the A8.
217.161,225.029,The tissues overlying its superior aspect were freed forward until the anterior segmental bronchus became apparent.
225.87,237.162,"The anterior segmental bronchus was then carefully encircled with thread to avoid damage to the V8, which was running behind it, and then transected by a stapler."
248.954,254.483,"After that, the mode of thoracoscopic images was switched to infrared light."
255.324,263.476,We then injected ICG rapidly into a peripheral vein and observed the lung using an infrared thoracoscope.
264.358,274.253,"The ICG distributed area was displayed in green on the infrared monitor, but the ICG defect area was displayed in normal color."
274.891,279.302,The intersegmental border was visualized with or without fluorescence.
280.244,291.432,"At this point, we marked the transitional zone on the visceral pleura using electrocautery and divided the lung parenchyma using staplers on the bases of this marking."
348.155,357.025,"Firstly, the hilum of the upper lobe was exposed from the ventral to the dorsal side to reveal the truncus superior artery."
402.247,407.018,The artery was dissected distally to expose REC A2 and A1A.
411.789,414.636,The A1A was ligated and transected
432.115,439.408,"After that, the apical subsegmental bronchus was freed and subsequently transected by stapler"
458.761,468.838,"Similarly, the intersegmental border was marked on the visceral pleura, using electric artery, under infrared light, following an injection of ICG."
492.038,495.653,The S1A was also divided using the stapler.
522.835,532.646,"The examination of a frozen section, confirmed microinvasive adenocarcinoma, in the S8, and adenocarcinoma in SIDA in the S1A."
533.527,536.771,"Mediastinal lymphadenectomy, was then performed."
541.556,551.948,"After lifting the Azago's vein, using a hook, but without opening the mediastinal pleura, just like Chunnel, the second and fourth groups were dissected and locked."
626.785,629.889,"Then, the lung was pushed forward by the assistant."
630.71,640.181,"The posterior mediastinal pleura was opened in front of the right vagus nerve, from the right inferior pulmonary vein to the azygos vein."
647.009,655.459,"After the esophagus and the intermediate bronchus were separated to facilitate the procedure, the seventh group was dissected and locked."
714.181,736.273,finally a single 24f chest tube which was connected to a negative pressure drainage bottle was placed in the posterior part of the incision at the same time we placed a 14g fine tube in the intercostal space inferior to the incision which was connected to a drainage bag thank you
