start,end,text
477.834,487.002,Could you explain the reason why you use this device and how it helps you in the fissural tunneling when you have an incomplete fissure?
543.092,546.437,Could you explain to us your rationale for cartridge selection?
546.637,551.323,Why did you select this particular cartridge for the wedge resection that you just completed?
558.053,563.979,"Sometimes I use blue, and sometimes I use green or black."
563.999,566.381,But it depends on the thickness of the lung.
587.787,589.37,"Thank you very much, Dr. Kang."
589.39,598.187,I just saw on your video that you used the energy device to divide a very fine blood vessel that was coming from the inferior pulmonary vein.
598.748,602.415,Are you happy with the sealing capability of this advanced energy device?
602.776,603.557,"Yes, sure."
603.597,610.15,"In the very small, tiny tributaries or branches from pulmonary artery vein,"
622.472,628.864,"The harmonic is very good and easy, and it is a very fast way to control such small branches."
629.384,631.007,Thank you very much Dr. Kang.
631.027,638.48,I also see that your vascular dissection that you are demonstrating now is being done in the vascular sheath.
638.5,641.506,You are exposing the vascular sheath and then dissecting the vessel.
642.167,645.132,Is there any advantage that you find in this kind of dissection?
645.922,657.957,And there are many types of operations and so many surgeons argue under controlling the vascular vessels especially pulmonary arteries.
670.593,680.083,"And compared to the Japanese surgeons, my technique is not so extensive, just the mid-stay of some other technique."
693.918,698.102,So it is why I expose all the cause of the pulmonary artery.
698.926,700.229,Thank you very much Dr. Kang.
701.311,711.254,I also see that in your dissection you are using the energy device to push the tissue and develop the fissure even though it is incomplete.
711.675,715.804,Do you find this device useful in that maneuver?
737.536,746.152,And such a case is dissecting harmonic and pushing the lungs and the developing fissure is very safe.
746.172,754.127,"But usually many patients who has had a smoking history and ampygematous lung,"
781.327,787.117,Just want to ask one more question on this area Dr. Kang.
787.197,793.808,How would you then dissect patients who have difficult lungs to dissect?
793.828,798.676,Those who had chemotherapy or radiotherapy or history of smoking and emphysema.
798.697,800.179,Is there any change in your technique?
801.104,805.895,You can see the tunneling technique here.
808.562,819.147,I think this is the best way to reduce the postoperative air leakage and enhance early discharge in patients.
852.623,853.864,Thank you very much Dr. Kang.
853.924,856.747,That was a beautiful dissection that you demonstrated.
858.048,862.592,"You are going to use a stapling device now to divide that incomplete fissure, is that correct?"
862.793,864.214,"Yes, right."
864.234,866.136,How do you select your stapling device?
867.157,869.018,Will you be using a gold cartridge again?
869.078,874.243,"Yes, in most cases I use a gold cartridge."
875.464,882.411,"When the lung parenchyma looks normal, I usually always use a gold cartridge."
883.353,885.096,"Thank you very much, Dr. Kang."
981.953,993.872,"Dr. Kang, you have now divided the fissure and you are beginning your dissection of the vessels and the bronchial area of the segment."
1057.401,1057.621,Right.
1057.842,1060.005,"Thank you very much, Dr. Tang."
1060.025,1061.969,Can we go forward a little?
1065.775,1067.698,To vessel division.
1073.028,1080.745,"So, this is your complete lymph node dissection in between the vessels Dr. Kang."
1091.557,1097.544,"In this patient, the whole lymph nodes were negative, as all lymph nodes were clear."
