start,end,text
23.314,28.062,It didn't actually have any histology although obviously looked very suspicious for cancer.
28.823,32.089,So what does a surgeon do when he hasn't got access to his robot?
32.129,38.8,Well you can completely simulate robotics using the articentral robotic wristed instruments.
39.301,40.062,So
40.042,43.15,I've done an anterior fourth space utility incision.
43.591,47.843,"I've put my camera port actually at the eighth space, right at the top of the chest."
48.164,51.873,"And then this is an anterior, about eighth, very low third incision."
52.535,56.245,Just going to put a little port into the...
56.225,64.153,Alexis port just because that holds the wristed instruments really nicely got a nice tip from South Korea for that and off we go Here we go.
64.193,79.87,This is a Maryland artist central wristed instrument and a fenestrated bipolar of note both can have energy on them And look exactly like what I use in robotics because I use a Maryland and a bipolar so off we go and
79.85,88.441,"First of all, because we didn't have histology and there is a chance that this could have just been collapse and consolidation, I took a wedge resection."
88.801,100.896,"So I'm having a little feel because I got tactile feedback with my robotic instrument, but also I'm by the table so I can get my fingers straight in, have a quick feel and yeah, felt really firm and hard."
100.876,102.5,What do you do about your third arm?
102.56,109.838,"Well, in robotics, you've got a third arm, but in artisanal wristed instrument surgery, you can just chuck a ram, please, in and retract."
110.559,112.905,And that's now just being held with a sling from the outside.
112.945,113.627,That's your third arm.
114.569,118.378,So we'll now just get ready for a stapling.
118.358,143.64,looking with my bipolar and then take that out and in with a stapler a real advantage as well of this technique is that i'm by the bedside so i'm doing the stapling with my standard favorite covidian tri stapler this is a purple firing purple 45 get to have a really nice look i've got tactile feedback i'm by the table i can feel with my finger and we're just going to take this
143.62,169.375,sample again you can see I just quite wanted to have a feel I wanted to check that my stapler is getting under the lesion and you can't really do that if you're sitting by a console but here I can do that also it was really quick and easy to set up just did my three incisions and I'm going so no docking no scrubbing and unscrubbing and good for safety too so off that goes to the pathology lab
169.355,172.639,"And now here I go for what I love to do, which is cryoanalgesia."
172.699,175.583,"I'm just counting the ribs, second, third, fourth."
175.603,177.365,That's the intercostal nerve of the fourth rib.
177.405,181.65,And this is a metrum cryoanalgesia probe.
181.81,187.217,"With this technique, I'm going to do the third, fourth, fifth, sixth and seventh intercostal spaces."
187.738,192.223,I've sped up the two minutes each freeze needs.
192.203,194.607,And that was the third intercostal nerve.
194.947,196.87,This is the fourth intercostal nerve.
197.27,200.455,And I really think this makes a massive difference for pain.
201.176,210.169,We've just done a case control trial of exactly similar minimally invasive lobectomies and it was immense.
210.189,212.052,We thirded the amount of opiates.
212.032,219.77,"We massively increased the number of people who went home without any opiates at all, a day less in hospital, like really big differences."
219.79,222.756,So we hope to do a proper randomised trial soon.
223.718,227.948,"But really, if you haven't given it a go, I really encourage you to give it a go."
227.928,232.701,"I always use it in NUS and Ravitch procedures, and now I've brought it into my minimum invasive surgery."
232.721,239.32,"The Metron probe, these instruments only cost 300 quid, so much, much cheaper than previous cryoprobes."
239.34,240.844,So check it out.
241.546,242.569,They're great.
242.589,243.692,We also...
243.672,248.302,inject 60 ml of bupivacaine with adrenaline into every single intercostal space.
248.322,249.845,I think this is really important.
249.865,252.972,Why wouldn't you put local anaesthetic into every single space?
253.352,255.136,Because every single space could hurt.
255.657,264.516,"So while I'm doing the cryo, because each takes two minutes, I also go all the way down the chest and I've got this lovely big long DTR"
264.496,284.142,medical needle which is nice and metal and thick and quick so I don't need to muck around with little tiny manometry lines and things like that all the way down to where the diaphragm is that was the fifth cryo and then the other thing I really like to do is because when I do a great job with the cryo and the local I was getting lots of shoulder tip pain so I now routinely
284.122,286.548,do a quick injection of the phrenic.
286.568,294.93,"Very easy to see, as you can tell here, and then just five mils of buprenorphine adrenaline on the phrenic, and that's going to help with shoulder-dip pain."
294.95,297.557,So it's time to start an operation.
297.773,302.778,So I'm trying to do this as similarly to my robotic technique as possible.
302.818,307.003,"Here comes my third arm, my ramplies, just to grab the lung and retract it upwards."
307.423,313.75,"And then I'm going to get my two wristed instruments, my robotic Maryland and bipolar."
314.23,317.473,And we'll start with the inferior pulmonary ligament.
318.314,321.958,"It has bipolar energy on it, just like a robotic bipolar."
321.938,326.043,And I can use two hands instruments.
326.744,332.611,"I can also, if I want, use the sucker myself, which is a little advantage, but really nice."
333.592,338.418,"Straight away, we're seeing a station R9 lymph node."
338.799,343.845,So we're going to go and remove all the lymph nodes because we want to do the best job that we can.
344.821,370.812,I like the phrase that all lung surgery is a lymphadenectomy with a lobectomy at the end because I really believe that you really should spend all your time doing really good lymphadenectomies and if you do that then actually all the vessels are nicely exposed and you give yourself an easy job with a lobectomy at the end and always do your lymph nodes at the start don't leave it to the end when you're tired and knackered you do a much better job if you do it at the start so this is this station 9 lymph node just getting the right angles
370.792,398.638,with my wristed instruments I can get round so that I've got good vision and then I can just take them out myself I've got a nice open alexis port so no problems getting them out so here's the inferior pulmonary vein we're just going to burn the pleura and we can see very clearly there there's another station 9 lymph node there as well so once we've opened up the pleura because we're going to go up the back we're going to free up all the pleura up the back in a minute we'll just get this lymph node
399.462,411.868,bipolar burning so not much energy dissipation which is really good so not much chance of lateral burns and grabbing it with the bipolar
412.169,414.975,You might have noticed that I do swap my instruments around.
415.055,428.343,"I don't do that on standard robotics, but for the artisanal instruments, I'm actually left-handed, so sometimes I just put my Maryland in my left hand, and it's really easy, because you can swap them over in seconds, really."
428.904,432.912,"So, get my rampli, my third arm, to retract,"
432.892,435.775,And we're going to go and do station 7 now.
435.795,438.678,"So Maryland in my left hand, bipolar in my right."
439.519,440.821,And we're just going to open up the pleura.
440.841,443.144,You can see the vagus really clearly in the oesophagus.
443.684,447.789,So we'll just make an incision in the pleura and we'll strip it up.
447.809,454.336,"We'll go up the vagus, go up the bronchus intermedius, opening up the space where the station 7 lymph node is."
455.017,459.642,So here we are just blunt bisecting just in front of the vagus so that we can...
460.313,468.298,dissect everything else you can see the zygus to the left and we're going to dissect this all the way up to the ozygous actually it's really nice when you're
469.105,490.776,doing this bit on the pleura is to go all the way up to the right main bronchus and go over the top so that you just clean out a bit of the right upper lobe bronchus you're there anyway so you might as well go all the way up to the ozygous you can see at the top of the screen there we've got the ozygous so just just take that extra two seconds to break the pleura open all the way over the top
491.077,502.605,of your right main bronchus and that's just going to save you time later on because even though we're on lymph nodes we've actually also got an eye on the fact that we're going to be getting around this bronchus a bit later
502.94,505.243,and we need to not have any tissue get in the way.
505.783,507.986,So there you can see station seven really nicely.
508.046,511.15,So now I'm going to just get the tissue off the bronchus intermedius.
513.193,519.04,"I roll up cigars and put them in the chest in robotic surgery, and I'm doing this for artescential surgery as well."
519.821,531.495,"And as I said a bit earlier, my camera is in exactly the same place as my robotic surgery, so that I've got the same view, which means I've got quite a good view for the subcarinal station."
532.522,534.163,I can use my nice blunt dissection.
534.183,538.027,"Of course, I've got tactile feedback back perfectly with these instruments."
538.888,539.948,I'm there for safety.
540.629,542.691,"And I can change instruments really, really fast."
542.731,547.395,"If I want a sakura or I want anything else, I can just go grab it in a second."
547.415,551.158,So I'm not limited to just a fixed range of instruments.
551.699,555.242,I can have all my vats and my art essential instruments.
555.282,562.528,"Just so you know, art essential do also do hook and spatulas as well, if you like monopolar instruments."
562.508,586.153,and obviously do scissors as well and you can use coal you can use monopolar energy on the scissors and very soon they're going to have an artiseal which is basically going to be a ligature but it'll be able to go to 90 degrees it'll basically look exactly like that bipolar or look like the Maryland or look like a ligature on the end of that Maryland basically which can be very exciting so
586.133,614.79,that's going to be fabulous because i'm sure some of you are looking at this going oh no i want a ligature or i want a harmonic or something but but imagine a fully articulating ligature going to 90 degrees either direction that would be pretty amazing so we're just digging out that lymph node getting make sure the whole of station seven's out we're seeing the opposite main bronchus there it is just below where i'm dissecting because you want this completely and utterly out so you don't want to leave anything behind
614.77,635.766,apart from the vagus nerve of course always nice to leave that behind and and get get this station 7 lymph node out completely bipolar energy and there it is station 7 removed very nicely keeping my little swabs clean just popping them in the chest
636.539,638.862,and do the nice open utility incision.
639.884,641.326,And that's our clean Station 7.
641.346,646.293,"So next after this, we'll go up to the top and do our 2R, 4R area."
650.118,652.581,"Nice and dry, which is good, opposite the bronchus."
652.601,658.51,"And, oh yeah, sorry, before we go up to 2 and 4, I do like to get the R11 lymph node."
658.87,662.635,Make sure I go above the right upper lobe bronchus and below the right upper lobe bronchus.
662.655,666.04,So I like to get that R11 lymph node
