start,end,text
0.031,4.317,"Chào các bạn, đây là video cắt từ trên phổi trái, video thứ hai mà tôi muốn giới thiệu cho các bạn."
4.477,7.782,"Đây là video của giáo sư Tristan Yang của Bệnh viện Royal Prince Alfred Hospital, Sydney, Úc."
7.822,10.886,Cách tiếp cận này thì phẫu thuật viên sẽ đứng ở phía sau của bệnh nhân.
10.906,17.295,Cổng camera nằm ở bờ dưới của xương bả vai và hơi chết ra sau.
17.315,23.503,Và sau đó là hai cổng công cụ ở khoang liên xường thấp hơn.
23.663,28.57,Một cổng hơi ra về phía trước và một cổng...
28.55,34.5,hơi ra về phía sau và bạn có thể nhìn thấy hai công cụ với đầu tăm bông nhỏ được thao tác từ hai cổng phía dưới.
34.52,45.377,Nhưng trước tiên tôi xin nhấn mạnh rằng video này tác giả không làm tăng tốc độ cũng như cắt ngắn chỉnh sửa video.
45.357,47.26,Và đây là video được phẫu thuật cách thi phổi thời gian thực.
47.28,47.821,Chỉ mất khoảng 20 phút.
47.921,59.461,"Video này có thể hữu ích tới với những bạn mong muốn sử dụng kỹ thuật tiếp cận mới trong cách thi phổi, hoặc giả là trong những phẫu thuật mà mẫu lại."
59.501,68.496,"Vì ở lần trước chúng ta tiếp cận ở phía trước, thì bây giờ chúng ta tiếp cận từ phía sau, thì các cấu trúc đỡ bị dính hơn."
68.476,71.724,Và việc tiếp cận từ phía sau này cũng giống như chúng ta đang phẫu thực với robot.
71.744,74.109,Nhưng ta thấy trên hình ảnh liên thùy rất hoàn toàn và sạch đẹp.
74.149,76.615,Ở phía trên là thủy trên và ở phía dưới là thủy dưới của phổi trái.
76.756,85.877,"Chúng ta sử dụng kỹ thuật peanut, tiếng Việt dịch là hạt đồng."
85.857,90.807,"Tức là chúng ta sử dụng hạt đậu làm từ hai tấm gạt nhỏ, một cái để vén tạo lực căng và một cái dùng để bóc tách mô sơ dây dính."
90.827,96.598,Chúng ta bóc tách vào lãnh liệu thủy để nhìn thấy động mạch phổi và các nhánh của nó.
96.838,106.397,Một hạt đậu vén thủy trên lên cao và một hạt đậu để gạt nhẹ nhung mô phổi ra khỏi động mạch phổi.
106.377,116.373,"Nhiều người gọi đây là kỹ thuật tiếp cận từ rãnh liên thùy, bởi vì chúng ta sẽ bóc tách động mạch phổi ngay tại vị trí của rãnh liên thùy mà không bóc tách những cái vị trí của mạng phổi trung thất trước hay là mạng phổi trung thất sau."
116.393,128.191,"Trường hợp này hạch ở các nhánh động mạch phổi không nhiều cũng như không dính, nên việc sử dụng kỹ thuật này khá dễ dàng để gạt hạch ra khỏi động mạch."
128.211,129.533,Chúng ta đang cố gắng bóc tách.
129.513,131.556,bóc tách một nhánh của động mạch phân thủy sau của thủy trên.
131.576,138.888,"Vì chúng ta thực hiện VAS và hình ảnh rõ nét, nên chúng ta có một cảm giác bóc tách thực tế rõ ràng hơn, đặc biệt là sử dụng blunt dissection với clump đầu tù như trên hình để bóc tách rõ ràng động mạch hơn."
138.908,152.769,"Bên trái của clump đó chính là phế quản, và chúng ta có thể cảm giác được cái độ cứng của phế quản so với mạch máu."
152.809,156.415,Giáo sư Tristan Yang đang thực hiện
156.395,162.182,"Một cách nhẹ nhàng, đẩy nhẹ đầu tù của clam cho đến khi cảm giác có lực cản thì mình sẽ mở clam ra để mình tách như mô."
162.222,174.516,"Trong tình huống này, một lỗi chết người của những phẫu thuật viên trẻ, họ cố gắng luồn và đẩy mạnh đầu clam mà không biết mình đang chọt vào động mạch và có nguy cơ làm rách động mạch phổi."
174.536,181.204,Bây giờ mặt sau của nhánh động mạch phổi phân thủy sau đã có thể bóc tách.
181.184,182.145,dễ dàng và luồn stapler qua để cắt nó.
182.165,183.887,Chúng tôi sử dụng stapler màu đồng 4-5mm của Covidian.
183.907,187.471,Stapler được luồn thông qua lỗ troca ở phía trước.
187.652,205.673,Ý kiến cá nhân của tôi là ông Giang bóp tách cái mặt máu chưa đẹp và đúng thật là ông có rất nhiều kinh nghiệm mới dám tự tin luồn clam ra phía sau của động mạch phổi khi chưa bóp tách rõ ràng động mạch phổi với mô dây dính xung quanh.
205.653,209.88,Nhưng mà cái điều hay là hồi nãy ông có nhắc đến một cái câu là chúng ta không được đẩy mạnh cái clump khi chưa thấy đầu của clump ở vị trí an toàn.
209.9,220.058,Chỗ này ông nhắc là mình có thể sử dụng camera 5mm hoặc là 10mm cho lỗ troca ở phía sau dành cho camera.
220.078,229.635,Do đó cái đường lạch da thì nó nhỏ hoặc là to tùy theo cái camera mà mình sử dụng.
229.615,236.322,"Còn cái lỗ troca ở phía trước, tầm khoảng khoảng sườn 7 hoặc 8, về phía trước một chút, vì ở vị trí đó thì mình dễ tiếp cận đưa stapler để cắt đánh liên thùy hơn."
236.362,243.009,Lúc này chúng ta sẽ thấy một hạch lớn chắc kẹp giữa động mạch và phế quản.
243.029,255.522,"Một điều cần lưu ý là chúng ta đừng sử dụng lâm để chọt thẳng xuyên qua cục hạch để cố gắng tách cái động mạch, vì làm như thế cực kỳ nguy hiểm và có thể đâm thủng động mạch."
255.502,267.375,"Và kỹ thuật giáo sư Yan sử dụng ở đây, đó chính là đi vào lớp áo ngoài của nhánh động mạch phổi, vì thông thường những hạt này sẽ không xâm lấn vào lớp áo ngoài của động mạch, và chúng ta sẽ dễ dàng bóc tách được động mạch và gạt cục hạt ra xa."
267.395,274.883,Và chúng ta cần phải nhận ra một số hạt ác tính có thể đã xâm lấn vào cái nhánh động mạch đó rồi.
275.144,282.572,"Trong trường hợp đó, bạn cần phải kiểm soát đầu gần của động mạch trước, vì lỡ có chảy máu thì chúng ta có thể kiểm soát nó tốt hơn."
282.552,285.938,"Trong trường hợp này, ông Gian nói là hạch này thì nó không dính lắm, nên ông có thể tách được."
286.038,290.606,"Bây giờ, ông quén lên cho mình thấy cái phế quản ở bên trái và cái nhánh động mạch phổi ở bên phải."
290.626,291.728,Cục hạch thì kẹp ở chính giữa hai cấu trúc đó.
291.748,295.996,"Đây là một cục hạch rất thường gặp, và nó xiếp vào hạch nhóm 10."
296.016,305.252,"Bây giờ, ông sẽ tiếp tục sử dụng Blunt Dissection, và chúng ta cùng xem kỹ thuật của ông."
305.232,308.877,Ông kẹp cái bao của cục hạch kéo qua bên trái và sử dụng hạt đậu để đẩy cái bao của động mạch qua bên phải.
308.897,312.661,"Và như vậy, ông đã tiếp cận được nhánh động mạch phổi một cách trơn láng."
312.741,317.648,Ông lại tiếp tục sử dụng linh dissection cho clump để tách vào bao phía trước của động mạch.
317.668,323.395,Ông nhắc mình là đừng có đẩy mạnh quá và phải có cảm giác không có bất kỳ kháng lực nào khi đẩy clump như vậy.
323.455,332.286,"Mình cứ kéo ra, kéo vào cái đầu clump để bóc tách cái màn phổi ở vị trí đó."
332.266,334.589,Và chúng ta có thể sử dụng dao điện để cắt cái mặt thổi này.
334.75,337.994,"Bạn có thể nhìn thấy ngay bên dưới của đầu crâm, đó chính là cái động mạch chổ xuống."
338.114,340.898,Phế quản cũng được nhìn thấy khá rõ.
340.958,354.257,Ông nói ở bên trái khi mình tiếp cận từ vị trí phía sau này thì thần kinh hoạt ngược thanh quản cũng như thần kinh hoành nằm ở xa vị trí hiện tại.
354.237,356.161,nên mình không có sợ làm tổn thương các thân kính đó.
356.342,359.168,Bây giờ động mạch đã hiện ra khá rõ ràng.
359.208,367.826,Ông nói là ông không có sử dụng nhiều các dụng cụ thiết bị đốt mà chỉ sử dụng plane dissection.
367.846,369.63,Ông nói kỹ thuật tiếp cận từ phía sau này
369.61,379.345,"Được phát minh bởi Bill Walker hơn 30 năm về trước, vào khoảng những năm 1992, ông bỏ vát cắt thuyền phổi 15 năm trước khi mọi người biết đến cái phẫu thuật cắt thuyền phổi nội soi."
379.445,385.254,Ông Jan ông gửi lời cảm ơn và trân trọng kính trọng đối với vị tiên phong này.
385.274,390.943,Ai ở bên kia thế giới thì gửi lời cảm ơn dùm.
390.923,399.495,"Đoạn này hạch còn khá dính ở phía sau của động mạch nơi mà mình không thể nhìn thấy rõ, nên ông Jan, ông rất là cẩn thận để tách từ từ cái nhánh động mạch phổi này ra."
399.515,412.574,"Ông Jan nói xưa giờ ông mổ rất là nhanh, nhưng tác giả Will Beckner nói rằng chúng ta nên phẫu thuật cắt thì phổi một cách nhẹ nhàng hơn, đừng quá bạo lực."
412.594,414.737,"Trong thời đại mà các phẫu thuật viên muốn mổ,"
414.717,415.478,rất nhanh và số lượng lớn.
