start,end,text
131.145,135.857,We encountered some adhesions between right upper lobe and chest wall.
136.298,137.802,These adhesions were divided.
137.822,146.543,Then we divided pulmonary ligament and lymph nodes from stations 8 and 9 were dissected.
159.955,165.921,We divided mediastinal pleura posterior and anterior to inferior pulmonary vein.
171.648,175.231,Then the inferior pulmonary vein was dissected.
177.874,185.102,A power stapler with 45 mm vascular reload was used to divide inferior pulmonary vein.
198.768,202.051,The next step is subcarinal dissection.
214.504,222.752,Lymph node back is detached from bronchus intermedius and right main bronchus.
222.772,228.218,The control lateral left main bronchus is identified.
292.745,295.529,and the station 7 lymph nodes are removed.
307.785,314.213,A contralateral hilar lymph node station 10L is found and dissected.
323.272,327.958,Now you can see subcarinal space after removal of the lymph nodes.
332.404,335.228,Now we continue with interlobar dissection.
335.769,341.756,At first we found some adhesions between right lower lobe and middle lobe.
342.557,344.52,These adhesions are divided.
344.54,350.528,Then interlobar pleura is divided and
350.558,380.177,the station 11 lymph node is found after removal of this lymph node pulmonary artery is visible the dissection is continued along the artery
398.686,402.812,Superior segmental artery A6 is found.
403.092,405.055,This serves as a landmark.
424.341,427.225,Another lymph node is found and removed.
480.209,485.21,Remaining anterior part of the interlobar fissure is divided.
485.25,490.472,The middle lobe bronchus is identified.
507.412,535.95,Then the posterior part of the fissure is partially opened and the tunnel is made from the interlobar fissure to posterior hilum to complete the fissure.
541.651,545.516,Arteries to the lower lobe are dissected.
547.379,551.404,These are basilar artery and superior segmental artery.
552.085,559.615,Right lower lobe arteries are divided with 45 millimeter vascular reload.
561.057,566.764,We pay attention to leave the proximal stump of artery as short as possible.
573.545,575.929,Another interlobar lymph node is removed.
577.932,587.426,"After removal of lymph nodes and division of connective tissue, middle lobe bronchus and bronchus intermedius is clearly visible."
592.614,597.021,Then the middle lobe bronchus is cut in oblique fashion.
630.228,635.836,and transverse cut is made on the bronchus intermedius.
649.595,653.08,Now the bronchial cuff is clearly visible.
668.062,672.267,Now you can see the same view as during bronchoscopy.
686.745,689.648,So this specimen is removed in a bag.
700.968,710.503,Suturing of the anastomosis is started from the proximal area from inside out at the junction of cartilage and membrane.
721.781,725.727,The second needle is sutured through the parietal pleura.
729.841,733.41,We continue suturing with first needle in running fashion.
737.742,741.893,In this case we used 5.0 praline.
758.427,767.345,The mismatch between airway diameters is overcome by different cutting techniques as we previously mentioned.
767.906,775.12,The middle of bronchus was cut in oblique shape and transverse cut was made on bronchus intermedius.
876.113,892.152,The suturing should be very careful when dealing with middle of bronchus because the orifices of segmental bronchi are very close and it is very easy to suture through the both walls of the small segmental bronchus.
898.259,903.825,Now the needles are switched and suturing is continued with second needle.
914.842,927.147,"The irregular suction does not fit the middle lobe bronchus, therefore we used suction catheter to clear blood from middle lobe segmental bronchi."
1027.077,1029.642,The suturing of the anastomosis is finished.
1031.586,1033.71,The threads are tightened.
1037.759,1039.382,The knots are tied.
1061.772,1071.126,We performed intraoperative bronchoscopy to evaluate anastomosis and clear remaining secretions and blood from the airway.
1076.073,1082.683,Then the chest is flushed and the lung is inflated to check for possible air leak.
1085.785,1091.893,Inflation of the lung is satisfactory and there is no air leak from anastomosis.
1092.214,1096.059,"However, there are small bubbles visible from parenchyma."
1103.489,1106.713,These are sutured with PDS4-0 suture.
1163.68,1178.533,then the operation is continued with lymph node dissection from remaining lymph node stations this is station 10 hyler lymph node it is dissected and removed
1199.168,1207.693,The paratracheal space is opened and the lymph nodes from station 2 and station 4 are dissected.
1286.395,1292.666,Now you can see paratracheal space after removal of the lymph node back.
1300.3,1304.387,We performed another air leak test which was satisfactory.
1319.588,1325.143,Single 20 French chest tube was inserted and the wound was closed in layers.
