start,end,text
70.28,76.946,Patient was placed in a lateral decubitus position with single-line ventilation under general anesthesia.
77.987,85.675,A utility incision was made at the fifth intercostal space and a thoracoscopic port was made at the seventh intercostal space.
86.077,88.099,both on the anterior axillary line.
89.38,93.264,Intracostal nerve blocks are routinely made at the beginning of the procedure.
94.165,101.552,The exploration of the pleural cavity confirms the lower lobe involvement and the indication to a right pneumonectomy is confirmed.
102.413,111.361,The procedures of isolation of the pulmonary vein and the first branch of the pulmonary artery differs from ordinary techniques used during standard lobectomy.
112.422,113.383,It extracts
113.583,123.542,"are easily dissected starting from the triangular ligament, the first branch of the right pulmonary artery, upper pulmonary vein, lower pulmonary vein,"
139.165,146.517,The first branch of the pulmonary artery and pulmonary veins are stapled with echelon flex 35 mm.
147.538,150.703,This step is performed easily with the help of vessel loops.
151.705,159.778,The operative field is set up for the next passage consisting in a dissection of the residual pulmonary artery and the main bronchus.
160.679,166.168,Side steps are unusual during standard video-assisted surgery for rhino-globectomy.
222.055,232.916,"Once dissected the first arterial branch and the two pulmonary veins, the pulmonary artery is exposed just over and give rise to the branches for medium and lower lobe."
233.917,244.317,"The dissection of the pulmonary artery just distal to the first branch, dissected before, is easier and it allows minimal stretching of the arterial stump."
281.422,289.575,Stapling of the main bronchus requires an adequate isolation and traction in order to reduce the length of the stamp.
320.133,324.299,The lung is removed with an endoback through a utility incision.
330.529,334.175,Systematic lymph node dissection is carried out.
335.096,340.825,"Stations 2, 4, 7, 8 and 9."
357.157,362.344,"At the end of the procedure, vascular and bronchial stumps are without evident leaks."
363.646,378.827,"Starting from below, we can see the lower pulmonary vein, the upper pulmonary vein, the first branch of the pulmonary artery and the main bronchial stumps."
