start,end,text
7.928,16.286,We start the procedure dissecting the major fissure that was incomplete.
17.869,24.283,In order to expose the pulmonary artery we dissect interlobar lymph nodes.
42.05,48.837,The removal and dissection of the interlobar lymph nodes allows the exposure of the pulmonary artery.
68.965,72.47,Then we complete the anterior fissure by using energy devices.
72.771,91.058,This step allows to identify the bronchus and the vein for the middle lobe and also to identify the division between the bronchus for the middle lobe and the bronchus for the basal segments and the pulmonary artery branches for the basal segments.
104.47,112.099,You can see in the picture the vein and the bronchus for the middle lobe and the bronchus and the arterial branches for the basal segments.
121.249,129.398,We continue the dissection exposing the carina between the bronchus for the segment 6 and the bronchus for the basal segments.
131.656,141.48,We also dissect the pulmonary artery branches in order to obtain space for use an endostapler to complete the fissure.
159.685,168.839,We remove the lymph nodes surrounding the pulmonary artery in order to have a better control of the pulmonary artery trunk for the basal segments.
175.489,178.453,Then we complete this branch by using endostabler.
189.335,198.909,"After dissect the pulmonary ligament, we found the division between the vein for the segment C and the vein for the basal segments."
201.513,209.224,We carefully dissect the vein and its branches to have an anterior and posterior complete control.
209.284,218.397,The dissection allows to control
219.473,230.727,the trunk for the basal segments and also clearly define the vein for the segment C as you can see in the picture.
233.01,241.381,"After that, we complete the vein for the basal segments by using endostepler."
241.401,245.987,We individualize and control the bronchus for the basal segments.
246.237,250.442,and as you can see we preserve the vein for the segment C's.
252.104,258.471,Then we start the neofissure between the segment C's and the basal segments from anterior to posterior.
259.712,270.625,It is very important in this step to have a very good control of the stumps and also a control of all the branches of the segment C's.
279.127,304.56,"By using Dissector, we create the neophysial wave between the bronchus for the basal segments and the vein for the segment C. With this step, we are completely sure that we don't injure the vein for the segment C. Finally, we complete the bronchus for the basal segment."
311.999,317.068,"Before to complete the bronchus, we check an adequate ventilation of the sequences."
325.864,327.407,No air leak was found.
