start,end,text
130.373,134.078,"So again, I've broken up the lobectomy into multiple discrete steps."
134.418,138.263,"For the left upper lobectomy, I've chosen 14 discrete steps."
138.483,144.971,"But just like the right upper lobe, the first six steps are always going to be the same from lobectomy to lobectomy."
144.991,148.356,And those first six steps are going to set you up for the lung resection.
148.896,158.929,"If you notice, there's no division of any structure in the first six steps, but they will set you up to be able to do the lung resection no matter what type of anatomy the patient has."
181.606,189.818,"Then I reflect the lung inferior, or caudad, and do the superior hilar dissection, getting the station five, six lymph nodes, the AP window."
190.639,197.549,"Then the lung is reflected posterior, and do the anterior hilar dissection, isolating the superior pulmonary vein."
198.189,203.157,Dissect out the station 10L lymph node that's sandwiched between the left upper and lower lobe bronchi.
203.797,205.219,And those are the first six steps.
205.6,210.567,"Now the next eight steps are all in green because they're variable, depending on what the anatomy gives you."
210.547,212.616,"In an ideal world, you'll have a nice fissure."
220.216,221.999,which is divided from the medial port.
222.68,230.414,"And hopefully you can divide the posterior fissure and expose one or more than one posterior ascending branches, which are divided from the medial port."
231.095,235.162,Then you can reflect the lung posterior and divide the superior pulmonary vein.
235.703,244.418,"Behind that should be the truncus anterior, which is divided, leaving only a division of the left upper lobronchus to detach the lobe."
247.486,248.628,So here's the lobectomy.
248.728,251.152,The entire lobectomy is included in this video.
251.192,254.017,And I speed it up and slow it down in places to make points.
254.818,258.224,This patient obviously had some adhesions that were lysing with bipolar cautery.
258.625,261.99,"I set the cautery at 8, which is the highest setting."
262.01,266.558,I say I set the cautery at 8 because it doesn't go to 9.
266.943,269.468,"For thin adhesions, bipolar cautery is fine."
269.508,272.774,"For dense adhesions, you can use monopolar cautery, which I use sometimes."
273.215,279.868,"But once the entire lung is freed up, the first step is to lift the lung cephalad and divide the inferior pulmonary ligament."
279.888,283.956,"I do this in every case, and I harvest my station 9 and 8 lymph nodes."
283.936,285.118,It's a great warm-up.
285.138,286.36,You get used to the machine.
286.4,289.524,You get your inferior mediastinal lymph nodes.
290.445,293.31,So you see here I'm dividing the inferior pulmonary ligament.
293.37,295.733,I'm getting my station 9 and 8 lymph nodes.
296.214,300.76,"It's just a great way to warm up for the case, get comfortable with the instrument."
300.861,302.283,Maybe you haven't been on it for a while.
302.964,304.486,So here's a station 9 lymph node.
304.526,307.09,This patient had some pretty bulky adenopathy.
307.33,308.552,All of these nodes were negative.
308.592,313.639,This was a stage 1 left upper lobe non-small cell lung cancer.
314.311,325.541,"Once I get the inferior pulmonary vein kind of isolated, I do a little bit of isolating the inferior pulmonary vein anteriorly, and then I return the lung to the anatomic position, and I'm pushing it."
325.702,341.196,"I'm not grabbing the lung and pulling it, but I'm using the little sponge roll to push the lung anteriorly, and I start dividing the posterior mediastinal pleura, which you see, and I kind of march all the way up in that space between the aorta and the posterior hilum,"
341.665,348.857,"And you should see the inferior pulmonary vein, and right above that is the lower lobe bronchus, and right above that is the pulmonary artery."
348.877,357.852,"It's always from caudad to cephalad, it's vein, bronchus, arteries, you move up the posterior mediastinum."
357.872,362.56,"There's usually a posterior hilar lymph node, the station 10L lymph node, that I'm"
363.215,363.896,Getting off here.
364.958,366.441,"And again, see, I'm pushing."
366.461,369.106,I'm not grabbing the superior segment of the lower lobe.
369.126,377.523,I'm pushing and my assistant is giving me some counter traction so we can really get a good look at the posterior hilum.
377.943,382.472,This is a station seven or subcarinal lymph node between the inferior pulmonary vein
382.958,384.7,and the lower lobe bronchus.
385.46,389.525,"This is always the bloodiest lymph node in the chest, the subcranial lymph node."
389.545,391.927,So I use the bipolar cautery.
391.987,393.468,"Again, it's set at seven."
393.488,400.075,And I have a second sponge roll in there to just do a little blunt dissection and soak up some of the blood.
400.876,406.021,"And you can see I'm marching up the posterior mediastinum, kind of turn the corner."
406.281,408.904,I start seeing the left pulmonary artery.
408.924,411.126,And if you really
411.46,417.272,"Turn the corner, you may be able to get your station five lymph nodes from behind here, certainly your station six lymph nodes."
418.294,426.19,"Once the corner's turned, now I'm gonna start reflecting the lung caudad, and I'm gonna start doing my superior hyaluronid dissection."
427.032,432.523,"You can see here, the patient has some adhesions between the lung and the AP window."
436.03,439.416,But here I'm dissecting out the superior hilum.
439.836,444.764,I'm using that sponge roll to reflect the apex of the lung caudad.
445.626,449.953,You're starting to see some station 5 lymph nodes up there in the AP window.
451.836,454.039,"This patient, the adhesions were pretty dense."
454.059,458.747,He must have had some sort of infection previously.
460.162,471.878,But here I'm dissecting out an AP window or station 5 lymph node and also trying to free up that first branch of the pulmonary artery.
471.898,483.233,"A lot of times when you do the superior hilar dissection, you're going to be able to see the first branch of the pulmonary artery or truncus anterior once you get the big station 5 lymph nodes out."
484.664,490.621,"So once the superior hilar lymph nodes are dissected, I'm gonna reflect the lung posteriorly."
490.982,499.888,"Again, this patient had a bunch of adhesions, which I'm licensing with the bipolar cautery, and you can actually see the adhesions are very close to the left phrenic nerve."
499.868,505.538,"And again, I think the bipolar cautery is a great way to lyse these adhesions because there's very little thermal spread."
506.339,511.748,"If you use the monopolar cautery here, the phrenic nerve is definitely going to be at risk."
512.049,517.858,"But once you get those adhesions divided, we see we're doing the anterior hilar dissection."
517.898,522.266,"The lung is reflected posteriorly, again with the sponge roll, so it's gentle."
522.286,523.648,I'm not grabbing the lung.
523.628,529.418,"Now, this view is going to be very similar to surgeons who are comfortable doing vats lobectomies."
529.518,531.501,It's more of an anterior to posterior dissection.
532.843,536.009,"But here, what I'm doing is I'm dissecting out the superior pulmonary vein."
536.069,541.318,And you should be able to see the first branch of the pulmonary artery from medial as well.
541.899,544.182,And we'll get our station 10 L lymph node.
545.344,545.805,You'll see.
547.675,554.542,"The superior pulmonary vein for left upper lobe is a big vein, and often it has multiple branches."
554.602,559.768,"It'll have a lingular branch, and more than one branch is going to the upper division."
560.609,561.93,It's a big vein.
563.392,570.339,"Here I'm dissecting out the station 10L lymph nodes, which is a very important lymph node for an upper lobe ectomy."
570.379,576.045,It's the node that's sandwiched between the left upper lobe bronchus and the left lower lobe bronchus.
