start,end,text
19.186,26.123,The cardiothoracic center has been equipped with an artist's ego and a modern surgical interior since 2011.
55.085,59.13,"In this case, the patient presented with a suspicious lesion in the lungs."
59.245,64.192,He is scheduled for a video-assisted thoracoscopic resection and examination of the nodule.
73.967,78.233,The artist Zigo allows intraoperative imaging in the hybrid OR.
78.837,82.26,Marking and resection of the nodules can be accomplished in one session.
82.921,89.347,The multi-axis robotic system provides unmatched flexibility in different positions of the patient and the surgical team.
90.308,98.376,A slow test run before a 3D image acquisition ensures that the C-arm doesn't interfere with OR equipment such as cables and tubes.
104.825,112.135,Two off-centered Zingo Dyna-CT runs are performed and automatically fused into one 3D image with a larger volume.
113.177,116.642,This allows the visualization of both lungs and the surrounding skin.
122.47,127.137,The large volume 3D image acquisition takes only about 15 seconds.
176.494,182.762,The C-arm drives automatically in the bullseye view in which the detector and tube are parallel to the needle.
183.783,189.49,The surgeon activates the laser beam which indicates the entry point and the optimal direction of the needle.
190.347,197.424,"Once the needle is inserted into the body, the system can be switched to progression mode to control the penetration from a side view."
198.768,203.479,The final position of the needle is checked by another large volume Zingo Dyna-CT run.
215.997,220.963,"When the needle is in the target area, the OR team covers the patient in sterile drapes."
222.184,227.471,The surgeon starts the minimally invasive resection with a small intercostal approach to the lungs.
228.292,233.097,"Because the procedure is done in a hybrid OR, the risk of complications is reduced."
233.918,241.127,"In case of a pneumothorax or a hematothorax, the patient can be treated immediately under optimal conditions."
241.377,244.502,a soft tissue retractor is inserted between the ribs.
245.263,248.247,"When placing the intercostal ports, the lungs collapse."
250.851,255.819,"Because of the small diameter of the port, the surgeon is not able to rely on his tactile sense."
256.68,260.646,It is not possible to feel centrally located agglomerations with his fingers.
261.768,270.321,"However, in this situation, the needle and the video endoscope indicate the location of the tumor and guide him to the previously identified region."
271.027,273.049,"Thus, healthy tissue can be saved."
276.152,282.979,"Once the tumor is extracted, the tissue can be visually evaluated and sent to the pathology laboratory for a detailed analysis."
287.904,292.148,"After closure of the incisions, the procedure comes to a successful end."
