start,end,text
61.494,63.957,We begin with division of the inferior pulmonary ligament.
66.856,71.921,"A tissue sealer was used to open the mediastinal pleura, exposing the epiphrenic diverticulum."
78.829,83.414,The diverticulum was easily located and shown here at the mid-esophagus.
87.598,95.547,The diverticulum was dissected out by performing a superior and inferior myotomy to expose the entire diverticulum down to its neck.
104.757,110.444,A 56 French bougie was then inserted and the diverticulum was transected using a linear stapler.
115.651,117.733,The specimen was removed with a retrieval device.
119.656,122.58,Intraoperative endoscopy was performed with air insufflation.
123.461,126.244,A water submersion test revealed no evidence of leak.
127.786,129.288,The staple line was then inspected.
131.791,133.954,A 24 French chest tube was then inserted.
