start,end,text
14.352,19.959,"Considering the patient background, we decided to perform a posterior sermentectomy."
21.22,26.746,We performed a 3-4 cm utility incision and a single thoracoscopic access.
28.608,31.692,"Once the nodule is palpated, we proceed"
32.026,38.509,with the artery dissection in the region where the horizontal and oblique fissures meet.
63.059,64.441,Here is the artery.
73.994,81.525,"We can identify the interlobar artery, the posterior ascending segmental artery and the posterior segmental vein."
88.194,90.838,The posterior segmental ascending artery
91.207,93.732,originates from the interlobar artery.
94.394,103.613,We dissect it and divide it after applying some hemologs.
143.789,148.877,Now we proceed to divide the posterior oblique fissure.
149.879,153.545,We divide the posterior mediastinal pleura and expose the branches.
154.887,164.042,"With the artery exposed, we encircle the posterior oblique fissure and divide it by using endo-staplers."
183.698,192.662,The posterior segmental vein had been exposed in the region where the horizontal and oblique fissures met.
208.673,214.498,We dissect it and divide it by using a vascular endostabler.
244.465,258.778,The posterior segmental branches is the most posterior branch of the right upper-lower branches and originates between the apical segmental branch and the anterior segmental branch .
279.7,282.827,The last step is the division of the fissure.
283.368,293.091,We identify the surgical fissure and divide it from anterior to posterior by using endo-staplers.
293.111,295.937,The specimen is removed in a pack.
303.663,311.832,Because we had to descend into the fissure we apply a biological glue to avoid our leaks.
316.918,321.823,After the resection we proceed with the lymphadenectomy.
322.564,332.235,First in the right paratracheal region where we find a lymphatic node
342.779,364.927,and then in the subcarinal region where we find another lymphatic node.
364.947,371.976,A single chest tube was inserted through the thoracoscopic access at the end of the procedure.
