start,end,text
4.199,12.894,I will be presenting a case of a 12-year-old dog with a lung lobe mass.
15.158,24.435,A thoracoscopic assisted lung lobectomy is performed with a TA thoracodominal stapling device.
26.879,55.738,and with the assistance of the five millimeter thoracoscope three ports are used over the lateral aspect of the thorax so the patient is lateral recumbent and three five millimeter ports are placed so once the
56.68,85.253,thoracoscope is placed you can easily visualize where the lung load mass is present and a mini thoracotomy is performed to exteriorize the lung load mass so lateral thoracotomy is performed in the fourth fifth intercostal space
88.675,101.993,"At the prominent mass exteriorized, a TA white stippling device is used for removal at the hyaluronid region."
103.314,113.648,"The cranial lung lobe is removed and no hemorrhage noted, as is seen with a thoracoscope."
116.091,118.294,The chest cavity is filled with fluid
119.978,126.746,to assess for any potential lung tear.
128.088,132.233,And then a chest tube is placed to ensure adequate drainage.
133.295,134.476,Closure is routine.
134.496,149.715,And you can see the advantage of the thoracoscopic assisted lung lobectomy.
152.446,178.993,minimizes the approach the length of the thoracotomy speeding the recovery this minimal invasive approach allows the patient to recover faster and be in less pain
