start,end,text
48.279,52.344,Patiyen bir sonraki turkoskopik dekortikasyonla ilerledi.
52.364,54.726,Burada videomuzdan görülebilir.
54.746,55.367,Videomuzdan görülebilir.
62.215,64.261,İkinci port burada.
64.281,72.684,İndeks parçası gördüğünüz gibi.
72.704,75.151,Kırmızı kısımın yardımıyla fibrolizm yapılıyor.
75.452,76.174,Fibrolizm ağırlığı arttırılıyor.
109.162,127.282,"İkinci kısımda, 6. interkustal bölümdeki Mitzkapler 9'da yapılmıştır."
127.503,130.846,"İkinci kısımda, 6. interkustal bölümde yapılmıştır."
130.906,132.368,"İkinci kısımda, 6. interkustal bölümde yapılmıştır."
154.37,175.626,Endosizm onların fibrinolojisi için kullanılıyordu.
175.646,176.327,Şimdi füzyonun sağını çiziyoruz.
186.854,189.102,Flüte ısıtılıyor.
214.04,217.384,Burada kalınlığın içerisinde görülebilir.
247.165,251.488,Şimdi kavitlerin parayi talpini çıkarmaya başladık.
303.173,313.977,Paratel'in yıkılmasından sonra depozit visceral plörü yıkılmaya başladık.
342.02,346.174,Kırmızı diseksiyona başlamıştı.
391.852,413.565,Ağzının etrafını görüyorsunuz.
413.585,420.475,"2D kurutma sonucunda, sıcak salina kontrol edilmesi için kullanılırsa, herhangi bir kontinüsyonlar varlığına sahip olduğuna göre kullanılır."
432.622,440.995,"Şimdi öteki kostodiyafragmatik sinüs, çizgi diseksiyonla plural teknikden kurtulmuş."
