start,end,text
27.2,27.681,B.Y.
48.286,53.793,He presented on the day of surgery for a left video assisted thoracoscopic resection of the cyst.
53.813,56.076,It was placed in the right lateral decubitus position
56.495,65.73,"After placement of three five millimeter ports under direct visualization, near the upper aspect of the lower lobe, the cyst was visualized, consistent with a bronchogenic cyst."
72.16,81.996,"Looking over the anterior surface of the lung, the parietal pleura was mobilized in order to reflect the lung medially so further dissection could be carried out from the posterior surface of the lung."
92.472,98.24,"The camera was repositioned, the lung was reflected medially, and the cyst was retracted anteriorly."
102.366,105.269,It was mobilized off of the descending thoracic aorta.
111.318,117.366,The cyst was slowly mobilized circumferentially with a combination of blunt dissection and hook electrocautery.
130.677,134.903,"As the cyst was mobilized, the left inferior pulmonary artery was identified."
138.588,146.3,"Once the cyst was completely mobilized off of the pulmonary artery, it was entered where it shared a common wall with the lung parenchyma."
146.32,149.985,It was decompressed with suctioning of the thick viscous fluid within the cyst.
153.712,161.345,A tongue of cystic tissue continued to course between the visible left inferior pulmonary artery and likely the left inferior pulmonary vein.
163.99,169.179,This area corresponded with the posterior basal and lateral basal segments of the lung.
169.199,175.77,The dissection proceeded as far as safety would allow and a five millimeter clip applier was used to ligate the base.
181.252,185.26,"Upon further dissection, additional attachments to the lung parenchyma were evident."
194.517,201.15,"The deflated cyst was mobilized circumferentially, taking care to avoid the vasculature and to avoid injury to the lung parenchyma."
209.45,215.857,A second tongue of tissue sharing a wall with a lung parenchyma was clipped in a similar fashion with a five millimeter clip applier.
228.211,233.837,The mass was then ligated and extracted through one of the five millimeter ports under direct visualization.
246.271,259.053,"On removal of the cyst, hemostasis was evident, as was preservation of the relevant vasculature, including the descending thoracic aorta and the left inferior pulmonary artery."
260.455,263.861,There was no injury to the bronchus evident on re-expansion of the lung.
264.622,270.793,A 16 French Argyle chest tube was placed through one of the five millimeter ports and directed to the apex posteriorly.
