start,end,text
526.936,542.555,"저도 세그멘텍토미에 대해서 좀 관심이 있어서 사실 2013년, 2014년쯤에서 히로시마의 닥터 오카다랑 그리고 닥터 노모오리가 근무하는 시바 쪽에 있는 병원을 방문한 적이 있었었는데요."
542.576,555.812,가보니까 결국에는 처음에는 대부분 셀렉티브 벤틸레이션을 통해서 수술을 할 수 있는 타겟티드 세그먼트를 셀렉티브 벤틸레이션 하는 기법들을 사용하고 있어서 저희 마취과의 선생님이랑 같이 갔었습니다.
573.68,578.186,브론코스를 자르고 디마케이션을 하고 나면 수술을 할 수 있습니다.
599.195,610.403,컴바인드 세그멘텍토미나 섭세그멘텍토미를 여러 가지 모아서 할 수가 있는데 그런 수술을 하기 위해서는 각각의 셀렉티브 벤틸레이션을 할 수 없는 그런 단점이 있겠습니다.
612.104,633.589,이와 다르게 이제 그 전체적으로 인플레이션을 시킨 다음에 디플레이션을 시키는 방법이 있는데 좀 잘 나오진 않은데 어쨌든 이것도 프레퍼레이션은 필요없고 그냥 마취과 선생님한테 벤틀렛 본 코스를 자른 다음에 벤틀레이션을 해달라고 하고 쭉 기다리고 나면 5분정도 있으면 풀 벤틀레이션이 됩니다 아 그러고 나서
798.681,803.706,"라이트 롤업으로 가는 하일라드 익스포저에서 A7, A8을 구분을 하게 되고요."
803.686,817.246,"뒤에도 좀 비슷한 동영상이 나오긴 하지만 어쨌든 S8번, 7번 세그멘틱토미는 다른 거랑 다르게 베인 퍼스트 어프로치가 잘 되지는 않습니다."
817.266,824.817,당연하겠지만 어쨌든 아터리를 먼저 자르고 밑에 나오는 브론코스를 아이덴티피케이션 한 다음에 브론코스를 잘라주고요.
836.997,842.004,보시면 보비로 디마케이션하는 손길이 분주한데요.
842.024,842.385,그 이후는 나중에 나오게 됩니다.
842.405,863.335,그러고 나서 수술을 자르고 나면 나머지 하일라 스트럭처를 알 수가 있게 되는데 여러 가지 팁이 있지만 제일 기본적인 팁은 안스트라코틱 피그멘테이션으로 이루어진 인터세그멘탈 플랜이 보이는 경우들이 가끔 있습니다.
863.355,866.92,지금처럼 S3 엔테리어 세그멘텍토미를 할 때 링귤라랑의 경계에 피그멘테이션이 있는 걸 확인할 수가 있고요.
870.292,881.037,또 다른 것은 ICG의 아까 세이프티 도제에 대해서 말씀을 하셨는데 지금 이 환자는 렙트오플로베 세그멘텍토미를 하고 렙트로올로프 스피리어 세그멘텍토미를 하는 장면입니다.
881.057,886.95,"사실 굉장히 안전한 약물이라서 2번, 3번까지 줘도 큰 문제는 없는 것 같고요."
886.93,898.822,지금 이 환자 같은 경우는 제가 초창기에 했던 건데 아털이랑 베인을 잘못 시뮬레이션을 해서 잘못 잘랐던 환자입니다.
958.73,964.542,그러려면 말씀드린 것처럼 앞에 시뮬레이션 하는 프로그램이 있으면 실제로 가능한지 여부를 확인할 수 있고요.
964.522,980.387,특히나 라이트 롤업에 있는 경우에는 아터리 퍼스트 어프로치가 되는 경우들이 많기 때문에 아터리를 디비전 해주고 나면 사실 굳이 베인이나 브론코스를 다 디비전 안 하더라도 그리고 나서 ICG를 인젝션하면 지금처럼
