start,end,text
51.213,55.26,This image confirms a small size mass in the fundus of the stomach.
56.401,65.155,"The patient was taken to the operating room and we proceeded with diagnostic laparoscopy to rule out hepatic, peritoneal and distant metastasis."
66.277,76.073,We start off with dissection of greater omentum of the transverse colon on the left side and finally completing it on the right side.
77.167,83.455,"Following this, dissection was done along the gastroepiploic blood vessels and the station 4 lymph nodes."
90.384,102.921,Then we proceeded with dissection along the retrodudinal space and skeletonization of station 5 and station 6 lymph nodes along the suprapyloric and the intrapyloric areas.
104.403,117.506,The next step is the duodenal transaction distal to the pylorus and finally oversewing the duodenal stump with 2O absorbable sutures.
121.513,128.706,This is followed by dissection along the pars flaccida and station 3 lymph nodes along the lesser curvature.
131.167,137.756,"Here, the left gastric vessels are clearly identified and are dissected off the station 7 lymph nodes."
144.766,148.311,They are then clipped and are then finally divided off.
153.318,160.448,"Following this, dissection is proceeded to the retrogastric space with skeletonization of station 11 lymph nodes."
162.065,172.215,The next step is the dissection along the right cruz and the left cruz with skeletonization of station 1 and station 2 lymph nodes.
172.235,190.553,Then we proceed with dissection of the phrenoesophageal fat pad and mobilization of esophagus into the abdominal cavity followed by transaction of esophagus.
192.187,202.038,Dissection is progressed along the greater curvature of stomach towards the spleen with dissection of posterior and then the lateral attachments of spleen.
210.427,212.909,The splenic hilum is identified here.
212.929,221.198,"Following this, splenectomy is completed with retrieval of the specimens."
227.405,232.313,The next step is to perform a Roux-en-Py operation with esophago-jejunostomy.
233.655,239.545,"First, a side-to-side jejuno-jejunostomy is fashioned between biliopancreatic limb and a common channel."
250.783,254.509,And the Roux limb is advanced into the left upper quadrant
258.1,263.812,and an esophago jejunostomy is completed using a 25 mm circular stapler.
265.416,278.303,Following this transaction of candy cane is done and anchoring sutures are placed on the left and the right crura to create a tension free anastomosis.
295.411,300.039,Finally a leak test is performed for patency of esophagogegenal anastomosis.
