start,end,text
81.498,83.38,Here you can see an external view
84.71,91.48,"We use energy dissection, 4K vision and camera holder stabilization."
108.424,110.447,No risk for post-op hernia.
139.234,140.656,It's an anterior approach.
140.937,146.104,The intercostal port is placed through a 1cm incision.
146.725,151.389,with a 45 degree angle relative to Heiler structures.
154.392,175.23,"We begin with the Allenven lymph node dissection, followed by a venous anterior dissection, A3, V3C ligature, 12 lymph node resection,"
178.67,203.918,here in anterior view A3 stapling through the subxiphoid ports venous branches from S1 plus 2 are further dissected and also arterial and bronchial elements which are progressively revealed
204.387,210.397,when pushing far the radical lymph node dissection of station 12 and 13.
210.417,230.108,The distal dissection of V1 plus 2A is the key for an adequately superior intersegmental plane.
232.467,243.422,"Then B3 appears evidently and is stapled after an hyperinflation, which is very easy through the subxiphoid port."
246.967,251.674,The demarcation line between F3 and the langula is well defined and stapled.
259.484,264.173,The stem traction is very important at this point.
264.213,275.974,You can see the dissection of the angular artery and the accurate delimitation of the posterior wall of S3.
280.477,310.483,"We don't have access to ICG fluorescence, which is coming soon in our institution, but we find, however, that the association of both advanced venous intersegmental dissection with the hyperinflation technique is very efficient for the potential of accurate intersegmental plane delimitation."
310.463,324.051,Then the pieces are drifted through the subxiphorid port and a complete mediastinal lymphadenectomy is achieved.
350.755,354.158,And now let's make a point on the follow-up.
365.611,391.753,"In conclusion, whatever the approach chosen, thoracic surgeons have to reach an accurate oncological segmentectomy."
