start,end,text
11.523,19.054,Closure of the thorax after opium thoracotomy using both the edge closure technique and the cranial side parietal pleura pickup method.
22.579,24.782,Dissecting delicately the caudal edge of the rib.
28.988,32.113,The intercostal neurovascular bundle could be observed.
50.588,70.039,the intercostal neurovascular bundle could be observed.
70.059,78.452,Sutures were placed carefully through the thin space between the inferior edge of the cuttle reef and the neurovascular bundle using a large blunt-tipped needle.
129.023,148.585,The edge closure was done Intratorrassic findings without parietal pleura pick up The dissected portion of the intercostal muscle was exposed to the thoracic cavity and oozing was observed
157.458,162.268,The parietal pleura in the cranial side of the thoracotomy was picked up and lifted with sutures.
170.967,174.775,Sutures should be passed carefully because the parietal pleura is fragile.
214.748,221.298,"The pick-up method and the edge closure technique were used in the cranial and caudal sides of thoracotomy, respectively."
227.408,229.812,Intraterrassic findings after pick-up method.
231.314,239.507,"The dissected portion was uniformly covered by the parietal pleura, and the inner side of the chest wall at the thoracotomy site was smooth."
