start,end,text
21.277,33.328,"В конце фильма вы увидите, в каком состоянии легкое находится сейчас, спустя уже более двух лет с момента операции, и узнаете, какой отдаленный результат проведенного нами лечения."
142.253,146.399,"На самом деле здесь не один метастаз, а два метастаза."
146.419,152.548,"Вот сейчас видно небольшой метастаз на поверхности легкого, удален кассетой."
152.628,157.355,На легком остается трехрядный шов из микроскопических титановых скрепок.
157.395,162.502,И вот этот маленький поверхностный метастаз выглядит как небольшой участок уплотнения.
162.522,167.89,"А мы продолжаем искать основной опухолевый узел, который расположен глубоко в толще легкого."
167.87,178.574,"Для этого нам пришлось поставить дополнительный порт, ввести через него палец и уже с помощью пальца не без труда был нащупан и найден опухолевый узел."
178.614,184.647,Опухоль была удалена целиком без нарушения целостности поверхности опухоли.
185.015,194.781,"Чтобы избежать повреждения поверхности опухоли, я не хватаю опухоль никакими инструментами и работаю только с ближайшей тканью самого легкого."
194.821,201.859,Основной этап операции прошел практически без кровопотери и осталось только ушить огромный дефект в легком.
202.312,208.125,"Все это также делается торакоскопически, наблюдая за ходом операции через монитор."
208.165,212.916,Особенностями данного шва является достаточно большая глубина дефекта.
212.996,217.687,И здесь нам нужно постараться захватить дно данного дефекта.
217.707,220.253,"Вот как раз сейчас видно, как захватывается это дно."
221.313,229.356,Таким образом мы избегаем образования в послеоперационном периоде полостей и уменьшаем риски осложнений.
229.396,236.335,"Второй особенностью является близость механического шва, который был сформирован с помощью кассеты."
236.315,242.464,И во время такого ручного прошивания пришлось включить в швы и кассетный шов.
242.504,246.29,"Здесь мы видим, что в конце операции легкое полностью герметично."
