start,end,text
34.259,38.784,The first rib and its adjacent structures are identified by palpation.
50.058,56.886,The pleura overlying the first rib is opened and the connective tissue dissected to adequately expose the first rib.
84.254,89.623,Blunt dissection is used to create a passage above the proximal aspect of the phrasal rib.
106.968,109.773,A nylon tape is passed above the first rib.
110.574,120.971,This will be used to provide retraction and aid in further dissection above the rib.
120.991,126.9,Scaling muscle fibres are exposed by retraction and can be safely divided with diathermy.
133.31,140.468,The dissection plane above the rib is developed by further blunt dissection and progressing the nylon tape posteriorly.
159.787,169.383,Adequate dissection has been achieved and there is a safe margin from the subclavian vessels to pass thoracoscopic rib cutters above the rib.
169.403,174.572,The proximal aspect of the first rib is divided with thoracoscopic rib cutters.
201.957,206.415,Retraction with the nylon tape reveals the freed subclavian vessels.
228.89,234.437,The distal aspect of the rib is divided and the resected rib is removed from the chest cavity.
250.118,255.285,Remaining rib stumps are further resected and have their edges smoothed with a carousel.
271.162,277.829,The final result demonstrates completely liberated subclavian vessels with good margins from the rib stumps.
284.436,289.442,This operation was performed via a 3 cm posterior uniportal approach.
