start,end,text
60.279,70.073,"So upfront thoracotomy was performed with a posterior lateral thoracotomy, left upper bronx was incised."
70.814,79.887,"We felt that the tumor margin was not adequate, so we decided to do a left upper sleeve lobectomy."
81.098,85.082,About one centimeter long airway was additionally removed.
92.41,101.359,"Airway reconstruction was begun with a running suture on the posterior wall, followed by the interrupted suture on the anterior wall."
102.62,106.144,No bronchial wrapping was employed.
108.571,115.964,"When the lung was re-ventilated, there seems to be mild pulmonary artery kinking."
122.675,130.128,We already noticed that there might be mild pulmonary artery kinking when the lung was re-inflated.
130.568,133.313,"However, we felt it acceptable."
165.777,176.531,Left main pulmonary artery appeared to be obstructed by the thrombus because of the absence of pulsation there.
184.542,188.427,And left lower pulmonary vein was encircled with a tape.
194.296,206.673,"A vascular clamp was placed on the left main pulmonary artery as proximal as possible, and also left lower pulmonary vein was clamped."
208.416,215.546,Then the left main pulmonary artery was carefully incised with a scissor.
219.611,223.797,"As was expected, we found a fresh clot."
224.35,237.614,in the left main pulmonary artery.
237.634,242.663,The incision of the left main pulmonary artery was extended carefully
252.481,265.057,and the clot was retracted carefully so as to remove the clot and block.
281.877,286.165,There seems to be no residual clot in the distal pulmonary artery.
289.25,301.573,The pulmonary artery was completely divided and the distal part of the pulmonary artery was trimmed about five millimeter long.
314.125,323.659,Proximal main pulmonary artery was also trimmed circumferentially about one centimeter long.
332.192,339.964,Then a end-to-end vascular anastomosis was performed using six-saw proning running suture.
351.318,354.503,This is the posterior wall anastomosis.
355.604,362.254,Please note that there was no vascular clamp placed in the distal pulmonary artery.
362.374,375.532,"Instead of that, we clamped the left lower pulmonary vein, which gives us an adequate exposure for the vascular reconstruction."
376.073,380.92,This is the anterior wall anastomosis of the pulmonary artery.
390.333,395.882,Then the lung was gradually reventilated and reperfused.
400.489,406.679,There was no sign of pulmonary artery kinking at this time when the lung was reventilated.
407.52,410.805,A post-operative course was uneventful.
411.241,415.675,ECMO and mechanical ventilation were removed on day first.
