start,end,text
4.267,25.127,कि इसे दिपोर्जेशन गिवन फॉर कि डाइग्नोस्टिक थोड़ा पॉइंट है है तो इसे इधर निप्पल एरिया एंड इसे दिए फोर्थ इंटरकॉस्टल स्पेस कि इसे दिए एंटीरियर एग्जिलरी लाइन इसे दिए पोस्टेरियर एग्जिलरी फोल्ड इसे दिमि
26.761,55.114,एग्जिलरी है और इस विद्धि फिफ्ट इंटरकॉस्टल स्पेस है तो पहले टोकर शुद्ध करना चाहिए तो हम इस तरह से जान सकते हैं और इस तरह से जान सकते हैं और हम इस तरह से जान सकते हैं और हम इस तरह से जान सकते हैं और हम इस तरह से जान सकते हैं और हम इस त
57.102,87.025,यह अर्गोमेट्रिकली प्रॉपर नहीं जाएगा और दुरुणदक की पॉजिशन है दुरुणदक की पॉजिशन है दुरुणदक की पॉजिशन है दुरुणदक की पॉजिशन है दुरुणदक की पॉजिशन है दुरुणदक की पॉजिशन है दुरुणदक की पॉजिश
88.928,118.277,दिजर दी तो राइकोसकोपिक पोर्ट्स विचार ब्लंट हैं और यह नहीं उठाना चाहिए तो यह स्क्रू है और यह अप्टुरेटर है और यह अप्टुरेटर है और यह अप्टुरेटर है और यह अप्टुरेटर है और यह अप्टुरेटर है और यह अप्टुरेटर है
120.113,148.804,and we see for the hemorrhagic collection in the chest now insert a 7 mm regular troker and CO2 can be attached and 8 mm of pressure to be started so that the lung will collapse slightly pressure flow flow is 25
156.074,184.191,इसके बाद इन्साइड में गया है। CO2 शुरू हो गया है। इसके बाद इन्साइड में गया है। इसके बाद इन्साइड में गया है। इसके बाद इन्साइड में गया है। इसके बाद इन्साइड में गया है।
185.808,204.745,हम अपने लिए हीमोरिजिक फ्लूइड के चेस्ट कैविटी के लिए हीमोरिजिक फ्लूइड के चेस्ट कैविटी के लिए हमारे लिए हीमोरिजिक फ्लूइड के चेस्ट कैविटी के लिए हमारे लिए हीमोरिजिक फ्लूइड के चेस्ट कैविटी के लिए हमारे लिए हमारे
210.867,219.656,Now we will insert the second port under vision from posterior axillary line 5mm port.
219.877,226.784,"Since now it is, the pneumo is created, we are not inserting the blunt trocar."
226.804,234.512,"And under vision we can have, see the lungs are collapsed."
247.182,269.005,अगर आप अपने प्राइटल के लिए प्राइटल के लिए प्राइटल के लिए प्राइटल के लिए प्राइटल के लिए
273.575,292.579,अगर आपको यहां पर क्लिक करना चाहिए तो यहां पर क्लिक करना चाहिए तो यहां पर क्लिक करना चाहिए तो यहां पर क्लिक करना
302.363,329.485,ये पराइटल बॉल्ड सेकंड रिग्स ये हार्ड इंफेरियर पल्मोनरी लिगामे ये हाइलम ये परिकार्डियम पल्सेशन
331.068,357.126,"और नहीं है कि लंग में एक रिजिबल लंप है, लेकिन यहां बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत"
370.64,393.188,इस लिए लाइन एंड वीडियो टू पूट ए डिपेंडेंट ड्रेन इन देविड एक्जिरिली लाइन तो देखिए कि नॉट बिकेंट एंड इट विल बी जस्ट अबाउट जी डायफ्राम सो वीविल बी इंसर्टिंग ए नीडल थे हैं और एंड वी विल कंफर्म दी पो�
393.91,415.395,अपने कोई थोड़ा सा बढ़ार करना पड़ेगा
418.379,446.732,तो हम एक तुरासिक ड्रेल कर रहे हैं और एक फिंगर गार्ड कर रहे हैं और पेनिट्रेशन शुद्ध होना चाहिए और
448.585,476.263,लास्ट अपर्चर शुड़ बे अट लेवल अब दी नियर दी थोरेसिक वॉल्ड सो देट नो रेसिडियल लेवल अब दी फ्लूइट रिमेंट्स एंड यू विल कनेक्ट इस तू अब विल सीधी एक्सपांशन अब दी लंग बाय टर्निंग अब दी कार्बन डिऑक्साइ�
478.623,507.297,and requesting the anaesthetist to give a blow give second blow so there is expansion of the lung overall देना ठीक है थोड़ा लिख है
510.213,536.895,और एक बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत बहुत
538.664,540.288,झाल झाल
