start,end,text
36.16,38.063,We are looking in the oblique fissure.
40.488,42.872,The lower lobe is at the bottom.
42.892,44.755,We're lifting the middle lobe.
53.812,56.717,We found pulmonary artery.
58.958,66.711,This lady has a relatively good fissure but the dissection is carried on very carefully because of those sprites and one lymph nodes showing up in the PET scan.
70.216,72.781,Then we go up to the posterior oblique fissure.
74.283,77.288,We can see the light of the bronchoscope inside the trachea behind there.
98.497,108.227,"By dividing the posterior oblique fissure we just found under the azagus the right main bronchus which divides into the upper lobe, bronchus and the bronchus intermedius."
113.012,127.187,There is a prominent vein coming down to the lower lobe which is being dissected and it looks quite unusual in terms of anatomy as normally the reason the vein coming from the posterior segment of the upper lobe vein going down to the apex of the lower lobe
133.175,162.135,now dividing the horizontal fissure and taking out some R11 lymph nodes just underneath this aberrant pulmonary vein this is now a dissection of the pulmonary artery looking for the middle lobe branches of the pulmonary artery and another R11 lymph node
168.595,176.023,now we're right on the pulmonary artery lifting the aberrant vein we see a posterior ascending arterial branch
200.557,207.681,We're now going down for this section of the inferior pulmonary ligament and to take out some R9 lymph nodes.
229.936,238.225,and then dissecting the pleura posterior to the inferior pulmonary ligament along the bronchus intramedius
264.023,282.673,now dissecting between the right upper lobe bronchus and the bronchus intermedius there is this upper normal vein the anatomy of which is not clear yet at this point we just burnt a small branch of it
293.639,321.25,and dissecting some more of that r11 lymph node between the right upper lobe bronchus and the bronchus intermedius which will show us the arterial and venous anatomy we're now going up to the 2r and 4r regions for lymphodonexomy we're opening the pleura posterior to the superior vena cava and over the zygus vein
335.371,359.522,this 4R packet is quite big so it's taken out in a glove finger now back into the fissure to have another look at this
360.43,385.122,aberrant vein coming from the posterior segment of the right upper lobe vein going down to the apex of the lower lobe behind that we see a posterior ascending branch to the upper lobe which we want to preserve so we staple the aberrant vessel now confident that it is a vein going to the lower lobe
389.438,415.834,we can now see more clearly the posterior ascending branch of the pulmonary artery then dissecting some more R11 lymph node next to the upper lobe bronchus and even some R12 of the upper lobe given the N1 positivity of this area in the scan
436.807,465.885,now go to the front dissecting some R10 other lymph nodes while looking for the middle lobe vein here is the middle lobe vein
470.135,480.572,which is divided by stapling.
480.592,485.7,Here we can see how a staple misfire occurred as the plate doesn't make it to the end of the truck.
489.786,494.674,So the remaining branch is scrapped with the forceps and divided with the second firing.
529.855,556.639,and we go down for the lower lobe vein the stapler is pulled around the vein with the help of a robotic arm lower lobe vein has been divided
581.273,584.826,Then we go back to the fissure where we can see the pulmonary artery.
587.134,592.313,"Now the middle lobe vein is gone, we can safely use a stapler to complete the horizontal fissure."
621.301,630.906,The lower lobe and middle lobe branches of the pulmonary artery are divided in two fires in order to preserve that posterior ascending branch to the upper lobe.
653.752,681.16,and finally the bronchus intermedius stapled right below the right upper lobe bronchus under bronchoscopic vision to make sure we have included the right upper lobe take off so here
683.215,689.241,The lower and middle lobe taken on block as a single sample because of those N1 lymph nodes.
690.923,697.369,The bilobe is taken and placed in a plastic bag and pulled out from a low interior assistant port.
711.363,713.205,Just another check at the stems.
715.008,721.862,making sure we were taking out all the lymph nodes as meticulously as we could because of the PET scan findings.
