start,end,text
1.043,21.313,51 years old female patient presented to our department for a second opinion regarding surgical intervention she had small cell lung cancer of right upper lobe that was trespassing the oblique fissure previously she underwent various cycles of chemo and radiotherapy with initial good response but couldn't finish the treatment due to severe thrombopenia
21.749,31.304,"We decided to perform uniportal right pneumonectomy, but unfortunately, during the dissection of vascular structures, a major bleeding was caused to the right main PA."
32.305,39.256,"In this type of situation, the first step is to keep calm and compress using, for example, a sponge."
39.276,42.822,Then aspirate the bleeding and to check if it's controlled.
43.743,47.689,"After assessing the situation, we decided to"
48.226,55.789,Open the pericardium in front of the upper vena cava and to control the main PA intrapericardially.
98.429,105.132,"Upper vena cava was dissected from both sides, then was retracted using a vessel loop."
119.523,134.663,The dissection and the retraction of the upper vena cava led us to access to the right main PA more proximally and to dissect it from both sides for later positioning of a clamp.
151.889,160.361,Here you can see how we're trying to position the clamp more proximally on the right main PA to control the bleeding.
168.272,172.779,"After positioning the clamp, we took out the sponge."
172.939,177.205,There was some retrograde bleeding but we could assess the damage.
194.752,206.263,"After achieving a satisfactory bleeding control, we proceeded to more distal dissection of right main PA and then sectioned it using mechanical stapler."
285.1,289.752,"After sampling the artery, we gently release the clamp."
291.056,300.882,"After releasing the clamp, we could see that there was no bleeding and we could continue with the right pneumonectomy as was planned."
