start,end,text
67.743,80.459,"His prior incision can be seen from the latissimus flap, highlighting the incision with the blue drape around the area that was prepped and draped and the white dotted line where the prior incision existed."
80.98,83.102,"The head is to the left, the feet are to the right."
84.905,86.046,Our surgery begins
86.903,91.227,with a recreation of the incision in the old prior scar.
91.968,109.104,"Ideally, we would perform a posterolateral muscle sparing thoracotomy for this approach or a minimally invasive approach, but because he had undergone prior treatment, especially because this was a re-operation, we wanted to make sure that we went back through the old incision so that he did not have trouble."
110.025,115.83,"Upon entry into the chest, we performed a meticulous dissection, including harvest of an intercostal nerve"
116.553,117.414,muscle flap.
117.995,128.971,The intercostal muscle flap will allow us to buttress across the bronchus because we knew that it was possible that we would have to do a pulmonary arterioplasty or a pulmonary bronchoplasty.
129.752,141.909,"This meticulous harvesting of the intercostal muscle flap involves making an incision along the inferior edge of the rib in which you plan to harvest the artery, nerve, and vein."
142.61,144.653,We then use a periosteal rib elevator
144.987,149.173,to scrape the periosteum down below the edge of the rib.
149.854,156.644,"We then use the periosteum rib elevator to gently lift the artery, nerve, and vein off of that region."
157.585,163.274,"Once we enter into the chest, you can see that there are severe adhesions throughout the chest wall."
163.955,165.938,We then begin to take those adhesions down.
166.539,174.37,The head is to the top of the field and you can see the superior vena cava and the vagus nerve just posterior to that with also
174.518,175.859,trachea behind that.
176.78,187.61,You can also see that we're dissecting the phrenic nerve away from the dense adhesions where the lung is densely adherent to the superior vena cava.
188.19,193.976,The patient had had prior radiation in this region and that caused the tissue to be densely adherent.
194.636,203.344,"We then used a stapler only on the lung, not on the phrenic nerve area, to remove the lung off of the region"
203.662,205.484,without having a significant air leak.
206.005,209.991,The operative field can be seen in the top left corner of the video.
211.112,224.17,"By continuing to dissect around the right inferior pulmonary vein, we use a hand as well as a sucker tip to find that division point between the superior and inferior pulmonary veins."
224.951,229.517,"The heart is to the right, the head is to the top of the field, and the feet are to the bottom."
230.476,241.807,"The left index finger is being placed in between the superior and inferior pulmonary veins, and an umbilical tape is being placed between the superior and inferior pulmonary veins."
241.827,253.559,This umbilical tape will serve as a potential tourniquet around the right inferior pulmonary vein to obtain the first step in getting distal control in the event of pulmonary artery bleeding.
254.68,259.825,"This umbilical tape can be snared onto a tourniquet, and the tourniquet can be used"
260.007,263.57,to tighten up with a snap.
264.691,280.687,"We're removing a lymph node in this region, and now we will begin to dissect the right superior pulmonary vein, as well as the adhesions to the superior vena cava, as well as the right pulmonary artery."
