start,end,text
32.718,44.833,Here we can see a bullet just to the left of the screen.
44.853,52.342,"Heading to the apex, we can see the giant pulley."
57.728,61.493,"And going to the diaphragm,"
62.992,66.383,"You can see it, but the view is obstructed by the bully."
67.085,71.398,So we grasp it up and deflate it with the diathermy.
108.149,137.532,using a long ring forceps with the volley after deflation which is known as a spaghetti technique and by doing this we see that the giant pulley is connected all over to the apex putting in mind
138.018,166.118,the size of the shrine fully and the state of the lung we think that we will need two chest drains post-operative and that's why we make another port at the dome of the diaphragm on the anterior axillary line with a five millimeter port and connect our camera to it
168.646,187.903,tend to be used later for a chest tube and here we complete the deflation of the pulley before stapling the base
202.025,230.04,here by introducing 16 mm through cartridge and advance it through the spear port make sure that you are putting your staple on a viable lung tissue not on a folder not taking too much of the viable tissue
233.648,239.174,And here we fire and then put another cartridge.
244.78,252.089,"After firing, we are lifted up with a small beaming part."
254.471,262.44,We usually use a hemoclip for this small part to prevent air leak.
263.483,287.517,and then we divide above it using a diathermy or scissor putting the pulley inside a retrieval bag and take it out from the anterior port
342.34,363.37,Now we fill the chest cavity with the word saline and add the anesthetist to inflate the lung to 35 to 40 millimeter mercury to check for air leak.
375.584,388.409,We put the first tube from the superior port and then switch the camera to the superior port to insert the second tube from the inferior port.
