start,end,text
0.031,2.535,segment of the lower lobe of the left lung.
14.773,16.616,This is a single port surgery.
23.947,24.267,Good.
29.798,30.399,Here we go.
30.439,38.192,Excision of the dorsal segment of the lower lobe.
38.212,47.588,"If the leaf fissure is not well developed, we can use forceps oval to stretch the root of the dorsal segment, exposing the posterior metisagement."
56.444,58.787,This oval forceps has a sharper edge.
59.448,63.894,We have to be gentle.
63.914,65.256,Do not damage the lungs.
80.836,84.561,Ovum round clampus fruit head end to small target speech.
86.448,89.772,Very appearance easy handful lungs press break.
90.313,98.363,Place in order to say I guys choose choose head and big one dot target over round clamp.
98.383,98.703,Will.
100.806,106.633,Appear at lungs wither sink target no good handful lungs toward former square pull pull.
108.031,117.844,I guys only can in order to see arrive after longitudinal partition use suck pull utensil match combine electricity hook exercise mate.
117.864,120.888,Open the posterior medius satinal pleura first.
122.01,124.353,Now it looks like the lungs are not falling well.
127.738,132.904,"The better the lungs collapse, the less likely it is to be injured when holding the lungs."
134.386,137.751,It is not easy to break if the lungs are not collapsed.
141.646,143.188,It is easily damaged.
155.142,157.485,The nodule was located before surgery.
157.966,159.828,There is a small amount of bleeding.
160.309,163.933,Plus the anesthesiologist did a nerve block.
163.953,167.658,There may be part of the anesthetic that has entered the chest cavity.
168.098,170.421,We can see that there is blood and water in it.
176.729,178.211,Lung collapse is not good.
178.651,181.014,There is still some impact on our operations.
184.478,194.69,Our first step is to cut the vein in the dorsal segment.
194.71,197.113,This is a ground glass nodule.
197.133,201.078,"Therefore, the requirements for lymph node dissection are not high."
201.558,203.481,We didn't do the cleaning.
203.501,204.762,Just did a sample.
215.322,218.085,the tip end of this suction device increases friction.
223.412,228.198,This increases the friction between the tissue and the tissue will favor exposure.
231.903,235.968,What is free now is the space between the dorsal vein and the basal vein.
239.072,242.376,"If the side hole of the suction device is too large,"
248.482,249.883,tends to suck in more air.
255.85,261.776,"On the contrary, it is not easy to suck the blood in the surgical field as soon as possible."
262.216,265.78,It makes people look like the entire surgical field is not clear.
265.82,273.848,"Therefore, the side hole of the suction device should not be too large."
288.087,289.449,The separating pliers.
292.695,298.825,A pair of tongue pliers with a very small tip.
298.845,302.391,"If the head end is large, basically doesn't play a role."
304.995,308.02,It may only be used to stretch the lymph nodes.
313.231,316.435,It's a very small handful with a very small tip.
316.855,318.277,Tongue forceps.
318.297,321.0,The diameter is only 2 millimeters.
321.02,334.516,Only 2 millimeters at its widest point.
334.536,340.363,"When I usually separate tissue, I still prefer to use ordinary separating pliers."
340.863,342.445,Use this tongue pliers today.
345.884,346.905,See how it goes.
347.586,359.203,"After the vein is broken or keep the original pulling position, we open the space between the trachea and the artery."
