start,end,text
18.02,30.259,"After fashioning the typical right vats incisions and docking the robot, middle lobectomy is typically started by working in the major fissure overlying the pulmonary artery."
31.16,36.769,It is very helpful to dissect in the fissure and identify the interlobar lymph nodes.
37.811,43.74,"Removal of these lymph nodes using either sharp, blunt, or a cautery dissection"
44.699,52.552,is very helpful in order to delineate the anatomy between the basilar pulmonary artery and the middle lobe bronchus.
55.576,63.509,"Once this is completed and the lymph node is removed, this will allow for completion of the fissure anteriorly."
64.551,67.315,Dissection of the interlobar lymph nodes can be done
68.324,79.299,"safely with the advantage of 3D imaging through a combination of cautery and blunt dissection, particularly when the lymph nodes are not pathologic."
79.319,86.029,The artery and bronchus then can be identified and further dissection can be continued in this area.
86.229,89.033,"If the fissure is complete,"
89.637,93.623,The remainder of the pleura in the anterior fissure can be divided using electrocautery.
94.104,105.222,"Once again, the advantage of robotic 3D vision is that the plane of dissection can be easily seen to avoid injury to the parenchymal portions of the lung."
105.242,112.354,Completion of the fissure anteriorly will be helpful to delineate the remainder of the anatomy for the hilar dissection.
114.207,119.873,An anterior hilar dissection is initiated by dividing the meson pleura overlying the middle lobe vein.
120.714,135.01,"As in the right upper lobe lobectomy, the dissection of the vein should delineate the inferior aspect of the middle lobe vein as it meets the hilum and the bronchus and the superior part of the middle lobe vein as it meets the upper lobe vein."
136.472,141.818,"Once these two areas have been dissected, then the middle lobe vein can be isolated."
143.198,150.909,"As with all hilar dissection, removal of the regional lymph nodes is critical to delineating the anatomy."
152.612,156.918,Dissection can be carried out posterior to the middle of vein using blunt dissection.
158.08,168.615,"And once the tissue plane has been identified, then the cut-ear forceps can be used with the reticulation to isolate the area behind the vein."
171.211,178.299,"Typically, if a cut-ear forceps can be spread completely behind the vessel, that means there's enough room for the passage of the stapler."
179.561,187.69,"The endovascular stapler can be passed from the posterior incision and placed around the vein, and the vein can then be divided."
194.438,198.282,"Following division of the bronchus, the remaining peribronchial"
199.477,201.459,and regional lymph nodes should be removed.
202.1,206.646,"Once again, this can be done using blunt and cautery dissection."
208.068,211.873,This is very important both for oncologic and dissection purposes.
212.734,223.307,Removal of these lymph nodes will allow identification of the middle lobe artery branch or branches and facilitate isolation and division.
224.975,233.689,"Once again using the robotic instrumentation, the vessel can be isolated, particularly with lateral retraction of the lung."
234.811,248.012,An endovascular stapler can be then passed through the utility incision or the posterior incision for division of the vessel.
252.211,257.176,"Once the middle lobe vein is divided, the middle lobe bronchus will be apparent."
257.196,262.742,"Once again, it is critical to remove the peribronchial and regional lymph nodes."
262.762,270.271,Dissection can be continued posterior to the bronchus in order to isolate the bronchus.
271.732,278.86,The tissue can be swept toward the hilum with retraction of the bronchus anteriorly.
279.903,283.167,This will reel the pulmonary artery behind the bronchus.
284.549,294.722,"Using blunt dissection, the bronchus can be isolated through use of a cut-air forceps through the utility incision."
295.483,299.548,The stapler can then be passed through the utility incision to divide the bronchus.
315.138,319.282,Division of the middle lobe artery branches then completes the hilar dissection.
320.082,322.404,The only remaining structure is the horizontal fissure.
323.505,331.572,The horizontal fissure can then be divided with multiple fires of the endovascular stapler passed through the utility incision.
332.873,343.963,A conventional thoracoscopic grasper from the posterior port facilitates retraction of the middle lobe and identification of the horizontal fissure.
346.812,364.433,"Following division of the fissure, the middle lobe specimen can then be placed in a laparotomy sac and brought out once again through the superior utility incision."
