start,end,text
8.667,13.936,"An egg-diseased girl, female, no-smoker, was admitted to our department for surgery."
15.479,19.727,A CT scan revealed a mass in the left lower lobe of the lung.
21.074,24.799,A 4 cm incision was made in the 5th intercostal space.
25.139,33.25,"The lung was explored by digital palpation and a 4 cm mass was located in the left lower lobe, too deep for a wedge recession."
35.092,46.187,"The fissure was complex, incomplete and oblique, so it was opened from the hilum after exposing the artery."
97.4,103.917,The fissure was divided from anterior to posterior by using endo staplers.
156.496,168.173,"Once the fissure was completed, the superior segment artery of the lower lobe was exposed, dissected, and divided by using an endo stapler."
178.728,184.917,The basilar arterial trunk was also divided by using a vascular stapler.
187.445,195.558,"After retracting the lung cranially, the inferior pulmonary vein was dissected and divided by using an endo stapler."
198.242,205.453,The last step was the division of the inferior bronchus of the left lung by using a stapler.
207.695,215.577,"Before the chest wall was closed, the anesthesiologist uses the laryngeal mask to assist the patient in ventilation to inflate the lung."
