start,end,text
91.763,101.173,"I believe in the world, Uniportal Bats and Rats, and it's the greatest hospital for training in the world with a huge volume of cases."
102.654,104.677,"Very, very excited to be here."
112.425,113.025,It's incredible.
113.045,115.628,They perform 3000 surgeries
151.564,164.245,"More than 1,200 surgeons came from more than 100 countries to train with us to learn the Vinny Portal Valves and now the Vinny Portal Rats technique at this hospital, the biggest center in the world for thoracic surgery."
212.318,224.463,"It's a great opportunity to improve our uniportal skills because Shanghai Pulmonary Hospital has the greatest volume, I think, in the world."
224.763,229.253,They are doing really great stuff and really solve complex cases.
229.834,232.619,It's unbelievable.
232.82,233.922,In our center
234.374,242.184,In my country we perform approximately 200 anatomical resections during a year.
253.298,254.88,"The best place in the world, really."
273.22,277.416,So the fourth case today is a complex case after chemo and immunotherapy.
277.456,282.235,"We are doing a left upper lobectomy, maybe with bronchoplasty and vascular control."
343.943,350.034,Now Diego is performing robotic right upper lobotomy.
350.575,359.151,"Diego, dissection from the assistant, and Diego use left hand to hold the lung."
